"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","dsm_5_p_report_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::96;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator; 96 = Legal guardian",""
"time_spend","Integer","","Recommended","In a typical week, approximately how much time do you spend with the individual?","","hours/week",""
"broad_psychpath1","Integer","","Recommended","Past two weeks: Little interest or pleasure in doing things","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","bxc1,dsm5_1_bl,dsm5_1_fu,dsm_5_iv_5,dsm_5_p_iv_5,dsmcc_1"
"broad_psychpath2","Integer","","Recommended","Past two weeks: Feeling down, depressed, or hopeless?","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","bxc2,dsm5_2_bl,dsm5_2_fu,dsm_5_iv_6,dsm_5_p_iv_6,dsmcc_2"
"broad_psychpath3","Integer","","Recommended","Past two weeks: Feeling more irritated, grouchy, or angry than usual?","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","bxc3,dsm5_3_bl,dsm5_3_fu,dsm_5_p_v_7,dsm_5_v_7,dsmcc_3"
"lev1_man1","Integer","","Recommended","Past two weeks: sleeping less than usual, but still have a lot of energy","0::4;-7;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -7 = N/A; -9 = Missing","broad_psychpath4,bxc4,dsm5_4_bl,dsm5_4_fu,dsmcc_4"
"lev1_man2","Integer","","Recommended","Past two weeks: starting lots more projects than usual or doing more risky things than usual","0::4;-7;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -7 = N/A; -9 = Missing","broad_psychpath5,bxc5,dsm5_5_bl,dsm5_5_fu,dsmcc_5"
"broad_psychpath6","Integer","","Recommended","Past two weeks: Feeling nervous, anxious, frightened, worried, or on edge?","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","bxc6,dsm5_6_bl,dsm5_6_fu,dsm_5_p_vi_11,dsm_5_vi_11,dsmcc_6"
"broad_psychpath7","Integer","","Recommended","Past two weeks: Feeling panic or being frightened?","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","bxc7,dsm5_7_bl,dsm5_7_fu,dsmcc_7"
"broad_psychpath8","Integer","","Recommended","Past two weeks: Avoiding situations that make you anxious?","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","bxc8,dsm5_8_bl,dsm5_8_fu,dsm_5_p_vi_13,dsm_5_vi_13,dsmcc_8"
"phq_ss1","Integer","","Recommended","Past two weeks: having unexplained aches and pains (ex: head, back, joints, abdomen, legs)","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","broad_psychpath9,bxc9,dsm5_9_bl,dsm5_9_fu,dsmcc_9"
"phq_ss2","Integer","","Recommended","Past two weeks: feeling like your illnesses are not being taken seriously enough","0::4;-7;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -7 = N/A; -9 = Missing","broad_psychpath10,bxc10,dsm5_10_bl,dsm5_10_fu,dsmcc_10"
"broad_psychpath11","Integer","","Recommended","Thoughts of actually hurting yourself?","0::4; 8888","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; 8888=I do not want to answer this question","bxc11,dsm5_11_bl,dsm5_11_fu,dsmcc_11"
"broad_psychpath12","Integer","","Recommended","Hearing things other people couldn't hear, such as voices even when no one was around?","0::4; 8888","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; 8888=I do not want to answer this question","bxc12,dsm5_12_bl,dsm5_12_fu,dsm_5_ix_14,dsm_5_p_ix_14,dsmcc_12"
"broad_psychpath13","Integer","","Recommended","Feeling that someone could hear your thoughts, or that you could hear what another person was thinking?","0::4; 8888","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; 8888=I do not want to answer this question","bxc13,dsm5_13_bl,dsm5_13_fu,dsmcc_13"
"broad_psychpath14","Integer","","Recommended","Past two weeks: Problems with sleep that affected your sleep quality over all?","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","bxc14,dsm5_14_bl,dsm5_14_fu,dsm_5_ii_3,dsm_5_p_ii_3,dsmcc_14"
"broad_psychpath15","Integer","","Recommended","Past two weeks: Problems with memory (e.g., learning new information) or with location (e.g., finding your way home)?","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","bxc15,dsm5_15_bl,dsm5_15_fu,dsmcc_15"
"oci_rt1","Integer","","Recommended","Past two weeks: having unpleasant thoughts, urges, or images that repeatedly enter your mind","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","broad_psychpath16,bxc16,dsm5_16_bl,dsm5_16_fu,dsmcc_16"
"oci_rt2","Integer","","Recommended","Past two weeks: feeling driven to perform certain behaviors or mental acts over and over again","0::4;-7;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -7 = N/A; -9 = Missing","broad_psychpath17,bxc17,dsm5_17_bl,dsm5_17_fu,dsmcc_17"
"broad_psychpath18","Integer","","Recommended","Past two weeks: Feeling detached or distant from yourself, your body, your physical surroundings, or your memories?","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","bxc18,dsm5_18_bl,dsm5_18_fu,dsmcc_18"
"broad_psychpath19","Integer","","Recommended","Past two weeks: Not knowing who you really are or what you want out of life?","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","bxc19,dsm5_19_bl,dsm5_19_fu,dsmcc_19"
"broad_psychpath20","Integer","","Recommended","Past two weeks: Not feeling close to other people or enjoying your relationships with them?","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","bxc20,dsm5_20_bl,dsm5_20_fu,dsmcc_20"
"lev1_sub1","Integer","","Recommended","Past two weeks: drinking at least 4 drinks of any kind of alcohol in a single day","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","broad_psychpath21,bxc21,dsm5_21_fu,dsmcc_21"
"lev1_sub2","Integer","","Recommended","Past two weeks: smoking any cigarettes, a cigar, or pipe, or using snuff or chewing tobacco","0::4;-9","0=None, Not at all; 1=Slight, Rare, less than a day or two; 2=Mild, several days; 3=Moderate, more than half the days; 4=Severe, nearly every day; -9 = Missing","broad_psychpath22,bxc22,dsm5_22_fu,dsmcc_22"
