"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ncttsk","String","250","Recommended","Name of task.","","",""
"experiment_description","String","4000","Recommended","Description of experiment/sequence/event","","",""
"software","String","255","Recommended","Software used during experiment","","",""
"stimulus","Integer","","Recommended","Type of Stimulus Presented","1;2","1 = more of 1st choice; 2=more of second choice",""
"bct_response","Integer","","Recommended","Type of Response Presented","1;2","1 = more of 1st choice; 2=more of second choice",""
"bct_confidence","Integer","","Recommended","Confidence in choice","1::4","1= Lowest Confidence; 4= Highest Confidence",""
"rt_dec","Float","","Recommended","response time in ms for the decision","","",""
"rt_conf","Float","","Recommended","response time in ms for the confidence","","",""
"feedback","Integer","","Recommended","Feedback Provided?","0;1","0=no feedback was provided on this trial; 1=feedback was provided",""
"wcst_nt","Integer","","Recommended","Number of Trials","","",""
"alltrials200_1","Integer","","Recommended","Trial number","","",""
"trial_duration","String","20","Recommended","Trial Duration and Units ie 20 minutes","","",""
"data_file1","File","255","Recommended","Data file 1","","",""
"visit","String","60","Recommended","Visit name","","",""
"wtar_admin","Integer","","Recommended","Administration method:","1;2","1 = In-person; 2 = Remotely",""
"lose3_win3","Integer","","Recommended","Trial 1: 3 losing tokens, 3 winning tokens - will you select a losing or winning token?","0;1","0 = Losing token; 1 = Winning token",""
"lose3_win3_responsetime","Float","","Recommended","Trial 1: 3 losing tokens, 3 winning tokens - response time in ms","","",""
"lose1_win5","Integer","","Recommended","Trial 2: 1 losing token, 5 winning tokens - will you select a losing or winning token?","0;1","0 = Losing token; 1 = Winning token",""
"lose1_win5_responsetime","Float","","Recommended","Trial 2: 1 losing token, 5 winning tokens - response time in ms","","",""
"lose5_win1","Integer","","Recommended","Trial 3: 5 losing tokens, 1 winning token - will you select a losing or winning token?","0;1","0 = Losing token; 1 = Winning token",""
"lose5_win1_responsetime","Float","","Recommended","Trial 3: 5 losing tokens, 1 winning token - response time in ms","","",""
"lose2_win4","Integer","","Recommended","Trial 4: 2 losing tokens, 4 winning tokens - will you select a losing or winning token?","0;1","0 = Losing token; 1 = Winning token",""
"lose2_win4_responsetime","Float","","Recommended","Trial 4: 2 losing tokens, 4 winning tokens - response time in ms","","",""
"lose4_win2","Integer","","Recommended","Trial 5: 4 losing tokens, 2 winning tokens - will you select a losing or winning token?","0;1","0 = Losing token; 1 = Winning token",""
"lose4_win2_responsetime","Float","","Recommended","Trial 5: 4 losing tokens, 2 winning tokens - response time in ms","","",""
"lose6_win0","Integer","","Recommended","Trial 6: 6 losing tokens, 0 winning tokens - will you select a losing or winning token?","0;1","0 = Losing token; 1 = Winning token",""
"lose6_win0_responsetime","Float","","Recommended","Trial 6: 6 losing tokens, 0 winning tokens - response time in ms","","",""
"lose0_win6","Integer","","Recommended","Trial 7: 0 losing tokens, 6 winning tokens - will you select a losing or winning token?","0;1","0 = Losing token; 1 = Winning token",""
"lose0_win6_responsetime","Float","","Recommended","Trial 7: 0 losing tokens, 6 winning tokens - response time in ms","","",""
