"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","nimhid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,patient_id,ptid,subject_id,subjid"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","sessiondate,stroop_date"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"group_tr","Integer","","Recommended","treatment or control group","1::3","1=neurocognitive rehab; 2=Control therapy; 3=control no treatment group",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"ctask","Float","","Recommended","Total time in seconds to complete colour task","","",""
"ctaskc","Integer","","Recommended","Colour task: total no. of correct responses (max. =112) given unlimited time","","",""
"cerror","Integer","","Recommended","Colour task: total number of incorrect responses given unlimited time","","",""
"c120co","Integer","","Recommended","Colour task - no. of correct responses in 120 seconds","","",""
"c120er","Integer","","Recommended","Colour task: no. of incorrect  responses in 120 seconds","","",""
"cwtask","Float","","Recommended","Total time in seconds to complete colour- word task","","",""
"cwtaskc","Integer","","Recommended","Colour-word task: total no. of correct reponses given unlimited time","","",""
"cwerror","Integer","","Recommended","colour-word task: total number of incorrect responses given unlimited time","","",""
"cw20co","Integer","","Recommended","Colour-word task - no. of correct responses in 120 seconds","","",""
"cw20er","Integer","","Recommended","colour-word task - no. of incorrect responses in 120 seconds","","",""
"difcwc","Float","","Recommended","time taken to complete colour-word task minus time taken to complete the colour task in seconds","","",""
"stroop_1words","Integer","","Recommended","Stroop 1 Total Words Score in 45 seconds","","",""
"stroop_2xs","Integer","","Recommended","Stroop 2 Color Xs Total Score in 45 seconds","","",""
"stroop_3word_colors","Integer","","Recommended","Stroop 3 Word Colors Total Score in 45 seconds","","",""
"stroopvalid","Integer","","Recommended","Stroop Validity","","",""
"stroopscreenacc","Integer","","Recommended","Stroop Colorblind Screening Total Correct","","",""
"stroopscreenerr","Integer","","Recommended","Stroop Colorblind Screening Total Error (must be <=5 to be valid)","","",""
"stroopsqpracacc","Integer","","Recommended","Stroop Square Practice Total Correct","","",""
"stroopsqpracerr","Integer","","Recommended","Stroop Square Practice Total Error","","",""
"stroopsqpracrt","Float","","Recommended","Stroop Square Practice Reaction Time","","",""
"stroopsqpraccrt","Float","","Recommended","Stroop Square Practice Correct Reaction Time","","",""
"stroopneutpracacc","Integer","","Recommended","Stroop Neutral Practice Total Correct","","",""
"stroopneutpracerr","Integer","","Recommended","Stroop Neutral Practice Total Error","","",""
"stroopneutpracrt","Float","","Recommended","Stroop Neutral Practice Reaction Time","","",""
"stroopneutpraccrt","Float","","Recommended","Stroop Neutral Practice Correct Reaction Time","","",""
"strooptotacc","Integer","","Recommended","Stroop Total Correct","","",""
"strooptoterr","Integer","","Recommended","Stroop Total Error","","",""
"strooptotrt","Float","","Recommended","Stroop Total Reaction Time","","",""
"strooptotcrt","Float","","Recommended","Stroop Total Correct Reaction Time","","",""
"stroopconacc","Integer","","Recommended","Stroop Congruent Correct","","",""
"stroopconerr","Integer","","Recommended","Stroop Congruent Error","","",""
"stroopconrt","Integer","","Recommended","Stroop Congruent Reaction Time","","",""
"stroopconcrt","Float","","Recommended","Stroop Congruent Correct Reaction Time","","",""
"stroopincacc","Integer","","Recommended","Stroop Incongruent Correct","","",""
"stroopincerr","Integer","","Recommended","Stroop Incongruent Error","","",""
"stroopincrt","Float","","Recommended","Stroop Incongruent Reaction Time","","",""
"stroopinccrt","Float","","Recommended","Stroop Incongruent Correct Reaction Time","","",""
"stroopneutacc","Integer","","Recommended","Stroop Neutral Correct","","",""
"stroopneuterr","Integer","","Recommended","Stroop Neutral Error","","",""
"stroopneutrt","Float","","Recommended","Stroop Neutral Reaction Time","","",""
"stroopneutcrt","Float","","Recommended","Stroop Neutral Correct Reaction Time","","",""
"stroopconpct","Integer","","Recommended","Stroop Congruent Percent Correct","","",""
"stroopincpct","Integer","","Recommended","Stroop Incongruent Percent Correct","","",""
"stroopneutpct","Integer","","Recommended","Stroop Neutral Percent Correct","","",""
"stroop1","Integer","","Recommended","WORD","","The first subtask shows color words in random order (red, blue, yellow, green) printed in black ink (noncapital letters, 0.157 in [0.4 cm] high).  The participants were instructed to read the words as quickly and as accurately as possible.  There was no time limit to complete. The time needed to complete serves as a dependent measure (Stroop I).","stroop_word,wrdrw_stroop"
