"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sbmp01","Integer","","Recommended","In the past 3 months/week, have you been in a significant romantic relationship?","0;1","0= No; 1= Yes",""
"sbmp02","Integer","","Recommended","Is this relationship still ongoing?","0;1","0= No; 1= Yes",""
"sbmp03","Integer","","Recommended","If relationship is still ongoing, which of the following best describes this relationship?","1::6","1= I am legally married and/or my partner and I had a commitment ceremony; 2= I have someone who I consider my partner; 3= I have a serious boyfriend or girlfriend; 4=  I have a boyfriend or girlfriend, but it's not that serious; 5= I am dating/seeing someone; 6= Other (specify)",""
"sbmp04","String","50","Recommended","Describe other relatioinship type","","",""
"sbmp05","Integer","","Recommended","If relationship is not still ongoing, which of the following best describes this relationship?","1::6","1= I am legally married and/or my partner and I had a commitment ceremony; 2= I have someone who I consider my partner; 3= I have a serious boyfriend or girlfriend; 4=  I have a boyfriend or girlfriend, but it'=s not that serious; 5= I am dating/seeing someone; 6= Other (specify)",""
"sbmp06","String","50","Recommended","Describe other past relatioinship type","","",""
"sbmp07","String","50","Recommended","When did this relationship start?","","",""
"sbmp08","String","50","Recommended","When did this relationship end?","","",""
"sbmp09","Integer","","Recommended","What is your main partner's gender?","1::6;99","1= Male; 2= Female; 3= Transgender woman (male to female); 4= Transgender man (female to male); 5= Genderqueer or gender nonconforming; 6= Other, please specify; 99 = No answer","mp.gender,sex_partnergender"
"sbmp10","Integer","","Recommended","What is your main partner's HIV status?","1::5","1= I know my main partner is HIV positive; 2= I think my main partner is HIV positive; 3= I don't know my main partner's HIV status; 4= I think my main partner is HIV negative; 5= I know my partner is HIV negative","mp.hivstatus"
"sbmp11","Integer","","Recommended","If your main partner is HIV-positive, are they currently taking antiretroviral medications to manage their HIV?","0::2","0= No; 1= Yes; 2= I don't know","mp.art"
"sbmp12","Integer","","Recommended","Is your main partner's viral load currently undetectable?","0::2","0= No; 1= Yes; 2= I don't know","mp.vl"
"sbmp13","Integer","","Recommended","Is your main partner regularly taking PrEP to reduce the likelihood of getting HIV?","0::2","0= No; 1= Yes; 2= I don't know","mp.prep"
"sbmp14","Integer","","Recommended","Which of the following best characterizes your sexual relationship with your main partner?","1::6;41::43","1= Neither of us have sex with other people, we are monogomous; 2= Only I have sex with others; 3= Only my partner has sex with others; 4= We both have sex with others; 5= I have sex with others, I don't know about my partner; 6= I don't have sex with others, I dont know about my partner","sex.rel.describe,sex_outside"
"sbmp33","Integer","","Recommended","In general, when you have anal sex with your main partner, how often do you use a condom?","1::6","1= All the time; 2= Almost all the time; 3= Sometimes; 4= Hardly ever; 5= Never; 6= I have never had anal sex with my main partner","mp.a.c.freq"
"sbmp34","Integer","","Recommended","In general, when you have frontal/vaginal sex with your main partner, how often do you use a condom?","1::6","1= All the time; 2= Almost all the time; 3= Sometimes; 4= Hardly ever; 5= Never; 6= I have never had frontal/vaginal sex with my main partner","mp.v.c.freq"
"sbcp01","Integer","","Recommended","Other than your main partner (if you have one), how many MEN have you had sex with in the past three months/past week","","","cp.men.count"
"sbcp02","Integer","","Recommended","Of your male partners in the past three months/past week, how many did you: Know were HIV positive","","","cp.male.hivstatus_knowpos"
"sbcp03","Integer","","Recommended","Of your male partners in the past three months/past week, how many did you:Think or suspect were HIV positive","","","cp.male.hivstatus_thinkpos"
"sbcp04","Integer","","Recommended","Of your male partners in the past three months/past week, how many did you: Know were HIV negative","","","cp.male.hivstatus_knowneg"
"sbcp05","Integer","","Recommended","Of your male partners in the past three months/past week, how many did you: Think or suspect were HIV negative","","","cp.male.hivstatus_thinkneg"
"sbcp06","Integer","","Recommended","Of your male partners in the past three months/past week, how many did you: Not know their HIV status","","","cp.male.hivstatus_unk"
"sbcp07","Integer","","Recommended","Of the casual HIV-UNKNOWN or HIV-NEGATIVE MALE partners, how many were regularly taking PrEP (pre-exposure prophylaxis) to reduce the likelihood of getting HIV?","","","cp.male.prep"
"sbcp44","Integer","","Recommended","In general, when you have anal sex with male partners, how often do you use condoms","1::6","1= All the time; 2= Almost all the time; 3= Sometimes; 4= Hardly ever; 5= Never; 6= I have never had anal sex with my main partner","cp.male.ac.freq"
"sbcp45","Integer","","Recommended","In general, when you have frontal/vaginal sex with male partners, how often do you use condoms","1::6","1= All the time; 2= Almost all the time; 3= Sometimes; 4= Hardly ever; 5= Never; 6= I have never had frontal/vaginal sex with my main partner","cp.male.vc.freq"
"sbcp46","Integer","","Recommended","How many WOMEN have you had sex with in the past three months/past week?","","","cp.women.count"
"sbcp47","Integer","","Recommended","Of your casual FEMALE partners in the past three months/past week, how many did you: Know were HIV-Positive","","","cp.female.hivstatus_knowpos"
"sbcp48","Integer","","Recommended","Of your casual FEMALE partners in the past three months/past week, how many did you: Think or suspect were HIV-positive","","","cp.female.hivstatus_thinkpos"
"sbcp49","Integer","","Recommended","Of your casual FEMALE partners in the past three months/past week, how many did you: Know were HIV-negative","","","cp.female.hivstatus_knowneg"
"sbcp50","Integer","","Recommended","Of your casual FEMALE partners in the past three months/past week, how many did you: Think or suspect were HIV-negative","","","cp.female.hivstatus_thinkneg"
"sbcp51","Integer","","Recommended","Of your casual FEMALE partners in the past three months/past week, how many did you: Not know their HIV status","","","cp.female.hivstatus_unk"
"sbcp52","Integer","","Recommended","Of the casual HIV-UNKNOWN or HIV-NEGATIVE FEMALE partners, how many were regularly taking PrEP (pre-exposure prophylaxis) to reduce the likelihood of getting HIV?","","","cp.female.prep"
"sbcp83","Integer","","Recommended","In general, when you have anal sex with female partners, how often do you use condoms","1::6","1= All the time; 2= Almost all the time; 3= Sometimes; 4= Hardly ever; 5= Never; 6= I never have anal sex with male partners","cp.female.ac.freq"
"sbcp84","Integer","","Recommended","In general, when you have frontal/vaginal sex with female partners, how often do you use condoms","1::6","1= All the time; 2= Almost all the time; 3= Sometimes; 4= Hardly ever; 5= Never; 6= I never have frontal/vaginal sex with male partners","cp.female.vc.freq"
"sbcp85","Integer","","Recommended","How many TRANSGENDER WOMEN (i.e., male to female) have you had sex with in the past three months/past week","","","cp.transgenderwomen.count"
"sbcp86","Integer","","Recommended","Of your casual partners who were TRANSGENDER WOMEN in the past three months/past week, how many did you: Know were HIV-positive","","","cp.transgenderwomen.hivstatus_knowpos"
"sbcp87","Integer","","Recommended","Of your casual partners who were TRANSGENDER WOMEN in the past three months/past week, how many did you: Think or suspect were HIV-positive","","","cp.transgenderwomen.hivstatus_thinkpos"
"sbcp88","Integer","","Recommended","Of your casual partners who were TRANSGENDER WOMEN in the past three months/past week, how many did you: Know were HIV-negative","","","cp.transgenderwomen.hivstatus_knowneg"
