"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"vlaq1","Integer","","Recommended","Is work fun?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"vlaq2","Integer","","Recommended","Does work make you feel like crying?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"vlaq3","Integer","","Recommended","Do you wish you didn't have to go to work?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"vlaq4","Integer","","Recommended","Are you happy when you're at work?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"vlaq5","Integer","","Recommended","Would you like it if your employer let you stay home from work?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"vlaq6","Integer","","Recommended","Do you hate work?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"vlaq7","Integer","","Recommended","Do you like being at work?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"vlaq8","Integer","","Recommended","Do you like to come to work?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"vlaq9","Integer","","Recommended","Do you wish you could stay home from work?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"vlaq10","Integer","","Recommended","Is work a fun place to be?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"vlaq11","Integer","","Recommended","When you get up in the morning, do you feel happy about  going to work?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"vlaq12","Integer","","Recommended","Is work unpleasant or awful?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"vlaq13","Integer","","Recommended","Do you feel happier when it's time to go home from work?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"vlaq14","Integer","","Recommended","Do you ask your employer to let you stay home from work?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"vlaq1p_like","Integer","","Recommended","Enjoys work-related activities or events.","1::5","1=Almost Never;  2=Not Much; 3= Sometimes; 4=A lot; 5=Almost Always",""
"vlaq2p_like","Integer","","Recommended","Looks forward to going to work.","1::5","1=Almost Never;  2=Not Much; 3= Sometimes; 4=A lot; 5=Almost Always",""
"vlaq3p_like","Integer","","Recommended","Talks about work in a negative way.","1::5","1=Almost Never;  2=Not Much; 3= Sometimes; 4=A lot; 5=Almost Always",""
"vlaq4p_like","Integer","","Recommended","Tells me about good things that have happened at work.","1::5","1=Almost Never;  2=Not Much; 3= Sometimes; 4=A lot; 5=Almost Always",""
"vlaq5p_like","Integer","","Recommended","Tells me about work events that he/she thinks are funny or humorous.","1::5","1=Almost Never;  2=Not Much; 3= Sometimes; 4=A lot; 5=Almost Always",""
"vlaq1p_av","Integer","","Recommended","Makes up reasons to stay home from work.","1::5","1=Almost Never;  2=Not Much; 3= Sometimes; 4=A lot; 5=Almost Always",""
"vlaq2p_av","Integer","","Recommended","Seems to dread going to work.","1::5","1=Almost Never;  2=Not Much; 3= Sometimes; 4=A lot; 5=Almost Always",""
"vlaq3p_av","Integer","","Recommended","Becomes upset when it's time to go to work.","1::5","1=Almost Never;  2=Not Much; 3= Sometimes; 4=A lot; 5=Almost Always",""
"vlaq4p_av","Integer","","Recommended","Asks to stay home from work.","1::5","1=Almost Never;  2=Not Much; 3= Sometimes; 4=A lot; 5=Almost Always",""
"vlaq5p_av","Integer","","Recommended","Complains about going to work.","1::5","1=Almost Never;  2=Not Much; 3= Sometimes; 4=A lot; 5=Almost Always",""
"ref_child_id","String","50","Recommended","Referencing Child ID how it is defined in lab/project","","",""
