"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"rpac1","Integer","","Recommended","When you are feeling happy, how often do you notice how you feel full of energy?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_4"
"rpac2","Integer","","Recommended","When you are feeling happy, how often do you savour this moment?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_5"
"rpac3","Integer","","Recommended","When you are feeling happy, how often do you think ""I am getting everything done.""?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_17"
"rpac4","Integer","","Recommended","When you are feeling happy, how often do you think about how you feel up for doing everything?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_3"
"rpac5","Integer","","Recommended","When you are feeling happy, how often do you think ""I am living up to my potential.""?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_15"
"rpac6","Integer","","Recommended","When you are feeling happy, how often do you think ""This is too good to be true.""?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_11"
"rpac7","Integer","","Recommended","When you are feeling happy, how often do you think about how happy you feel?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_1"
"rpac8","Integer","","Recommended","When you are feeling happy, how often do you think about how strong you feel?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_2"
"rpac9","Integer","","Recommended","When you are feeling happy, how often do you think about things that could go wrong?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_8"
"rsq_q16","Integer","","Recommended","Remind yourself that these feelings won't last./S. I remind myself that these feelings won't last","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_10,rpac10"
"rpac11","Integer","","Recommended","When you are feeling happy, how often do you think ""People will think I am bragging.""?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_13"
"rpac12","Integer","","Recommended","When you are feeling happy, how often do you think about how hard it is to concentrate?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_12"
"rpac13","Integer","","Recommended","When you are feeling happy, how often do you think ""I am achieving everything.""?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_14"
"rpac14","Integer","","Recommended","When you are feeling happy, how often do you think ""I don't deserve this.""?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_7"
"rpac15","Integer","","Recommended","When you are feeling happy, how often do you think ""My streak of luck is going to end soon.""?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_6"
"rpac16","Integer","","Recommended","When you are feeling happy, how often do you think about how proud you are of yourself?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_16"
"rpac17","Integer","","Recommended","When you are feeling happy, how often do you think about the things that have not gone well for you?","1::4; -99;77;88","1=Almost never; 2=Sometimes; 3=Often; 4=Almost always; -99= N/A ; 77= Refused ; 88= Missing","rpa_9"
"rpac_ef","Integer","","Recommended","Emotion-focused positive rumination score","4::20","sum(1, 2, 4, 7, 8)",""
"rpac_sf","Integer","","Recommended","Self-focused positive rumination score","4::16","Sum(3, 5, 13, 16)",""
"rpac_d","Integer","","Recommended","Dampening score","8::32","sum(6, 9, 10, 11, 12, 14, 15, 17)",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","quest_instruct"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
