"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sent_type_149","String","50","Recommended","Trial 149: Type of sentence presented for the trial","","",""
"sentence_149","String","100","Recommended","Trial 149: Sentence of the trial","","",""
"trial_type_149","String","50","Recommended","Trial 149: Type of the trial","","",""
"pic_149","File","","Recommended","Trial 149: Image file of the trial","","",""
"probe_correct_149","Integer","","Recommended","Trial 149: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_149","Integer","","Recommended","Trial 149: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_150","String","50","Recommended","Trial 150: Type of sentence presented for the trial","","",""
"sentence_150","String","100","Recommended","Trial 150: Sentence of the trial","","",""
"trial_type_150","String","50","Recommended","Trial 150: Type of the trial","","",""
"pic_150","File","","Recommended","Trial 150: Image file of the trial","","",""
"probe_correct_150","Integer","","Recommended","Trial 150: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_150","Integer","","Recommended","Trial 150: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_151","String","50","Recommended","Trial 151: Type of sentence presented for the trial","","",""
"sentence_151","String","100","Recommended","Trial 151: Sentence of the trial","","",""
"trial_type_151","String","50","Recommended","Trial 151: Type of the trial","","",""
"pic_151","File","","Recommended","Trial 151: Image file of the trial","","",""
"probe_correct_151","Integer","","Recommended","Trial 151: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_151","Integer","","Recommended","Trial 151: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_152","String","50","Recommended","Trial 152: Type of sentence presented for the trial","","",""
"sentence_152","String","100","Recommended","Trial 152: Sentence of the trial","","",""
"trial_type_152","String","50","Recommended","Trial 152: Type of the trial","","",""
"pic_152","File","","Recommended","Trial 152: Image file of the trial","","",""
"probe_correct_152","Integer","","Recommended","Trial 152: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_152","Integer","","Recommended","Trial 152: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_153","String","50","Recommended","Trial 153: Type of sentence presented for the trial","","",""
"sentence_153","String","100","Recommended","Trial 153: Sentence of the trial","","",""
"trial_type_153","String","50","Recommended","Trial 153: Type of the trial","","",""
"pic_153","File","","Recommended","Trial 153: Image file of the trial","","",""
"probe_correct_153","Integer","","Recommended","Trial 153: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_153","Integer","","Recommended","Trial 153: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_154","String","50","Recommended","Trial 154: Type of sentence presented for the trial","","",""
"sentence_154","String","100","Recommended","Trial 154: Sentence of the trial","","",""
"trial_type_154","String","50","Recommended","Trial 154: Type of the trial","","",""
"pic_154","File","","Recommended","Trial 154: Image file of the trial","","",""
"probe_correct_154","Integer","","Recommended","Trial 154: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_154","Integer","","Recommended","Trial 154: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_155","String","50","Recommended","Trial 155: Type of sentence presented for the trial","","",""
"sentence_155","String","100","Recommended","Trial 155: Sentence of the trial","","",""
"trial_type_155","String","50","Recommended","Trial 155: Type of the trial","","",""
"pic_155","File","","Recommended","ITrial 155: mage file of the trial","","",""
"probe_correct_155","Integer","","Recommended","Trial 155: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_155","Integer","","Recommended","Trial 155: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_156","String","50","Recommended","Trial 156: Type of sentence presented for the trial","","",""
"sentence_156","String","100","Recommended","Trial 156: Sentence of the trial","","",""
"trial_type_156","String","50","Recommended","Trial 156: Type of the trial","","",""
"pic_156","File","","Recommended","Trial 156: Image file of the trial","","",""
"probe_correct_156","Integer","","Recommended","Trial 156: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_156","Integer","","Recommended","Trial 156: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_157","String","50","Recommended","Trial 157: Type of sentence presented for the trial","","",""
"sentence_157","String","100","Recommended","Trial 157: Sentence of the trial","","",""
"trial_type_157","String","50","Recommended","Trial 157: Type of the trial","","",""
"pic_157","File","","Recommended","Trial 157: Image file of the trial","","",""
"probe_correct_157","Integer","","Recommended","Trial 157: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_157","Integer","","Recommended","Trial 157: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_158","String","50","Recommended","Trial 158: Type of sentence presented for the trial","","",""
"sentence_158","String","100","Recommended","Trial 158: Sentence of the trial","","",""
"trial_type_158","String","50","Recommended","Trial 158: Type of the trial","","",""
"pic_158","File","","Recommended","Trial 158: Image file of the trial","","",""
"probe_correct_158","Integer","","Recommended","Trial 158: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_158","Integer","","Recommended","Trial 158: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_159","String","50","Recommended","Trial 159: Type of sentence presented for the trial","","",""
"sentence_159","String","100","Recommended","Trial 159: Sentence of the trial","","",""
"trial_type_159","String","50","Recommended","Trial 159: Type of the trial","","",""
"pic_159","File","","Recommended","Trial 159: Image file of the trial","","",""
"probe_correct_159","Integer","","Recommended","Trial 159: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_159","Integer","","Recommended","Trial 159: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_160","String","50","Recommended","Trial 160: Type of sentence presented for the trial","","",""
"sentence_160","String","100","Recommended","Trial 160: Sentence of the trial","","",""
"trial_type_160","String","50","Recommended","Trial 160: Type of the trial","","",""
"pic_160","File","","Recommended","Trial 160: Image file of the trial","","",""
"probe_correct_160","Integer","","Recommended","Trial 160: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_160","Integer","","Recommended","Trial 160: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_161","String","50","Recommended","Trial 161: Type of sentence presented for the trial","","",""
"sentence_161","String","100","Recommended","Trial 161: Sentence of the trial","","",""
"trial_type_161","String","50","Recommended","Trial 161: Type of the trial","","",""
"pic_161","File","","Recommended","Trial 161: Image file of the trial","","",""
"probe_correct_161","Integer","","Recommended","Trial 161: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_161","Integer","","Recommended","Trial 161: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_162","String","50","Recommended","Trial 162: Type of sentence presented for the trial","","",""
"sentence_162","String","100","Recommended","Trial 162: Sentence of the trial","","",""
"trial_type_162","String","50","Recommended","Trial 162: Type of the trial","","",""
"pic_162","File","","Recommended","Trial 162: Image file of the trial","","",""
"probe_correct_162","Integer","","Recommended","Trial 162: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_162","Integer","","Recommended","Trial 162: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_163","String","50","Recommended","Trial 163: Type of sentence presented for the trial","","",""
"sentence_163","String","100","Recommended","Trial 163: Sentence of the trial","","",""
"trial_type_163","String","50","Recommended","Trial 163: Type of the trial","","",""
"pic_163","File","","Recommended","Trial 163: Image file of the trial","","",""
"probe_correct_163","Integer","","Recommended","Trial 163: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_163","Integer","","Recommended","Trial 163: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_164","String","50","Recommended","Trial 164: Type of sentence presented for the trial","","",""
"sentence_164","String","100","Recommended","Trial 164: Sentence of the trial","","",""
"trial_type_164","String","50","Recommended","Trial 164: Type of the trial","","",""
"pic_164","File","","Recommended","Trial 164: Image file of the trial","","",""
"probe_correct_164","Integer","","Recommended","Trial 164: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_164","Integer","","Recommended","Trial 164: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_165","String","50","Recommended","Trial 165: Type of sentence presented for the trial","","",""
"sentence_165","String","100","Recommended","Trial 165: Sentence of the trial","","",""
"trial_type_165","String","50","Recommended","Trial 165: Type of the trial","","",""
"pic_165","File","","Recommended","Trial 165: Image file of the trial","","",""
"probe_correct_165","Integer","","Recommended","Trial 165: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_165","Integer","","Recommended","Trial 165: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_166","String","50","Recommended","Trial 166: Type of sentence presented for the trial","","",""
"sentence_166","String","100","Recommended","Trial 166: Sentence of the trial","","",""
"trial_type_166","String","50","Recommended","Trial 166: Type of the trial","","",""
"pic_166","File","","Recommended","Trial 166: Image file of the trial","","",""
"probe_correct_166","Integer","","Recommended","Trial 166: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_166","Integer","","Recommended","Trial 166: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_167","String","50","Recommended","Trial 167: Type of sentence presented for the trial","","",""
"sentence_167","String","100","Recommended","Trial 167: Sentence of the trial","","",""
"trial_type_167","String","50","Recommended","Trial 167: Type of the trial","","",""
"pic_167","File","","Recommended","Trial 167: Image file of the trial","","",""
"probe_correct_167","Integer","","Recommended","Trial 167: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_167","Integer","","Recommended","Trial 167: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_168","String","50","Recommended","Trial 168: Type of sentence presented for the trial","","",""
"sentence_168","String","100","Recommended","Trial 168: Sentence of the trial","","",""
"trial_type_168","String","50","Recommended","Trial 168: Type of the trial","","",""
"pic_168","File","","Recommended","Trial 168: Image file of the trial","","",""
"probe_correct_168","Integer","","Recommended","Trial 168: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_168","Integer","","Recommended","Trial 168: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_169","String","50","Recommended","Trial 169: Type of sentence presented for the trial","","",""
"sentence_169","String","100","Recommended","Trial 169: Sentence of the trial","","",""
"trial_type_169","String","50","Recommended","Trial 169: Type of the trial","","",""
"pic_169","File","","Recommended","Trial 169: Image file of the trial","","",""
"probe_correct_169","Integer","","Recommended","Trial 169: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
"response_169","Integer","","Recommended","Trial 169: How does the person feel?","1;2","1=Happy;2=Angry",""
"sent_type_170","String","50","Recommended","Trial 170: Type of sentence presented for the trial","","",""
"sentence_170","String","100","Recommended","Trial 170: Sentence of the trial","","",""
"trial_type_170","String","50","Recommended","Trial 170: Type of the trial","","",""
"pic_170","File","","Recommended","Trial 170: Image file of the trial","","",""
"probe_correct_170","Integer","","Recommended","Trial 170: Have the face and sentence been paired together?","0;1","1=Yes;0=No",""
