"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"stdcare_y1_resources","Integer","","Recommended","Other than the components from this study (2-minute education video about sleep, 1-2 meetings with a therapist to discuss sleep), since your last assessment, have you or your child received any of the following?: Additional education or resources about sleep (such as pamphlets, videos, discussion)","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_y1_referral","Integer","","Recommended","Other than the components from this study (2-minute education video about sleep, 1-2 meetings with a therapist to discuss sleep), since your last assessment, have you or your child received any of the following?: Referral to a sleep doctor/therapist/clinic","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_y1_overnightlab","Integer","","Recommended","Other than the components from this study (2-minute education video about sleep, 1-2 meetings with a therapist to discuss sleep), since your last assessment, have you or your child received any of the following?: An overnight sleep study in a sleep lab","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_y1_overnighthome","Integer","","Recommended","Other than the components from this study (2-minute education video about sleep, 1-2 meetings with a therapist to discuss sleep), since your last assessment, have you or your child received any of the following?: An overnight sleep study in your own home","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_y1_sleeptx","Integer","","Recommended","Other than the components from this study (2-minute education video about sleep, 1-2 meetings with a therapist to discuss sleep), since your last assessment, have you or your child received any of the following?: Treatment for sleep","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_y1_other","Integer","","Recommended","Other than the components from this study (2-minute education video about sleep, 1-2 meetings with a therapist to discuss sleep), since your last assessment, have you or your child received any of the following?: Other","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_y1_otherdesc","String","500","Recommended","Other than the components from this study (2-minute education video about sleep, 1-2 meetings with a therapist to discuss sleep), since your last assessment, have you or your child received any of the following?: Other, specify","","",""
"stdcare_txkind_meds","Integer","","Recommended","What kind of treatment (for sleep) was it? Select ALL that apply: Prescription medication (such as trazodone)","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_txkind_otcmeds","Integer","","Recommended","What kind of treatment (for sleep) was it? Select ALL that apply: Over-the-counter medication (such as melatonin)","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_txkind_behavioral","Integer","","Recommended","What kind of treatment (for sleep) was it? Select ALL that apply: Behavioral strategies/intervention (such as, keeping the bed (for sleep) only, or making changes to your child's sleep schedule)","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_txkind_other","Integer","","Recommended","What kind of treatment (for sleep) was it? Select ALL that apply: Other","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_txkind_otherdesc","String","500","Recommended","What kind of treatment (for sleep) was it? Select ALL that apply: Other, specify","","",""
"stdcare_txprovider_doctor","Integer","","Recommended","What kind of provider offered the treatment (for sleep)? Medical doctor (such as pediatrician, sleep medicine specialist)","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_txprovider_therapist","Integer","","Recommended","What kind of provider offered the treatment (for sleep)? Therapist (such as psychologist, social worker)","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_txprovider_nurse","Integer","","Recommended","What kind of provider offered the treatment (for sleep)? Nurse","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_txprovider_other","Integer","","Recommended","What kind of provider offered the treatment (for sleep)? Other","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_txprovider_unsure","Integer","","Recommended","What kind of provider offered the treatment (for sleep)? I'm not sure","0;1","0 = Unchecked; 1 = Checked",""
"stdcare_txprovider_otherdesc","String","500","Recommended","What kind of provider offered the treatment (for sleep)? Other, Specify","","",""
