"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"chrrul_resource1_tp","Integer","","Recommended","Timepoint at which resource use 1 was reported","-1::12;18;24;00;-300;-900","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 00=Conversion; -300=N/A; -900=Missing",""
"chrrul_resource1_code","Integer","","Recommended","Type of hospitalization for resource use 1; e.g., inpatient, partial","0::5;-300;-900","0=No hospitalization; 1=Emergency for physical issues; 2=Emergency for mental health issues; 3=Inpatient for physical issues; 4=Inpatient mental health issues; 5=Day hospitalization or resident care; -300=N/A; -900=Missing",""
"chrrul_resource1_on","Date","","Recommended","Date resource use 1 started","","MM/DD/YYYY",""
"chrrul_resource1_off","Date","","Recommended","Date resource use 1 stopped","","MM/DD/YYYY",""
"chrrul_resource1_notes","String","1000","Recommended","Resource use 1 notes","","",""
"chrrul_resource2_tp","Integer","","Recommended","Timepoint at which resource use 2 was reported","-1::12;18;24;00;-300;-900","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 00=Conversion; -300=N/A; -900=Missing",""
"chrrul_resource2_code","Integer","","Recommended","Type of hospitalization for resource use 2; e.g., inpatient, partial","0::5;-300;-900","0=No hospitalization; 1=Emergency for physical issues; 2=Emergency for mental health issues; 3=Inpatient for physical issues; 4=Inpatient mental health issues; 5=Day hospitalization or resident care; -300=N/A; -900=Missing",""
"chrrul_resource2_on","Date","","Recommended","Date resource use 2 started","","MM/DD/YYYY",""
"chrrul_resource2_off","Date","","Recommended","Date resource use 2 stopped","","MM/DD/YYYY",""
"chrrul_resource2_notes","String","1000","Recommended","Resource use 2 notes","","",""
"chrrul_resource3_tp","Integer","","Recommended","Timepoint at which resource use 3 was reported","-1::12;18;24;00;-300;-900","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 00=Conversion; -300=N/A; -900=Missing",""
"chrrul_resource3_code","Integer","","Recommended","Type of hospitalization for resource use 3; e.g., inpatient, partial","0::5;-300;-900","0=No hospitalization; 1=Emergency for physical issues; 2=Emergency for mental health issues; 3=Inpatient for physical issues; 4=Inpatient mental health issues; 5=Day hospitalization or resident care; -300=N/A; -900=Missing",""
"chrrul_resource3_on","Date","","Recommended","Date resource use 3 started","","MM/DD/YYYY",""
"chrrul_resource3_off","Date","","Recommended","Date resource use 3 stopped","","MM/DD/YYYY",""
"chrrul_resource3_notes","String","1000","Recommended","Resource use 3 notes","","",""
"chrrul_resource4_tp","Integer","","Recommended","Timepoint at which resource use 4 was reported","-1::12;18;24;00;-300;-900","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 00=Conversion; -300=N/A; -900=Missing",""
"chrrul_resource4_code","Integer","","Recommended","Type of hospitalization for resource use 4; e.g., inpatient, partial","0::5;-300;-900","0=No hospitalization; 1=Emergency for physical issues; 2=Emergency for mental health issues; 3=Inpatient for physical issues; 4=Inpatient mental health issues; 5=Day hospitalization or resident care; -300=N/A; -900=Missing",""
"chrrul_resource4_on","Date","","Recommended","Date resource use 4 started","","MM/DD/YYYY",""
"chrrul_resource4_off","Date","","Recommended","Date resource use 4 stopped","","MM/DD/YYYY",""
"chrrul_resource4_notes","String","1000","Recommended","Resource use 4 notes","","",""
"chrrul_resource5_tp","Integer","","Recommended","Timepoint at which resource use 5 was reported","-1::12;18;24;00;-300;-900","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 00=Conversion; -300=N/A; -900=Missing",""
"chrrul_resource5_code","Integer","","Recommended","Type of hospitalization for resource use 5; e.g., inpatient, partial","0::5;-300;-900","0=No hospitalization; 1=Emergency for physical issues; 2=Emergency for mental health issues; 3=Inpatient for physical issues; 4=Inpatient mental health issues; 5=Day hospitalization or resident care; -300=N/A; -900=Missing",""
"chrrul_resource5_on","Date","","Recommended","Date resource use 5 started","","MM/DD/YYYY",""
"chrrul_resource5_off","Date","","Recommended","Date resource use 5 stopped","","MM/DD/YYYY",""
"chrrul_resource5_notes","String","1000","Recommended","Resource use 5 notes","","",""
"chrrul_resource6_tp","Integer","","Recommended","Timepoint at which resource use 6 was reported","-1::12;18;24;00;-300;-900","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 00=Conversion; -300=N/A; -900=Missing",""
"chrrul_resource6_code","Integer","","Recommended","Type of hospitalization for resource use 6; e.g., inpatient, partial","0::5;-300;-900","0=No hospitalization; 1=Emergency for physical issues; 2=Emergency for mental health issues; 3=Inpatient for physical issues; 4=Inpatient mental health issues; 5=Day hospitalization or resident care; -300=N/A; -900=Missing",""
"chrrul_resource6_on","Date","","Recommended","Date resource use 6 started","","MM/DD/YYYY",""
"chrrul_resource6_off","Date","","Recommended","Date resource use 6 stopped","","MM/DD/YYYY",""
"chrrul_resource6_notes","String","1000","Recommended","Resource use 6 notes","","",""
"chrrul_resource7_tp","Integer","","Recommended","Timepoint at which resource use 7 was reported","-1::12;18;24;00;-300;-900","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 00=Conversion; -300=N/A; -900=Missing",""
"chrrul_resource7_code","Integer","","Recommended","Type of hospitalization for resource use 7; e.g., inpatient, partial","0::5;-300;-900","0=No hospitalization; 1=Emergency for physical issues; 2=Emergency for mental health issues; 3=Inpatient for physical issues; 4=Inpatient mental health issues; 5=Day hospitalization or resident care; -300=N/A; -900=Missing",""
"chrrul_resource7_on","Date","","Recommended","Date resource use 7 started","","MM/DD/YYYY",""
"chrrul_resource7_off","Date","","Recommended","Date resource use 7 stopped","","MM/DD/YYYY",""
"chrrul_resource7_notes","String","1000","Recommended","Resource use 7 notes","","",""
"chrrul_resource8_tp","Integer","","Recommended","Timepoint at which resource use 8 was reported","-1::12;18;24;00;-300;-900","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 00=Conversion; -300=N/A; -900=Missing",""
"chrrul_resource8_code","Integer","","Recommended","Type of hospitalization for resource use 8; e.g., inpatient, partial","0::5;-300;-900","0=No hospitalization; 1=Emergency for physical issues; 2=Emergency for mental health issues; 3=Inpatient for physical issues; 4=Inpatient mental health issues; 5=Day hospitalization or resident care; -300=N/A; -900=Missing",""
"chrrul_resource8_on","Date","","Recommended","Date resource use 8 started","","MM/DD/YYYY",""
"chrrul_resource8_off","Date","","Recommended","Date resource use 8 stopped","","MM/DD/YYYY",""
"chrrul_resource8_notes","String","1000","Recommended","Resource use 8 notes","","",""
"chrrul_resource9_tp","Integer","","Recommended","Timepoint at which resource use 9 was reported","-1::12;18;24;00;-300;-900","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 00=Conversion; -300=N/A; -900=Missing",""
"chrrul_resource9_code","Integer","","Recommended","Type of hospitalization for resource use 9; e.g., inpatient, partial","0::5;-300;-900","0=No hospitalization; 1=Emergency for physical issues; 2=Emergency for mental health issues; 3=Inpatient for physical issues; 4=Inpatient mental health issues; 5=Day hospitalization or resident care; -300=N/A; -900=Missing",""
"chrrul_resource9_on","Date","","Recommended","Date resource use 9 started","","MM/DD/YYYY",""
"chrrul_resource9_off","Date","","Recommended","Date resource use 9 stopped","","MM/DD/YYYY",""
"chrrul_resource9_notes","String","1000","Recommended","Resource use 9 notes","","",""
"chrrul_resource10_tp","Integer","","Recommended","Timepoint at which resource use 10 was reported","-1::12;18;24;00;-300;-900","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 00=Conversion; -300=N/A; -900=Missing",""
"chrrul_resource10_code","Integer","","Recommended","Type of hospitalization for resource use 10; e.g., inpatient, partial","0::5;-300;-900","0=No hospitalization; 1=Emergency for physical issues; 2=Emergency for mental health issues; 3=Inpatient for physical issues; 4=Inpatient mental health issues; 5=Day hospitalization or resident care; -300=N/A; -900=Missing",""
"chrrul_resource10_on","Date","","Recommended","Date resource use 10 started","","MM/DD/YYYY",""
"chrrul_resource10_off","Date","","Recommended","Date resource use 10 stopped","","MM/DD/YYYY",""
"chrrul_resource10_notes","String","1000","Recommended","Resource use 10 notes","","",""
"chrrul_resource11_tp","Integer","","Recommended","Timepoint at which resource use 11 was reported","-1::12;18;24;00;-300;-900","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 00=Conversion; -300=N/A; -900=Missing",""
"chrrul_resource11_code","Integer","","Recommended","Type of hospitalization for resource use 11; e.g., inpatient, partial","0::5;-300;-900","0=No hospitalization; 1=Emergency for physical issues; 2=Emergency for mental health issues; 3=Inpatient for physical issues; 4=Inpatient mental health issues; 5=Day hospitalization or resident care; -300=N/A; -900=Missing",""
