"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","nimhid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,ptid,subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date,date_np,testdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age,age_months"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"wms3_ds_df1","Integer","","Recommended","Digits Forward Trial 1  1 -7","0;1","0 = Incorrect; 1 = Correct",""
"wms3_ds_df2","Integer","","Recommended","Digits Forward Trial 2   6-3","0;1","0 = Incorrect; 1 = Correct",""
"wms3_ds_df3","Integer","","Recommended","Digits Forward Trial 1   5-8-2","0;1","0 = Incorrect; 1 = Correct",""
"wms3_ds_df4","Integer","","Recommended","Digits Forward Trial 2    6-9-4","0;1","0 = Incorrect; 1 = Correct",""
"wms3_ds_df5","Integer","","Recommended","Digits Forward Trial 1  6-4-3-9","0;1","0 = Incorrect; 1 = Correct",""
"wms3_ds_df6","Integer","","Recommended","Digits Forward Trial 2   7-2-8-6","0;1","0 = Incorrect; 1 = Correct",""
"wms3_ds_df7","Integer","","Recommended","Digits Forward Trial 1  4-2-7-3-1","0;1","0 = Incorrect; 1 = Correct",""
"wms3_ds_df8","Integer","","Recommended","Digits Forward Trial 2   7-5-8-3-6","0;1","0 = Incorrect; 1 = Correct",""
"wms3_ds_df9","Integer","","Recommended","Digits Forward Trial 1  6-1-9-4-7-3","0;1","0 = Incorrect; 1 = Correct",""
"wms3_ds_df10","Integer","","Recommended","Digits Forward Trial 2   3-9-2-4-8-7","0;1","0 = Incorrect; 1 = Correct",""
"wms3_ds_df11","Integer","","Recommended","Digits Forward Trial 1  5-9-1-7-4-2-8","0;1","0 = Incorrect; 1 = Correct",""
"wms3_ds_df12","Integer","","Recommended","Digits Forward Trial 2   4-1-7-9-3-8-6","0;1","0 = Incorrect; 1 = Correct",""
"wms3_ds_df13","Integer","","Recommended","Digits Forward Trial 1  5-8-1-9-2-6-4-7","0;1","0 = Incorrect; 1 = Correct",""
