"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"cjcs_1","Integer","","Recommended","I give care because: It is my duty to provide care to elderly dependent family members.","1::4","4 = strongly agree; 3 = somewhat agree; 2 = somewhat disagree; 1 = strongly disagree",""
"cjcs_2","Integer","","Recommended","I give care because: It is important to set an example for the children in the family.","1::4","4 = strongly agree; 3 = somewhat agree; 2 = somewhat disagree; 1 = strongly disagree",""
"cjcs_3","Integer","","Recommended","I give care because: I was taught by my parents to take care of elderly dependent family members.","1::4","4 = strongly agree; 3 = somewhat agree; 2 = somewhat disagree; 1 = strongly disagree",""
"cjcs_4","Integer","","Recommended","I give care because: Of my religious and spiritual beliefs.","1::4","4 = strongly agree; 3 = somewhat agree; 2 = somewhat disagree; 1 = strongly disagree",""
"cjcs_5","Integer","","Recommended","I give care because: By giving care to elderly dependent family members, I am giving back what has been given to me.","1::4","4 = strongly agree; 3 = somewhat agree; 2 = somewhat disagree; 1 = strongly disagree",""
"cjcs_6","Integer","","Recommended","I give care because: It strengthens the bonds between me and them.","1::4","4 = strongly agree; 3 = somewhat agree; 2 = somewhat disagree; 1 = strongly disagree",""
"cjcs_7","Integer","","Recommended","I give care because: I was raised to believe care should be provided in the family.","1::4","4 = strongly agree; 3 = somewhat agree; 2 = somewhat disagree; 1 = strongly disagree",""
"cjcs_8","Integer","","Recommended","I give care because: It is what my people have always done.","1::4","4 = strongly agree; 3 = somewhat agree; 2 = somewhat disagree; 1 = strongly disagree",""
"cjcs_9","Integer","","Recommended","I give care because: I feel as though I am being useful and making a family contribution. j. My family expects me to provide care.","1::4","4 = strongly agree; 3 = somewhat agree; 2 = somewhat disagree; 1 = strongly disagree",""
"cjcs_10","Integer","","Recommended","I give care because: My family expects me to provide care.","1::4","4 = strongly agree; 3 = somewhat agree; 2 = somewhat disagree; 1 = strongly disagree",""
"cjcs_11","Integer","","Recommended","Cultural Justification for Caregiving Scale (CJCS) - Total Score","10::40","Items are summed, and scores may range from 10 to 40, with higher scores indicating stronger cultural reasons for giving care.",""
