"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"food_money_outcome","Integer","","Recommended","Food or Money outcomes","1;2","1=Money; 2=Food",""
"avoid_acc_brief","Float","","Recommended","Correct responses to warning CSs during brief training","0 :: 1.0","",""
"false_alarms_brief","Float","","Recommended","Any responses to the safe CS during brief training","0 :: 1.0","",""
"false_alarms_devsens","Float","","Recommended","Any responses to the safe CS during Devaluation Sensitivity test","0 :: 1.0","",""
"avoid_acc_extend_1","Float","","Recommended","Correct responses to warning CSs during extended training block 1","0 :: 1.0","",""
"avoid_acc_extend_2","Float","","Recommended","Correct responses to warning CSs during extended training block 2","0 :: 1.0","",""
"avoid_acc_extend_3","Float","","Recommended","Correct responses to warning CSs during extended training block 3","0 :: 1.0","",""
"avoid_acc_extend_4","Float","","Recommended","Correct responses to warning CSs during extended training block 4","0 :: 1.0","",""
"expect_rate_1","Integer","","Recommended","Expectancy ratings block 1","0::100","",""
"expect_rate_2","Integer","","Recommended","Expectancy ratings block 2","0::100","",""
"expect_rate_3","Integer","","Recommended","Expectancy ratings block 3","0::100","",""
"expect_rate_4","Integer","","Recommended","Expectancy ratings block 4","0::100","",""
"false_alarms_extend","Float","","Recommended","Any responses to the safe CS  during extended training","0 :: 1.0","",""
"false_alarms_habittest","Float","","Recommended","Any responses to the safe CS during habit test","0 :: 1.0","",""
"valued_stimulus_devsens","Float","","Recommended","Correct responses to valued CS during Devaluation Sensitivity test","0 :: 1.0","",""
"devalued_stimulus_devsens","Float","","Recommended","Correct responses to devalued CS during Devaluation Sensitivity test","0 :: 1.0","",""
"valued_stimulus_habittest","Float","","Recommended","Correct responses to valued CS during habit test","0 :: 1.0","",""
"devalued_stimulus_habittest","Float","","Recommended","Correct responses to devalued CS during habit test","0 :: 1.0","",""
