"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"pr_connected1","Integer","","Recommended","1) feel that you are an insider in the disability community in your local area?","1::5","1=Not at all; 2=Slightly; 3=To some extent; 4=Quite a bit;  5=Very much so",""
"pr_connected2","Integer","","Recommended","2) belong to local disability organizations?","1::5","1=Not at all; 2=Slightly; 3=To some extent; 4=Quite a bit;  5=Very much so",""
"pr_connected3","Integer","","Recommended","3) devote your time to disability-related groups, causes, or activities?","1::5","1=Not at all; 2=Slightly; 3=To some extent; 4=Quite a bit;  5=Very much so",""
"pr_connected4","Integer","","Recommended","4) serve on boards, committees, or perform other leadership roles for one or more disability organizations?","1::5","1=Not at all; 2=Slightly; 3=To some extent; 4=Quite a bit;  5=Very much so",""
"pr_connected5","Integer","","Recommended","5) know what is going on in terms of your areas disability initiatives or activities?","1::5","1=Not at all; 2=Slightly; 3=To some extent; 4=Quite a bit;  5=Very much so",""
"pr_connected6","Integer","","Recommended","6) receive newsletters, e-mail alerts, or other written information from one or more disability organizations?","1::5","1=Not at all; 2=Slightly; 3=To some extent; 4=Quite a bit;  5=Very much so",""
"pr_connected7","Integer","","Recommended","7) belong to listservs, facebook, chat rooms, or other disability-related social media?","1::5","1=Not at all; 2=Slightly; 3=To some extent; 4=Quite a bit;  5=Very much so",""
"pr_connected8","Integer","","Recommended","8) see disability organizations as the main cause or activity that you engage in?","1::5","1=Not at all; 2=Slightly; 3=To some extent; 4=Quite a bit;  5=Very much so",""
"pr_connected9","Integer","","Recommended","9) have friends or socialize with other parents of individuals with disabilities?","1::5","1=Not at all; 2=Slightly; 3=To some extent; 4=Quite a bit;  5=Very much so",""
"pr_connected10","Integer","","Recommended","10)have a mentor that you frequently ask advice from about disability issues?","1::5","1=Not at all; 2=Slightly; 3=To some extent; 4=Quite a bit;  5=Very much so",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
