"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","pseduo_guids,pseudo_guids"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,record_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","interview_dt_t1,interview_dt_t2,interview_dt_t3,interview_dt_t4,listed_are_a_number_of_dif"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_t1_mos,age_t2_mos,age_t3_mos,age_t4_mos"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,gender_t1,gender_t2,gender_t3,gender_t4,sex"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"lec_02_additional","Integer","","Recommended","Have you experienced any additional traumatic event(s) since we saw you at 2 weeks post-injury?","0;1","0=No;1=Yes",""
"lec_02_1","Integer","","Recommended","Natural disaster (for example, flood, hurricane, tornado, earthquake)","0::4; 9999","1= Happened to me; 2= Witnessed it; 3= Learned about it; 4= Not sure; 0= Doesn't Apply; 9999= no data","lec_02_6mo_post_injury_1,natural_disaster_for_examp"
"lec_02_2","Integer","","Recommended","Fire or explosion","0::4; 9999","1= Happened to me; 2= Witnessed it; 3= Learned about it; 4= Not sure; 0= Doesn't Apply; 9999= no data","fire_or_explosion,lec_02_6mo_post_injury_2"
"lec_02_3","Integer","","Recommended","Transportation accident (for example, car accident, boat accident, train wreck, plane crash) **NOT THE CURRENT ACCIDENT**","0::4; 9999","1= Happened to me; 2= Witnessed it; 3= Learned about it; 4= Not sure; 0= Doesn't Apply; 9999= no data","lec_02_6mo_post_injury_3,transportation_accident_fo"
"lec_02_4","Integer","","Recommended","Serious accident at work, home, or during a reactional activity","0::4; 9999","1= Happened to me; 2= Witnessed it; 3= Learned about it; 4= Not sure; 0= Doesn't Apply; 9999= no data","lec_02_6mo_post_injury_4,serious_accident_at_work_h"
"lec_02_5","Integer","","Recommended","Exposure to a toxic substance (for example, dangerous chemicals, raditation)","0::4; 9999","1= Happened to me; 2= Witnessed it; 3= Learned about it; 4= Not sure; 0= Doesn't Apply; 9999= no data","exposure_to_toxic_substanc,lec_02_6mo_post_injury_5"
"lec_02_6","Integer","","Recommended","Physical assault (for example, being attacked, hit, slapped, kicked, beaten up)","0::4; 9999","1= Happened to me; 2= Witnessed it; 3= Learned about it; 4= Not sure; 0= Doesn't Apply; 9999= no data","lec_02_6mo_post_injury_6,physical_assault_for_examp"
"lec_02_7","Integer","","Recommended","Assault with a weapon (for example, being shot, stabbed, threatened with a knife, gun, bomb)","0::4; 9999","1= Happened to me; 2= Witnessed it; 3= Learned about it; 4= Not sure; 0= Doesn't Apply; 9999= no data","assault_with_a_weapon_for,lec_02_6mo_post_injury_7"
"lec_02_8","Integer","","Recommended","Sexual assault (rape, attempted rape, made to perform any type of sexual act through force or threat of harm)","0::4; 9999","1= Happened to me; 2= Witnessed it; 3= Learned about it; 4= Not sure; 0= Doesn't Apply; 9999= no data","lec_02_6mo_post_injury_8,sexual_assault_rape_attemp"
"lec_02_9","Integer","","Recommended","Other unwanted or uncomfortable sexual experience","0::4; 9999","1= Happened to me; 2= Witnessed it; 3= Learned about it; 4= Not sure; 0= Doesn't Apply; 9999= no data","lec_02_6mo_post_injury_9,other_unwanted_or_uncomfor"
"lec_02_10","Integer","","Recommended","Combat or exposure to a war-zone (in the military or as a civilian)","0::4; 9999","1= Happened to me; 2= Witnessed it; 3= Learned about it; 4= Not sure; 0= Doesn't Apply; 9999= no data","combat_or_exposure_to_a_wa,lec_02_6mo_post_injury_10"
"lec_02_11","Integer","","Recommended","Captivity (for example, being kidnapped, abducted, held hostage, prisoner of war)","0::4; 9999","1= Happened to me; 2= Witnessed it; 3= Learned about it; 4= Not sure; 0= Doesn't Apply; 9999= no data","captivity_for_example_bein,lec_02_6mo_post_injury_11"
