"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","demo_study_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"epert_diagnosis_tsp","String","300","Recommended","Tics observed on Tic Suppression Paradigm (TSP):","","","drz_tics"
"comments","String","4000","Recommended","Comments about assessment","","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"tic_free_pct","Float","","Recommended","Percentage of intervals with tics","0::100","",""
"int_dur","Float","","Recommended","Duration (seconds) of intervals","","",""
"tic_freq","Integer","","Recommended","Frequency (number) of tics within a condition","","",""
"data_file1","File","255","Recommended","Data file 1","","Path to data file, e.g., Users/username/Documents/subjectABC_file1.csv","drz_data_files"
"drz_tics_bf_bselne","String","2000","Recommended","Tics known before baseline: ","","",""
"drz_tics_1st_bselne","String","300","Recommended","Tics first observed on first baseline session: ","","",""
"drz_tics_aftr_1st_bselne","String","300","Recommended","Tics first observed after first baseline session, so not counted: ","","",""
"drz_problm_tic_cnt","Integer","","Recommended","Problem with tic counts that will require manual editing of TicTimer output files?","0;1","0 = False; 1 = True",""
"drz_spec_prob","String","600","Recommended","If problem with tic counts that will require manual editing of TicTimer output files, specify: ","","",""
"tsp_tfi","Integer","","Recommended","Number of tic-free intervals (no observed tics)","","",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"tic_free","Integer","","Recommended","Tics per minute when ticking freely ","","",""
"tic_suppression","Integer","","Recommended","Tics per minute when trying to suppress","","",""
