"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"bdscreen_h1","Integer","","Recommended","Is the subject known to have been diagnosed with a moderate or severe intellectual disability?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h1_1","Integer","","Recommended","Have you ever been diagnosed with bipolar disorder, schizophrenia or schizoaffective disorder?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h2","Integer","","Recommended","Have you ever had a period of time when you were feeling ''up'' or ''high'' or ''hyper'' and so active or full of energy or full of yourself that you got into trouble, - or that other people thought you were not your usual self?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h3","Integer","","Recommended","Have you ever been persistently irritable, for several days, so that you had arguments or verbal or physical fights, or shouted at people outside your family? Have you or others noticed that you have been more irritable or over-reactive, compared to other people, even in situations that you felt were justified?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h4","Integer","","Recommended","Over the period of a few days when you felt most high and most full of energy or most irritable, did you: Feel that you could do things others couldn''t do or that you were an especially important person?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h5","Integer","","Recommended","Over the period of a few days when you felt most high and most full of energy or most irritable, did you: Feel that you could do things others couldn''t do or that you were an especially important person? Could you give an example of this?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h6","Integer","","Recommended","Over the period of a few days when you felt most high and most full of energy or most irritable, did you: Need less sleep","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h7","Integer","","Recommended","Over the period of a few days when you felt most high and most full of energy or most irritable, did you: Talk too much without stopping, or felt a pressure to keep talking?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h8","Integer","","Recommended","Over the period of a few days when you felt most high and most full of energy or most irritable, did you: Notice your thoughts going very fast or running together or racing or moving very quickly from one subject to another?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h9","Integer","","Recommended","Over the period of a few days when you felt most high and most full of energy or most irritable, did you: Become easily distracted so that any little interruption could distract you?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h10","Integer","","Recommended","Over the period of a few days when you felt most high and most full of energy or most irritable, did you: Have significant increase in your activity or drive, at work, at school, socially or sexually or did you become physically or mentally restless?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h11","Integer","","Recommended","Over the period of a few days when you felt most high and most full of energy or most irritable, did you: Want so much to engage in pleasurable activities that you ignored the risks or consequences","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h12","Integer","","Recommended","Over the period of a few days when you felt most high and most full of energy or most irritable, did you: Have you ever been hospitalized for these problems?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h13","Integer","","Recommended","What is the longest time these symptoms lasted (most of the day nearly every day)?","1;2;997","1=3 consecutive days or less; 2=4 or more consecutive days; 997=Don''t know",""
"bdscreen_h14","Integer","","Recommended","Were these symptoms associated with a clear change in the way that you previously functioned and that was different from the way that you usually are?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h15","Integer","","Recommended","Did these symptoms cause significant problems at home, at work, socially, in your relationships, at school or in some other important way?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h16","Integer","","Recommended","Have you ever believed that people were spying on you, or that someone was plotting against you, or trying to hurt you?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h17","Integer","","Recommended","Have you ever believed that someone was reading your mind or could hear your thoughts or that you could actually read someone else''s mind or hear what another person was thinking?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h18","Integer","","Recommended","Have you ever believed that someone or some force outside of yourself put thoughts in your mind that were not your own, or made you act in a way that was not your usual self? Have you ever felt that you were possessed?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h19","Integer","","Recommended","Have you ever believed that you were being sent special messages through the TV, radio, internet, newspapers, books, or magazines or that a person you did not personally know was particularly interested in you?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h20","Integer","","Recommended","Have your relatives or friends ever considered any of your beliefs odd or unusual?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h21","Integer","","Recommended","Have you ever heard things other people couldn''t hear, such as voices?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h22","Integer","","Recommended","Have you ever had visions where you were awake or have you ever seen things other people couldn''t see?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h23","Integer","","Recommended","Have you ever been diagnosed with a psychiatric illness caused by a head injury, seizure, or other brain disease?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h24","Integer","","Recommended","Have you ever been diagnosed with a psychiatric illness caused by ingestion of drugs, alcohol or medication?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h25","Integer","","Recommended","Were you ever depressed or down, or felt sad, empty or hopeless, most of the day, nearly every day, for two weeks?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h26","Integer","","Recommended","Were you ever much less interested in most things or much less able to enjoy the things you used to enjoy most of the time?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h27","Integer","","Recommended","Over the two week period when you felt most depressed or uninterested: Was your appetite decreased or increased nearly every day? Did your weight decrease or increase without trying intentionally?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h27_1","Integer","","Recommended","Over the two week period when you felt most depressed or uninterested: Do you have any sleep problems?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h28","Integer","","Recommended","Over the two week period when you felt most depressed or uninterested: Did you have trouble sleeping nearly every night?","1::5;997","1=Difficulty falling asleep; 2=Waking up in the middle of the night; 3=Early morning wakening; 4=Sleeping excessively; 5=Unspecified Insomnia; 997=Don''t Know",""
"bdscreen_h29","Integer","","Recommended","Over the two week period when you felt most depressed or uninterested: Did you talk or move more slowly than normal or were you fidgety, restless or have trouble sitting still almost every day to the extent that others noticed?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h30","Integer","","Recommended","Over the two week period when you felt most depressed or uninterested: Did you feel tired or without energy almost every day?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h31","Integer","","Recommended","Over the two week period when you felt most depressed or uninterested: Did you feel worthless or guilty almost every day","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h32","Integer","","Recommended","Over the two week period when you felt most depressed or uninterested: Did you have difficulty concentrating, thinking or making decisions almost every day?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h33","Integer","","Recommended","Over the two week period when you felt most depressed or uninterested: Did you repeatedly think about death or have any thoughts of killing yourself, or have any intent to plan or to kill yourself? Did you attempt suicide?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h34","Integer","","Recommended","Did these symptoms cause significant distress or problems at home, at work, at school, socially, in your relationships, or in some other important way, and was this a change from your previous functioning?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h35","Integer","","Recommended","Just before these symptoms began, were you taking any drugs or medicines or in withdrawal from any drugs or medicines?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h36","Integer","","Recommended","Just before these symptoms began, did you have any medical illness?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h37","Integer","","Recommended","Have you had at least two episodes of depression, separated by an interval of at least two months without significant depression or loss of interest?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_h38","Integer","","Recommended","How many episodes of depression have you had in your lifetime?","1::4;997","1=2; 2=3 - 5; 3=6 - 10; 4=More than 10; 997=Don''t Know",""
"bdscreen_h39","Integer","","Recommended","Did you ever experience changes to your mood or behavior during pregnancy or within 6 months of the end of a pregnancy that led you or your family to be very concerned or led to you to seek help from a clinician?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_ca2","Integer","","Recommended","Is the subject known to have been diagnosed with a moderate or severe intellectual disability whose manifestations began prior to the onset of symptoms of bipolar disorder or schizoaffective disorder?((If Yes, STOP INTERVIEW))","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_ca3","Integer","","Recommended","Is the subject known to have ever been diagnosed with a psychiatric illness caused by a head injury, brain lesion, seizure, central nervous system infection or other neurologic condition? ((If Yes, STOP INTERVIEW))","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_ca4","String","200","Recommended","When were you first diagnosed with a mental health problem?","","997=Don't know",""
"bdscreen_ca6","Integer","","Recommended","Have you ever had a period of time when you were feeling so good, ''high,'' excited, or ''on top of the world'' that other people thought you were not your normal self? ((If No, SKIP to CA8))","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_ca7","Integer","","Recommended","What was it like, was it more than just feeling good? (Did you also feel that you were ''hyper'' or ''wired'' and had an unusual amount of energy?) (Were you much more active than is typical for you?) (Did other people comment on how much you were doing)?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_ca8","Integer","","Recommended","Have you ever had a period of time when you were feeling irritable, angry, or short-tempered for most of the day, every day, for at least several days? ((If CA8 = No and CA6 = Yes, SKIP to CA10)) ((If (CA6 = No) AND (CA8 = No): If there is an informant or clinical notes immediately available, please reassess responses to CA6 and CA8 using best available information. If the available information still suggests that the answer to both these items is ''No'' then SKIP to CA35.)","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_ca9","Integer","","Recommended","What was that like? Was that different from the way you usually are? (Did you also feel that you were ''hyper'' or ''wired'' and had an unusual amount of energy?) (Were you much more active than is typical for you?) (Did other people comment on how much you were doing)? FIELDCODE - In evaluator''s judgment does response suggest possible manic episode? ((If (CA6 = No OR CA7 = No) AND (CA8 = No OR CA9 = No):If there is an informant who is immediately available, make sure to direct these stem questions and subsequent questions about mania to them and repeat entry. If there is not, then SKIP to CA35. ))","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_ca10","String","1000","Recommended","When was the most severe or significant episode where you were feeling abnormally high or abnormally irritable [ok to substitute patient''s own words describing their manic symptoms]? Do you remember that episode relatively well? [If no, consider finding another severe episode the respondent recalls more clearly]RECORD AGE OF WORST EPISODE","","",""
"bdscreen_ca10_1","Integer","","Recommended","I Want to be sure that this was a time when these feelings were at their most severe but were not the result of an illness or of prescribed or illicit drugs.","0;1;997","0=No; 1=Yes; 997=Don''t know",""
"bdscreen_ca11","Integer","","Recommended","During this or another similar episode, did you need to go into the hospital to protect you from hurting yourself or someone else, or from doing something that could have caused serious financial or legal problems?","0;1;997","0=No; 1=Yes; 997=Don''t know",""
