"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"apt1","Integer","","Recommended","Happy (1) face: How does he/she feel? Response","1::4","1 = happy; 2 = sad; 3 = angry; 4 = scared",""
"apt2","Integer","","Recommended","Happy (1) face: How does he/she feel? Score","0::2","0 = incorrect; 1 = incorrect but correct valence; 2 = correct",""
"apt3","Integer","","Recommended","Sad (1) face: How does he/she feel? Response","1::4","1 = happy; 2 = sad; 3 = angry; 4 = scared",""
"apt4","Integer","","Recommended","Sad (1) face: How does he/she feel? Score","0::2","0 = incorrect; 1 = incorrect but correct valence; 2 = correct",""
"apt5","Integer","","Recommended","Mad (1) face: How does he/she feel? Response","1::4","1 = happy; 2 = sad; 3 = angry; 4 = scared",""
"apt6","Integer","","Recommended","Mad (1) face: How does he/she feel? Score","0::2","0 = incorrect; 1 = incorrect but correct valence; 2 = correct",""
"apt7","Integer","","Recommended","Scared (1) face: How does he/she feel? Response","1::4","1 = happy; 2 = sad; 3 = angry; 4 = scared",""
"apt8","Integer","","Recommended","Scared (1) face: How does he/she feel? Score","0::2","0 = incorrect; 1 = incorrect but correct valence; 2 = correct",""
"apt9","Integer","","Recommended","Happy (2) face: How does he/she feel? Response","1::4","1 = happy; 2 = sad; 3 = angry; 4 = scared",""
"apt10","Integer","","Recommended","Happy (2) face: How does he/she feel? Score","0::2","0 = incorrect; 1 = incorrect but correct valence; 2 = correct",""
"apt11","Integer","","Recommended","Sad (2) face: How does he/she feel? Response","1::4","1 = happy; 2 = sad; 3 = angry; 4 = scared",""
"apt12","Integer","","Recommended","Sad (2) face: How does he/she feel? Score","0::2","0 = incorrect; 1 = incorrect but correct valence; 2 = correct",""
"apt13","Integer","","Recommended","Scared (2) face: How does he/she feel? Response","1::4","1 = happy; 2 = sad; 3 = angry; 4 = scared",""
"apt14","Integer","","Recommended","Scared (2) face: How does he/she feel? Score","0::2","0 = incorrect; 1 = incorrect but correct valence; 2 = correct",""
"apt15","Integer","","Recommended","Mad (2) face: How does he/she feel? Response","1::4","1 = happy; 2 = sad; 3 = angry; 4 = scared",""
"apt16","Integer","","Recommended","Mad (2) face: How does he/she feel? Score","0::2","0 = incorrect; 1 = incorrect but correct valence; 2 = correct",""
"visit","String","60","Recommended","Visit name","","",""
