"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"vsi1","Integer","","Recommended","I worry that whenever I eat during the day, bloating and distension in my belly will get worse","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi2","Integer","","Recommended","I get anxious when I go to a new restaurant","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi3","Integer","","Recommended","I often worry about problems in my belly","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi4","Integer","","Recommended","I have a difficult time enjoying myself because I cannot get my mind off of discomfort in my belly","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi5","Integer","","Recommended","I often fear that I won't be able to have a normal bowel movement","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi6","Integer","","Recommended","Because of fear developing abdominal discomfort, I seldom try new foods","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi7","Integer","","Recommended","No matter what I eat, I will probably feel uncomfortable","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi8","Integer","","Recommended","As soon as I feel abdominal discomfort I begin to worry and feel anxious","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi9","Integer","","Recommended","When I enter a place I haven't been before, one of the first things I do is to look for a bathroom","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi10","Integer","","Recommended","I am constantly aware of the feelings I have in my belly","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi11","Integer","","Recommended","I often feel discomfort in my belly could be a sign of a serious illness","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi12","Integer","","Recommended","As soon as I awake, I worry that I will have discomfort in my belly during the day","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi13","Integer","","Recommended","When I feel discomfort in my belly, it frightens me","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi14","Integer","","Recommended","In stressful situations, my belly bothers me a lot","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi15","Integer","","Recommended","I constantly think about what is happening inside my belly","1::6","1=Strongly agree; 2=Moderately agree; 3=Mildly agree; 4=Mildly disagree; 5=Moderately disagree; 6=Strongly disagree",""
"vsi_total_15","Integer","","Recommended","VSI Score (15-item)","0::90","15 item version. Sum of vsi1 through vsi15",""
"vsi_total_13","Integer","","Recommended","VSI Score (13-item)","0::78","13 item version. Sum of vsi1 through vsi15 (excluding vsi2 and vsi9)",""
