"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"visit","String","60","Recommended","Visit name","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator","rel_to_childparticipant"
"coga_ssaga5_mh3_1","Integer","","Recommended","MH3_1.Has a doctor or other health professional ever told you that you had: 1. High blood pressure?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","selfbldpres"
"charc3","Integer","","Recommended","CCI question 3: Ever been told that had a heart attack;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","selfhrtatk"
"charc1","Integer","","Recommended","CCI question 1: Ever had chest discomfort or been told that has angina;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","selfangi"
"coga_ssaga5_mh3_12","Integer","","Recommended","MH3_12. Has a doctor or other health professional ever told you that you had: 12. Diabetes?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","selfdiab"
"heart_pals03","Integer","","Recommended","Has a nurse or doctor ever told you that you have: high blood cholesterol?","0;1","0= No; 1= Yes","selfbldchol"
"coga_ssaga5_mh3_7","Integer","","Recommended","MH3_7. Has a doctor or other health professional ever told you that you had: 7. A stroke?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","selfstk"
"selfweahrt","Integer","","Recommended","You have - Weak/bad heart","1;2;9","1=No; 2=Yes; 9=N/K",""
"selfbldvsl","Integer","","Recommended","Did you ever have a medical procedure or operation to open up a blocked blood vessel in your heart?","1;2;9","1=No; 2=Yes; 9=N/K",""
"selfmedbp","Integer","","Recommended","Ever Blood Pressure Medication","1;2;9","1=No; 2=Yes; 9=N/K",""
"thrthghbp","Integer","","Recommended","Are you currently being treated for high blood pressure?","1;2;9","1=No; 2=Yes; 9=N/K",""
"digs_hbp_age","Integer","","Recommended","How old were you when you were first told you had: High blood pressure","","Age (in Years)","agefrthbp"
"selfmedbs","Integer","","Recommended","Have you ever been prescribed medication by a doctor for high blood sugar or diabetes?","1;2;9","1=No; 2=Yes; 9=N/K",""
"cmb_qn2a","Integer","","Recommended","Are you currently receiving treatment for Diabetes?","0;1;999","0=No; 1=Yes; 999=Missing",""
"charc15a","Integer","","Recommended","CCI question 15a: If CharC15=1, age in years when first diagnosed with diabetes/high blood sugar","-1;1::87","-1=Missing","agefrthbs"
"selfmedhrt","Integer","","Recommended","Ever Cardiologic or Vascular Medication","1;2;9","1=No; 2=Yes; 9=N/K",""
"thrthrt","Integer","","Recommended","Are you currently being treated for heart or circulation problems?","1;2;9","1=No; 2=Yes; 9=N/K",""
"agefrthrt","Integer","","Recommended","How old were you when the heart or circulation problem was first diagnosed?","1;2;9","1=No; 2=Yes; 9=N/K",""
"selfhosphrt","Integer","","Recommended","Cardiologic or Vascular Hospitalization","1;2;9","1=No; 2=Yes; 9=N/K",""
"selfrltdie","Integer","","Recommended","Have you had any immediate blood relative (mother, father, brother, or sister) die because of heart disease?","1;2;9","1=No; 2=Yes; 9=N/K",""
"family_hypertensionmom","Integer","","Recommended","Hypertension (High blood pressure)-Mother","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","selfgmbldpres"
"family_hypertensiondad","Integer","","Recommended","Hypertension (High blood pressure)-Father","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","selfgfbldpres"
"family_diabetesmom","Integer","","Recommended","Diabetes-Mother","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","selfgmdiab"
"family_diabetesdad","Integer","","Recommended","Diabetes-Father","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","selfgfdiab"
"fdh_40d_stroke_tia_mothr","Integer","","Recommended","does participant have a bological mother with a history of stroke or tias?","1;2","1=Yes; 2=No","selfgmstk"
"fdh_40d_stroke_tia_father","Integer","","Recommended","does participant have a bological father with a history of stroke or tias?","1;2","1=Yes; 2=No","selfgfstk"
"obpgmbldpres","Integer","","Recommended","My child's other grandmother - High blood pressure/hypertension","1;2;9","1=No; 2=Yes; 9=N/K",""
