"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","mri_ef_age_calc"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","scan_date_mri"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,gender_mri"
"experiment_id","Integer","","Recommended","ID for the Experiment/settings/run","","",""
"file_source","String","1024","Required","File name/location","","",""
"experiment_description","String","4000","Required","Description of experiment/sequence/event","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","id_2115,id_2116,id_2117,id_2118,id_2119,rb_anat_notes,rb_emo_notes,rb_eor1_notes,rb_eor2_notes,rb_rew_notes"
"rb_anat_artbrain","String","50","Recommended","artifact inside brain","None; Mild; Moderate; Severe","","id_2074"
"rb_anat_artout","String","50","Recommended","artifact outside brain","None; Mild; Moderate; Severe","","id_2075"
"fmri_ert_min_error_diff_m","Float","","Recommended","Conflict adaptation error effect mean","","","id_1803"
"fmri_ert_min_rtdiff_m","Float","","Recommended","Conflict adaptation reaction time effect mean","","","id_1804"
"fmri_ert_min_rtdiff_sd","Float","","Recommended","Conflict adaptation reaction time effect std","","","id_1805"
"fmri_ert_i_min_c_error_diff_m","Float","","Recommended","Conflict errors mean","","","id_1516"
"fmri_ert_i_min_c_rtdiff_m","Float","","Recommended","Conflict reaction time effect mean","","","id_1519"
"fmri_ert_i_min_c_rtdiff_sd","Float","","Recommended","Conflict reaction time effect std","","","id_1520"
"fs_ct_l_lofront_m","Float","","Recommended","cortical thickness: fs_ct_l_lateralorbitofrontal_mean, mm","","","id_1031"
"fs_ct_l_lofront_sd","Float","","Recommended","cortical thickness: fs_ct_l_lateralorbitofrontal_std, mm","","","id_1032"
"fs_ct_l_precentral_m","Float","","Recommended","cortical thickness: fs_ct_l_precentral_mean, mm","","","id_1055"
"fs_ct_l_precentral_sd","Float","","Recommended","cortical thickness: fs_ct_l_precentral_std, mm","","","id_1056"
"fmri_r1_br4_br9_m","Float","","Recommended","Dorsal anterior cingulate / posterior cingulate resting coupling mean","","","fmri_r2_br4_br9_m,id_1641,id_1719"
"fmri_cbf_dcing_m","Float","","Recommended","Dorsal anterior cingulate 2 perfusion mean","","","id_1459"
"fmri_cbf_dcing_sd","Float","","Recommended","Dorsal anterior cingulate 2 perfusion std","","","id_1460"
"fmri_rt_br4_anti_m","Float","","Recommended","Dorsal anterior cingulate anticipation mean","","","id_1759"
"fmri_rt_br4_anti_sd","Float","","Recommended","Dorsal anterior cingulate anticipation std","","","id_1760"
"fmri_rt_br4_outcome_m","Float","","Recommended","Dorsal anterior cingulate outcome mean","","","id_1737"
"fmri_rt_br4_outcome_sd","Float","","Recommended","Dorsal anterior cingulate outcome std","","","id_1738"
"fmri_cbf_br04_m","Float","","Recommended","Dorsal anterior cingulate perfusion mean","","","id_1451"
"fmri_cbf_br04_sd","Float","","Recommended","Dorsal anterior cingulate perfusion std","","","id_1452"
"fmri_ert_dcing_i_min_c_m","Float","","Recommended","dorsal cingulate conflict activation mean","","","id_1531"
"fmri_ert_dcing_i_min_c_sd","Float","","Recommended","dorsal cingulate conflict activation std","","","id_1532"
"fmri_ert_dcing_min_m","Float","","Recommended","dorsal cingulate conflict adaptation activation mean","","","id_1507"
"fmri_ert_dcing_min_sd","Float","","Recommended","dorsal cingulate conflict adaptation activation std","","","id_1508"
"fmri_ert_dcing_min_lam_ppi_m","Float","","Recommended","dorsal cingulate left amygdala conflict adaptation coupling mean","","","id_1795"
"fmri_ert_dcing_min_lam_ppi_sd","Float","","Recommended","dorsal cingulate left amygdala conflict adaptation coupling std","","","id_1796"
"fmri_ert_dcing_min_ram_ppi_m","Float","","Recommended","dorsal cingulate right amygdala conflict adaptation coupling mean","","","id_1789"
"fmri_ert_dcing_min_ram_ppi_sd","Float","","Recommended","dorsal cingulate right amygdala conflict adaptation coupling std","","","id_1790"
"rb_emo_ghostbrain","String","50","Recommended","ghosting inside brain","None; Mild; Moderate; Severe","","id_2076,id_2086,id_2095,id_2104,id_2113,rb_anat_ghostbrain,rb_eor1_ghostbrain,rb_eor2_ghostbrain,rb_rew_ghostbrain"
"rb_rew_ghostout","String","50","Recommended","ghosting outside brain","None; Mild; Moderate; Severe","","id_2077,id_2087,id_2096,id_2105,id_2114,rb_anat_ghostout,rb_emo_ghostout,rb_eor1_ghostout,rb_eor2_ghostout"
"rb_emo_cover","String","50","Recommended","head coverage","Good; Mild; Moderate; Severe","Good - full head coverage; Mild - clips part of skull, not brain; Moderate - clips a few slices of brain; Severe - affects brain coverage","id_2073,id_4140,id_4143,id_4146,id_4149,rb_anat_cover,rb_eor1_cover,rb_eor2_cover,rb_rew_cover"
"rb_emo_inhom","String","50","Recommended","inhomogeneity","None; Expected; Moderate;  Severe","None; Expected; Unexpected- moderate;  Unexpected- severe","id_2078,id_2085,id_2094,id_2103,id_2112,rb_anat_inhom,rb_eor1_inhom,rb_eor2_inhom,rb_rew_inhom"
"rb_icv","Float","","Recommended","intercranial volume","","","icv,id_2120"
"fmri_ert_pgcing_min_lam_ppi_m","Float","","Recommended","Left amygdala (seed) to Pregenual cingulate conflict adaptation coupling mean","","","id_1793"
"fmri_ert_pgcing_min_lam_ppi_sd","Float","","Recommended","Left amygdala (seed) to Pregenual cingulate conflict adaptation coupling std","","","id_1794"
"fmri_ert_sgcing_min_lam_ppi_m","Float","","Recommended","Left amygdala (seed) to Subgenual cingulate conflict adaptation coupling mean","","","id_1797"
"fmri_ert_sgcing_min_lam_ppi_sd","Float","","Recommended","Left amygdala (seed) to Subgenual cingulate conflict adaptation coupling std","","","id_1798"
"fmri_ert_lam_i_min_c_m","Float","","Recommended","Left amygdala conflict activation mean","","","id_1521,id_1806"
"fmri_ert_lam_i_min_c_sd","Float","","Recommended","Left amygdala conflict activation std","","","id_1522,id_1807"
"fmri_ert_lam_min_m","Float","","Recommended","Left amygdala conflict adaptation activation mean","","","id_1497"
"fmri_ert_lam_min_sd","Float","","Recommended","Left amygdala conflict adaptation activation std","","","id_1498"
"fmri_cbf_lam_m","Float","","Recommended","Left amygdala perfusion mean","","","id_1461"
"fmri_cbf_lam_sd","Float","","Recommended","Left amygdala perfusion std","","","id_1462"
"fmri_cbf_lcaubody_m","Float","","Recommended","Left caudate body perfusion mean","","","id_1489"
"fmri_cbf_lcaubody_sd","Float","","Recommended","Left caudate body perfusion std","","","id_1490"
"fmri_cbf_lcauhead_m","Float","","Recommended","Left caudate head perfusion mean","","","id_1493"
"fmri_cbf_lcauhead_sd","Float","","Recommended","Left caudate head perfusion std","","","id_1494"
