"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"dcsq01","Integer","","Recommended","Have you had a full or part time job at any time in the last year?","0;1","0= No; 1= Yes",""
"dcsq01_1","Integer","","Recommended","In the last year, did your using marijuana cause serious problems at work, such as demotion, getting fired, or having your supervisor threaten to fire you?","0;1","0= No; 1= Yes",""
"dcsq01_2","Integer","","Recommended","In the last year, did your using marijuana cause you to miss work?","0;1","0= No; 1= Yes",""
"dcsq01_3","Integer","","Recommended","In the last year, did you go to work high or stoned?","0;1","0= No; 1= Yes",""
"dcsq01_4","Integer","","Recommended","How many times did something like these things happen in the last year?","","Number of Times",""
"dcsq02a","Integer","","Recommended","In the last year, did you drive, bike, operate machinery, or use firearms or other dangerous equipment (e.g., axe) when you were using marijuana or soon after you were feeling the effects?","0;1","0= No; 1= Yes",""
"dcsq02_1","Integer","","Recommended","How many times did something like that happen in the last year?","","Number of Times",""
"dcsq02_2","Integer","","Recommended","For how many of these times was your coordination or concentration affected?","","Number of Times",""
"dcsq03a","Integer","","Recommended","(3A) In the last year, did your using marijuana cause problems (such as arguments or physical fights) between you and your romantic partner, your family members, your friends, or your coworkers?","0;1","0= No; 1= Yes",""
"dcsq03b","Integer","","Recommended","(3B) In the last year, did your using marijuana make existing problems in these relationships much worse?","0;1","0= No; 1= Yes",""
"dcsq03_1","Integer","","Recommended","How many times did something like this (noted in 3A/3B) happen in the last year?","","Number of Times",""
"dcsq04_1","Integer","","Recommended","In the last year, did your using marijuana cause problems (such as arguments or physical fights) with strangers or acquaintances?","0;1","0= No; 1= Yes",""
"dcsq04_2","Integer","","Recommended","How many times did something like this happen in the last year?","","Number of Times",""
"dcsq05","Integer","","Recommended","In the last year, did you find that when you started using marijuana you ended up using  much more than you were planning to?","0;1","0= No; 1= Yes",""
"dcsq05_1","Integer","","Recommended","How many times did this happen in the last year?","","Number of Times",""
"dcsq06","Integer","","Recommended","In the last year, did you find that when you started using marijuana you ended up using marijuana for a much longer period of time than you were planning to?","0;1","0= No; 1= Yes",""
"dcsq06_1","Integer","","Recommended","How many times did this happen in the last year?","","Number of Times",""
"dcsq06_2","Integer","","Recommended","How many hours were you planning on using marijuana?","","Number of Hours",""
"dcsq06_3","Integer","","Recommended","How many hours did you end up using marijuana?","","Number of Hours",""
"dcsq07a","Integer","","Recommended","In the last year, did you want to stop or cut down your using marijuana?","0;1","0= No; 1= Yes",""
"dcsq07_1","Integer","","Recommended","Is this something that you kept thinking about?","0;1","0= No; 1= Yes",""
"dcsq07b","Integer","","Recommended","In the last year, did you try to cut down or stop using marijuana?","0;1","0= No; 1= Yes",""
"dcsq07_2","Integer","","Recommended","Did you actually cut down or stop using marijuana altogether in the last year?","0;1","0= No; 1= Yes",""
"dcsq07_3","Integer","","Recommended","How many times did you try to cut down or stop altogether in the last year?","","Number of Times",""
"dcsq08","Integer","","Recommended","In the last year, did you spend a lot of time getting marijuana, using marijuana, or being high or stoned; so much that it interfered with doing other activities?","0;1","0= No; 1= Yes",""
"dcsq08_1","Integer","","Recommended","On average, how many hours in a typical week were involved?","","Number of Hours",""
"dcsq09","Integer","","Recommended","In the last year, did you use marijuana so often that you started to use it instead of working or spending time at hobbies or with your romantic partner, family or friends?","0;1","0= No; 1= Yes",""
"dcsq10","Integer","","Recommended","In the last year, did your using marijuana cause you to feel depressed?","0;1","0= No; 1= Yes",""
"dcsq10_1","Integer","","Recommended","Was it more than just feeling a little down or having the blues?","0;1","0= No; 1= Yes",""
"dcsq10_2","Integer","","Recommended","How many times did this happen in the last year?","","Number of Times",""
"dcsq11","Integer","","Recommended","In the last year, did your using marijuana cause you to feel anxiety, fear, or worry?","0;1","0= No; 1= Yes",""
"dcsq11_1","Integer","","Recommended","How many times did this happen in the last year?","","Number of Times",""
"dcsq12","Integer","","Recommended","Since the last interview, did your using marijuana cause physical or medical problems, or make a physical or medical problem worse?","0;1","0= No; 1= Yes",""
"dcsq12_1","Integer","","Recommended","Was it worse than just a simple headache or hangover?","0;1","0= No; 1= Yes",""
"dcsq13","Integer","","Recommended","In the last year, did you need to user marijuana a lot more in order to get hihg or buzzed than you did when you first started using marijuana?","0;1","0= No; 1= Yes",""
"dcsq14","Integer","","Recommended","In the last year, did you feel less of an effect of marijuana when you used the same amount as when you first started using it?","0;1","0= No; 1= Yes",""
"dcsq15","Integer","","Recommended","In the last year, did you experience symptoms of withdrawal when you cut down or stopping using marijuana?","0;1","0= No; 1= Yes",""
"dcsq15_1a","Integer","","Recommended","Did any of the following happen to you? Nause or vomiting","0;1","0= No; 1= Yes",""
"dcsq15_1b","Integer","","Recommended","Did any of the following happen to you? Flu like symptoms, feeling poorly, or weakness","0;1","0= No; 1= Yes",""
"dcsq15_1c","Integer","","Recommended","Did any of the following happen to you? Increased heart rate or sweating","0;1","0= No; 1= Yes",""
"dcsq15_1d","Integer","","Recommended","Did any of the following happen to you? Amxiety","0;1","0= No; 1= Yes",""
"dcsq15_1e","Integer","","Recommended","Did any of the following happen to you? Depressed mood or irritability","0;1","0= No; 1= Yes",""
"dcsq15_1f","Integer","","Recommended","Did any of the following happen to you? Hallucinations (hearing, seeing, or feeling this other people could not) or illlusions (interpreting things differently than other people) last a short time","0;1","0= No; 1= Yes",""
"dcsq15_1g","Integer","","Recommended","Did any of the following happen to you? Headache","0;1","0= No; 1= Yes",""
"dcsq15_1h","Integer","","Recommended","Did any of the following happen to you? Problems sleeping","0;1","0= No; 1= Yes",""
"dcsq15_2","Integer","","Recommended","How many separate times did you have any of the symptoms you checked above?","","Number of Times",""
"dcsq17","Integer","","Recommended","In the last year, did you have times when you could not remember things that happened when you were using marijuana?","0;1","0= No; 1= Yes",""
"dcsq17_1","Integer","","Recommended","How many times did this happen in the last year?","","Number of Times",""
"dcsq18","Integer","","Recommended","In the last year, did you pass out (become unconscious) while you were using marijuana?","0;1","0= No; 1= Yes",""
"dcsq18_1","Integer","","Recommended","How many times did this happen in the last year?","","Number of Times",""
"dcsq19","Integer","","Recommended","In the last year, did your using marijuana cause risky sexual activity (for example, unprotected sex with someone you did not know well)?","0;1","0= No; 1= Yes",""
"dcsq19_1","Integer","","Recommended","How many times did something like this happen in the last year?","","Number of Times",""
"dcsq20","Integer","","Recommended","Since your last interview, did you have a craving or need for marijuana when you were sober?","0;1","0= No; 1= Yes",""
"dcsq20_1","Integer","","Recommended","Was this craving so strong that you had to user marijuana right away or had trouble thinking of anything else?","0;1","0= No; 1= Yes",""
"dcsq20_2","Integer","","Recommended","How many times did something like this happen in the last year?","","Number of Times",""
