"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"part1_stay_home","Integer","","Recommended","During the COVID-19 Pandemic (March 2020-present), did you/your family/your household experience: We had a 'stay at home' order","0;1","0 = No; 1 = Yes",""
"cefis_01_duration","Integer","","Recommended","For how long? Stay at home order","","Number of weeks",""
"cefis_01_ongoing","Integer","","Recommended","Is this currently ongoing? Stay at home order","0;1","0= No; 1= Yes",""
"cefis_01_stress","Integer","","Recommended","How much did this impact your stress level at the time? Stay at home order","-3::3","-3= Greatly reduced my stress; 0= Did not impact my stress; 3= Greatly increased my stress",""
"part1_school_closed","Integer","","Recommended","During the COVID-19 Pandemic (March 2020-present), did you/your family/your household experience: Our schools / child care centers were closed","0;1","0 = No; 1 = Yes",""
"cefis_02_duration","Integer","","Recommended","For how long? Schools/childcare closed","","Number of weeks",""
"cefis_02_ongoing","Integer","","Recommended","Is this currently ongoing? Schools/childcare closed","0;1","0= No; 1= Yes",""
"cefis_02_stress","Integer","","Recommended","How much did this impact your stress level at the time? Schools/childcare closed","-3::3","-3= Greatly reduced my stress; 0= Did not impact my stress; 3= Greatly increased my stress",""
"part1_ed_disrupt","Integer","","Recommended","During the COVID-19 Pandemic (March 2020-present), did you/your family/your household experience: Our child/ren's education was disrupted","0;1","0 = No; 1 = Yes",""
"cefis_03_duration","Integer","","Recommended","For how long? Child(ren)'s education was disrupted","","Number of weeks",""
"cefis_03_ongoing","Integer","","Recommended","Is this currently ongoing? Child(ren)'s education was disrupted","0;1","0= No; 1= Yes",""
"cefis_03_stress","Integer","","Recommended","How much did this impact your stress level at the time? Child(ren)'s education was disrupted","-3::3","-3= Greatly reduced my stress; 0= Did not impact my stress; 3= Greatly increased my stress",""
"part1_unable_visit","Integer","","Recommended","During the COVID-19 Pandemic (March 2020-present), did you/your family/your household experience: We were unable to visit or care for a family member","0;1","0 = No; 1 = Yes",""
"cefis_04_duration","Integer","","Recommended","For how long? Unable to care for or visit a family member","","Number of weeks",""
"cefis_04_ongoing","Integer","","Recommended","Is this currently ongoing? Unable to care for or visit a family member","0;1","0= No; 1= Yes",""
"cefis_04_stress","Integer","","Recommended","How much did this impact your stress level at the time? Unable to care for or visit a family member","-3::3","-3= Greatly reduced my stress; 0= Did not impact my stress; 3= Greatly increased my stress",""
"part1_lived_sep","Integer","","Recommended","During the COVID-19 Pandemic (March 2020-present), did you/your family/your household experience: Our family lived separately for health, safety or job demands","0;1","0 = No; 1 = Yes",""
"cefis_05_duration","Integer","","Recommended","For how long? Family lived separately for health, safety, or job demands","","Number of weeks",""
"cefis_05_ongoing","Integer","","Recommended","Is this currently ongoing? Family lived separately for health, safety, or job demands","0;1","0= No; 1= Yes",""
"cefis_05_stress","Integer","","Recommended","How much did this impact your stress level at the time? Family lived separately for health, safety, or job demands","-3::3","-3= Greatly reduced my stress; 0= Did not impact my stress; 3= Greatly increased my stress",""
"part1_move_home","Integer","","Recommended","During the COVID-19 Pandemic (March 2020-present), did you/your family/your household experience: Someone moved into (or back into) our home","0;1","0 = No; 1 = Yes",""
"cefis_06_duration","Integer","","Recommended","For how long? Someone moved into/back into my home","","Number of weeks",""
"cefis_06_ongoing","Integer","","Recommended","Is this currently ongoing? Someone moved into/back into my home","0;1","0= No; 1= Yes",""
"cefis_06_stress","Integer","","Recommended","How much did this impact your stress level at the time? Someone moved into/back into my home","-3::3","-3= Greatly reduced my stress; 0= Did not impact my stress; 3= Greatly increased my stress",""
"part1_move_out","Integer","","Recommended","During the COVID-19 Pandemic (March 2020-present), did you/your family/your household experience: We had to move out of our home","0;1","0 = No; 1 = Yes",""
"cefis_07_duration","Integer","","Recommended","For how long? Had to move out of our home","","Number of weeks",""
"cefis_07_ongoing","Integer","","Recommended","Is this currently ongoing? Had to move out of our home","0;1","0= No; 1= Yes",""
"cefis_07_stress","Integer","","Recommended","How much did this impact your stress level at the time? Had to move out of our home","-3::3","-3= Greatly reduced my stress; 0= Did not impact my stress; 3= Greatly increased my stress",""
"part1_essential","Integer","","Recommended","During the COVID-19 Pandemic (March 2020-present), did you/your family/your household experience: Someone in the family kept working outside the home (essential personnel)","0;1","0 = No; 1 = Yes",""
"cefis_08_severity","Integer","","Recommended","How many people? Someone in the family kept working outside the home (essential personnel)","","Number of people",""
"cefis_08_ongoing","Integer","","Recommended","Is this currently ongoing? Someone in the family kept working outside the home (essential personnel)","0;1","0= No; 1= Yes",""
"cefis_08_stress","Integer","","Recommended","How much did this impact your stress level at the time? Someone in the family kept working outside the home (essential personnel)","-3::3","-3= Greatly reduced my stress; 0= Did not impact my stress; 3= Greatly increased my stress",""
"part1_direct_care","Integer","","Recommended","During the COVID-19 Pandemic (March 2020-present), did you/your family/your household experience: Someone in the family is a healthcare provider/first responder providing direct care","0;1","0 = No; 1 = Yes",""
"cefis_09_severity","Integer","","Recommended","How many people? Someone in the family is a healthcare provider/first responder providing direct care","","",""
"cefis_09_ongoing","Integer","","Recommended","Is this currently ongoing? Someone in the family is a healthcare provider/first responder providing direct care","0;1","0= No; 1= Yes",""
"cefis_09_stress","Integer","","Recommended","How much did this impact your stress level at the time? Someone in the family is a healthcare provider/first responder providing direct care","-3::3","-3= Greatly reduced my stress; 0= Did not impact my stress; 3= Greatly increased my stress",""
"part1_diff_food","Integer","","Recommended","During the COVID-19 Pandemic (March 2020-present), did you/your family/your household experience: We had difficulty getting food","0;1","0 = No; 1 = Yes",""
"cefis_10_duration","Integer","","Recommended","For how long? Difficulty getting food","","Number of weeks",""
"cefis_10_ongoing","Integer","","Recommended","Is this currently ongoing? Difficulty getting food","0;1","0= No; 1= Yes",""
"cefis_10_stress","Integer","","Recommended","How much did this impact your stress level at the time? Difficulty getting food","-3::3","-3= Greatly reduced my stress; 0= Did not impact my stress; 3= Greatly increased my stress",""
"part1_diff_med","Integer","","Recommended","During the COVID-19 Pandemic (March 2020-present), did you/your family/your household experience: We had difficulty getting medicine","0;1","0 = No; 1 = Yes",""
"cefis_11_duration","Integer","","Recommended","For how long? Ddifficulty getting medicine","","Number of weeks",""
"cefis_11_ongoing","Integer","","Recommended","Is this currently ongoing? Difficulty getting medicine","0;1","0= No; 1= Yes",""
"cefis_11_stress","Integer","","Recommended","How much did this impact your stress level at the time? Ddifficulty getting medicine","-3::3","-3= Greatly reduced my stress; 0= Did not impact my stress; 3= Greatly increased my stress",""
"part1_diff_care","Integer","","Recommended","During the COVID-19 Pandemic (March 2020-present), did you/your family/your household experience: We had difficulty getting health care when we needed it","0;1","0 = No; 1 = Yes",""
"cefis_12_duration","Integer","","Recommended","For how long? Difficulty getting health care when needed","","Number of weeks",""
