"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"tlfb01","Date","","Recommended","Entry 1: Alcohol Timeline Followback Date","","","tlfb_a_sun_date"
"tlfb02","Integer","","Recommended","Entry 1: THC/Marijuana use","0;1","0=No; 1=Yes","tlfb_a_sun7"
"tlfb03","String","50","Recommended","Entry 1: Amount spent on THC/Marijuana","","USD",""
"tlfb04","Integer","","Recommended","Entry 1: Opiods(painkillers/heroin/morphine) use","0;1","0=No; 1=Yes","tlfb_a_sun13"
"tlfb05","String","50","Recommended","Entry 1: Opiods(painkillers/heroin/morphine) Dosage","","",""
"tlfb06","String","50","Recommended","Entry 1: Opiods(painkillers/heroin/morphine) Route","","",""
"tlfb07","Integer","","Recommended","Entry 1: Amphetamines/Stimulants use","0;1","0=No; 1=Yes","tlfb_a_sun18"
"tlfb08","String","50","Recommended","Entry 1: Amphetamines/Stimulants, Dosage and dollar amount spent","","USD","tlfb_a_sun19"
"tlfb09","Integer","","Recommended","Entry 1: Benzos/Sedatives use","0;1","0=No; 1=Yes","tlfb_a_sun11"
"tlfb10","String","50","Recommended","Entry 1: Benzos/Sedatives, Dosage and dollar amount spent","","USD",""
"tlfb11","Integer","","Recommended","Entry 1: Cocaine use","0;1","0=No; 1=Yes","tlfb_a_sun3"
"tlfb12","String","50","Recommended","Entry 1: Cocaine route","","",""
"tlfb13","Integer","","Recommended","Entry 1: Cocaine dollar amount spent","","USD","tlfb_a_sun4"
"tlfb14","Integer","","Recommended","Entry 1: Other/Rx Meds use","0;1","0=No; 1=Yes","tlfb_a_sun21"
"tlfb15","String","50","Recommended","Entry 1: Other/Rx Meds type","","","tlfb_a_sun22"
"tlfb16","Integer","","Recommended","Entry 1: Alcohol use","0;1","0=No; 1=Yes","tlfb_a_sun1"
"tlfb17","Integer","","Recommended","Entry 1: Alcohol number of standard drinks","","","tlfb_a_sun2"
"tlfb18","Date","","Recommended","Entry 2: Alcohol Timeline Followback Date","","","tlfb_a_mon_date"
"tlfb19","Integer","","Recommended","Entry 2: THC/Marijuana use","0;1","0=No; 1=Yes","tlfb_a_mon7"
"tlfb20","String","50","Recommended","Entry 2: Amount spent on THC/Marijuana","","USD",""
"tlfb21","Integer","","Recommended","Entry 2: Opiods(painkillers/heroin/morphine) use","0;1","0=No; 1=Yes","tlfb_a_mon13"
"tlfb22","String","50","Recommended","Entry 2: Opiods(painkillers/heroin/morphine) Dosage","","",""
"tlfb23","String","50","Recommended","Entry 2: Opiods(painkillers/heroin/morphine) Route","","",""
"tlfb24","Integer","","Recommended","Entry 2: Amphetamines/Stimulants use","0;1","0=No; 1=Yes","tlfb_a_mon18"
"tlfb25","String","50","Recommended","Entry 2: Amphetamines/Stimulants Dosage and dollar amount spent","","USD","tlfb_a_mon19"
"tlfb26","Integer","","Recommended","Entry 2: Benzos/Sedatives use","0;1","0=No; 1=Yes","tlfb_a_mon11"
"tlfb27","String","50","Recommended","Entry 2: Benzos/Sedatives Dosage and dollar amount spent","","USD",""
"tlfb28","Integer","","Recommended","Entry 2: Cocaine use","0;1","0=No; 1=Yes","tlfb_a_mon3"
"tlfb29","String","50","Recommended","Entry 2: Cocaine route","","",""
"tlfb30","Integer","","Recommended","Entry 2: Cocaine dollar amount spent","","USD","tlfb_a_mon4"
"tlfb31","Integer","","Recommended","Entry 2: Other/Rx Meds use","0;1","0=No; 1=Yes","tlfb_a_mon21"
"tlfb32","String","50","Recommended","Entry 2: Other/Rx Meds type","","","tlfb_a_mon22"
"tlfb33","Integer","","Recommended","Entry 2: Alcohol use","0;1","0=No; 1=Yes","tlfb_a_mon1"
"tlfb34","Integer","","Recommended","Entry 2: Alcohol number of standard drinks","","","tlfb_a_mon2"
"tlfb35","Date","","Recommended","Entry 3: Alcohol Timeline Followback Date","","","tlfb_a_tue_date"
"tlfb36","Integer","","Recommended","Entry 3: THC/Marijuana use","0;1","0=No; 1=Yes","tlfb_a_tue7"
"tlfb37","String","50","Recommended","Entry 3: Amount spent on THC/Marijuana","","USD",""
"tlfb38","Integer","","Recommended","Entry 3: Opiods(painkillers/heroin/morphine) use","0;1","0=No; 1=Yes","tlfb_a_tue13"
"tlfb39","String","50","Recommended","Entry 3: Opiods(painkillers/heroin/morphine) Dosage","","",""
"tlfb40","String","50","Recommended","Entry 3: Opiods(painkillers/heroin/morphine) Route","","",""
"tlfb41","Integer","","Recommended","Entry 3: Amphetamines/Stimulants use","0;1","0=No; 1=Yes","tlfb_a_tue18"
"tlfb42","String","50","Recommended","Entry 3: Amphetamines/Stimulants Dosage and dollar amount spent","","USD","tlfb_a_tue19"
"tlfb43","Integer","","Recommended","Entry 3: Benzos/Sedatives use","0;1","0=No; 1=Yes","tlfb_a_tue11"
"tlfb44","String","50","Recommended","Entry 3: Benzos/Sedatives Dosage and dollar amount spent","","USD",""
"tlfb45","Integer","","Recommended","Entry 3: Cocaine use","0;1","0=No; 1=Yes","tlfb_a_tue3"
"tlfb46","String","50","Recommended","Entry 3: Cocaine route","","",""
"tlfb47","Integer","","Recommended","Entry 3: Cocaine dollar amount spent","","USD","tlfb_a_tue4"
"tlfb48","Integer","","Recommended","Entry 3: Other/Rx Meds use","0;1","0=No; 1=Yes","tlfb_a_tue21"
"tlfb49","String","50","Recommended","Entry 3: Other/Rx Meds type","","","tlfb_a_tue22"
"tlfb50","Integer","","Recommended","Entry 3: Alcohol use","0;1","0=No; 1=Yes","tlfb_a_tue1"
"tlfb51","Integer","","Recommended","Entry 3: Alcohol number of standard drinks","","","tlfb_a_tue2"
"tlfb52","Date","","Recommended","Entry 4: Alcohol Timeline Followback Date","","","tlfb_a_wed_date"
"tlfb53","Integer","","Recommended","Entry 4: THC/Marijuana use","0;1","0=No; 1=Yes","tlfb_a_wed7"
"tlfb54","String","50","Recommended","Entry 4: Amount spent on THC/Marijuana","","USD",""
"tlfb55","Integer","","Recommended","Entry 4: Opiods(painkillers/heroin/morphine) use","0;1","0=No; 1=Yes","tlfb_a_wed13"
"tlfb56","String","50","Recommended","Entry 4: Opiods(painkillers/heroin/morphine) Dosage","","",""
"tlfb57","String","50","Recommended","Entry 4: Opiods(painkillers/heroin/morphine) Route","","",""
"tlfb58","Integer","","Recommended","Entry 4: Amphetamines/Stimulants use","0;1","0=No; 1=Yes","tlfb_a_wed18"
"tlfb59","String","50","Recommended","Entry 4: Amphetamines/Stimulants Dosage and dollar amount spent","","USD","tlfb_a_wed19"
"tlfb60","Integer","","Recommended","Entry 4: Benzos/Sedatives use","0;1","0=No; 1=Yes","tlfb_a_wed11"
"tlfb61","String","50","Recommended","Entry 4: Benzos/Sedatives Dosage and dollar amount spent","","USD",""
"tlfb62","Integer","","Recommended","Entry 4: Cocaine use","0;1","0=No; 1=Yes","tlfb_a_wed3"
"tlfb63","String","50","Recommended","Entry 4: Cocaine route","","",""
"tlfb64","Integer","","Recommended","Entry 4: Cocaine dollar amount spent","","USD","tlfb_a_wed4"
"tlfb65","Integer","","Recommended","Entry 4: Other/Rx Meds use","0;1","0=No; 1=Yes","tlfb_a_wed21"
"tlfb66","String","50","Recommended","Entry 4: Other/Rx Meds type","","","tlfb_a_wed22"
"tlfb67","Integer","","Recommended","Entry 4: Alcohol use","0;1","0=No; 1=Yes","tlfb_a_wed1"
"tlfb68","Integer","","Recommended","Entry 4: Alcohol number of standard drinks","","","tlfb_a_wed2"
"tlfb69","Date","","Recommended","Entry 5: Alcohol Timeline Followback Date","","","tlfb_a_thurs_date"
"tlfb70","Integer","","Recommended","Entry 5: THC/Marijuana use","0;1","0=No; 1=Yes","tlfb_a_thurs7"
"tlfb71","String","50","Recommended","Entry 5: Amount spent on THC/Marijuana","","USD",""
"tlfb72","Integer","","Recommended","Entry 5: Opiods(painkillers/heroin/morphine) use","0;1","0=No; 1=Yes","tlfb_a_thurs13"
"tlfb73","String","50","Recommended","Entry 5: Opiods(painkillers/heroin/morphine) Dosage","","",""
"tlfb74","String","50","Recommended","Entry 5: Opiods(painkillers/heroin/morphine) Route","","",""
"tlfb75","Integer","","Recommended","Entry 5: Amphetamines/Stimulants use","0;1","0=No; 1=Yes","tlfb_a_thurs18"
"tlfb76","String","50","Recommended","Entry 5: Amphetamines/Stimulants Dosage and dollar amount spent","","USD","tlfb_a_thurs19"
"tlfb77","Integer","","Recommended","Entry 5: Benzos/Sedatives use","0;1","0=No; 1=Yes","tlfb_a_thurs11"
"tlfb78","String","50","Recommended","Entry 5: Benzos/Sedatives Dosage and dollar amount spent","","USD",""
"tlfb79","Integer","","Recommended","Entry 5: Cocaine use","0;1","0=No; 1=Yes","tlfb_a_thurs3"
"tlfb80","String","50","Recommended","Entry 5: Cocaine route","","",""
"tlfb81","Integer","","Recommended","Entry 5: Cocaine dollar amount spent","","USD","tlfb_a_thurs4"
"tlfb82","Integer","","Recommended","Entry 5: Other/Rx Meds use","0;1","0=No; 1=Yes","tlfb_a_thurs21"
"tlfb83","String","50","Recommended","Entry 5: Other/Rx Meds type","","","tlfb_a_thurs22"
"tlfb84","Integer","","Recommended","Entry 5: Alcohol use","0;1","0=No; 1=Yes","tlfb_a_thurs1"
"tlfb85","Integer","","Recommended","Entry 5: Alcohol number of standard drinks","","","tlfb_a_thurs2"
"tlfb86","Date","","Recommended","Entry 6: Alcohol Timeline Followback Date","","","tlfb_a_fri_date"
"tlfb87","Integer","","Recommended","Entry 6: THC/Marijuana use","0;1","0=No; 1=Yes","tlfb_a_fri7"
"tlfb88","String","50","Recommended","Entry 6: Amount spent on THC/Marijuana","","USD",""
"tlfb89","Integer","","Recommended","Entry 6: Opiods(painkillers/heroin/morphine) use","0;1","0=No; 1=Yes","tlfb_a_fri13"
"tlfb90","String","50","Recommended","Entry 6: Opiods(painkillers/heroin/morphine) Dosage","","",""
"tlfb91","String","50","Recommended","Entry 6: Opiods(painkillers/heroin/morphine) Route","","",""
"tlfb92","Integer","","Recommended","Entry 6: Amphetamines/Stimulants use","0;1","0=No; 1=Yes","tlfb_a_fri18"
"tlfb93","String","50","Recommended","Entry 6: Amphetamines/Stimulants Dosage and dollar amount spent","","USD","tlfb_a_fri19"
"tlfb94","Integer","","Recommended","Entry 6: Benzos/Sedatives use","0;1","0=No; 1=Yes","tlfb_a_fri11"
"tlfb95","String","50","Recommended","Entry 6: Benzos/Sedatives Dosage and dollar amount spent","","USD",""
"tlfb96","Integer","","Recommended","Entry 6: Cocaine use","0;1","0=No; 1=Yes","tlfb_a_fri3"
"tlfb97","String","50","Recommended","Entry 6: Cocaine route","","",""
"tlfb98","Integer","","Recommended","Entry 6: Cocaine dollar amount spent","","USD","tlfb_a_fri4"
