"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"le_title","Integer","","Recommended","What is your title in your law enforcement agency?","1::5","1 = Chief of police; 2 = Sheriff; 3 = Deputy chief of police; 4 = Under-sheriff; 5 = Other",""
"le_title_other","String","100","Recommended","If you title in your law enforcement agency is other, please describe.","","",""
"le_curoffer","Integer","","Recommended","Does your organization currently offer temporary firearm storage at the request of community members?","0;1","0 = No; 1 = Yes",""
"le_everstore","Integer","","Recommended","Has your organization ever offered temporary firearm storage at the request of community members (voluntary storage)?","0;1","0 = No; 1 = Yes",""
"le_courtstore","Integer","","Recommended","Has your organization ever provided firearm storage when an individual is subject to a court order (e.g., Extreme Risk Protection Order/red flag or domestic violence protection order)?","0;1","0 = No; 1 = Yes",""
"le_12mostore","Integer","","Recommended","How frequently did you receive requests for firearm storage in the past 12 months for any reason (whether or not you agreed to provide storage)?","1::6","1 = More than 20 requests; 2 = 10-20 requests; 3 = 3-9 requests; 4 = 1-2 requests; 5 = No requests in the past 12 months but we have received at least one request in the past; 6 = We have never received a request",""
"le_sb","Integer","","Recommended","If your agency has ever provided storage, select ''yes'' then please answer the following questions. If ''no'' you will be directed to the next questions.","0;1","0 = No; 1 = Yes",""
"le_sbreason1","Integer","","Recommended","Under what circumstances has your agency provided storage: Upon request?","0;1","0 = No; 1 = Yes",""
"le_sbreason2","Integer","","Recommended","Under what circumstances has your agency provided storage: Travel out of town?","0;1","0 = No; 1 = Yes",""
"le_sbreason3","Integer","","Recommended","Under what circumstances has your agency provided storage: Safety concerns/suicide concerns?","0;1","0 = No; 1 = Yes",""
"le_sbreason4","Integer","","Recommended","Under what circumstances has your agency provided storage: Prohibited individual is guest in the home?","0;1","0 = No; 1 = Yes",""
"le_sbreason5","Integer","","Recommended","Under what circumstances has your agency provided storage: Divorce?","0;1","0 = No; 1 = Yes",""
"le_sbreason6","Integer","","Recommended","Under what circumstances has your agency provided storage: Military deployment?","0;1","0 = No; 1 = Yes",""
"le_sbreason7","Integer","","Recommended","Under what circumstances has your agency provided storage: During addiction, medical or mental health treatment?","0;1","0 = No; 1 = Yes",""
"le_sbreason8","Integer","","Recommended","Under what circumstances has your agency provided storage: Relative who has passed away?","0;1","0 = No; 1 = Yes",""
"le_sbreason9","Integer","","Recommended","Under what circumstances has your agency provided storage: Moving?","0;1","0 = No; 1 = Yes",""
"le_sbreason10","Integer","","Recommended","Under what circumstances has your agency provided storage: Other?","0;1","0 = No; 1 = Yes",""
"le_sbreasonoth","String","100","Recommended","If you selected Other for the circumstance in which your agency has provided storage, please describe.","","",""
"le_sbfreq","Integer","","Recommended","How frequently did you agree to provide firearm storage?","1::3","1 = Provided storage for all requests; 2 = Provided storage for more than half of requests; 3 = Provided storage for less than half of requests, but at least one",""
"le_sbnostore_1","Integer","","Recommended","Are there any circumstances in which you did not provide storage for someone who requested it: Not their firearm?","0;1","0 = No; 1 = Yes",""
"le_sbnostore_2","Integer","","Recommended","Are there any circumstances in which you did not provide storage for someone who requested it: Reason for storing not appropriate?","0;1","0 = No; 1 = Yes",""
"le_sbnostore_3","Integer","","Recommended","Are there any circumstances in which you did not provide storage for someone who requested it: Not enough storage space?","0;1","0 = No; 1 = Yes",""
"le_sbnostore_4","Integer","","Recommended","Are there any circumstances in which you did not provide storage for someone who requested it: Other?","0;1","0 = No; 1 = Yes",""
"le_sbnostoreoth","String","100","Recommended","If you selected Other for the circumstance in which you did not provide storage for someone who requested it, please describe.","","",""
"le_sbcourtorder","Integer","","Recommended","If you provide storage due to court orders, is the storage and return process different for those cases when compared to voluntary storage?","1::3","1 = Yes, we handle court-ordered storage differently from voluntary storage; 2 = No, they are handled the same; 3 = We do not provide both",""
"le_sbnoreturn","Integer","","Recommended","Has your agency ever declined to return a firearm that was being temporarily stored in your facility due to safety concerns?","0;1","0 = No; 1 = Yes",""
"le_sbcovid","Integer","","Recommended","How has the COVID-19 pandemic affected your agency operations as they relate to storage provision?","1::3","1 = We are more likely to provide storage when requested; 2 = We are less likely to provide storage when requested; 3 = About the same",""
"le_rb","Integer","","Recommended","If your agency has ever received a request to provide storage (whether or not you agreed to do so) please select yes to answer the following questions. If not you will move onto the next section.","0;1","0 = No; 1 = Yes",""
"le_rbhowknow_1","Integer","","Recommended","When you receive requests for storage, what are the most common ways they learned about your organization's willingness to do this: Word of mouth?","0;1","0 = No; 1 = Yes",""
"le_rbhowknow_2","Integer","","Recommended","When you receive requests for storage, what are the most common ways they learned about your organization's willingness to do this: Gun storage map?","0;1","0 = No; 1 = Yes",""
"le_rbhowknow_3","Integer","","Recommended","When you receive requests for storage, what are the most common ways they learned about your organization's willingness to do this: Your website?","0;1","0 = No; 1 = Yes",""
"le_rbhowknow_4","Integer","","Recommended","When you receive requests for storage, what are the most common ways they learned about your organization's willingness to do this: Another website?","0;1","0 = No; 1 = Yes",""
"le_rbhowknow_5","Integer","","Recommended","When you receive requests for storage, what are the most common ways they learned about your organization's willingness to do this: Healthcare provider?","0;1","0 = No; 1 = Yes",""
"le_rbhowknow_6","Integer","","Recommended","When you receive requests for storage, what are the most common ways they learned about your organization's willingness to do this: Firearm retailer or range?","0;1","0 = No; 1 = Yes",""
"le_rbhowknow_7","Integer","","Recommended","When you receive requests for storage, what are the most common ways they learned about your organization's willingness to do this: Other?","0;1","0 = No; 1 = Yes",""
"le_rbhowknow_8","Integer","","Recommended","When you receive requests for storage, what are the most common ways they learned about your organization's willingness to do this: Not sure?","0;1","0 = No; 1 = Yes",""
"le_rbhowknowoth","String","100","Recommended","If you selected Other for when you receive requests for storage, what are the most common ways they learned about your organization's willingness to do this, please describe.","","",""
"le_rbcourtord","Integer","","Recommended","When you receive a storage request related to a court order (such as Extreme Risk Protection Order or a domestic violence protection order) are you MORE or LESS likely to provide storage, compared to a voluntary request?","1::5","1 = More likely; 2 = Less likely; 3 = About the same; 4 = We haven't received this type of request; 5 = We don't provide storage",""
"le_rbcovid","Integer","","Recommended","How did the COVID-19 pandemic affect your agency operations in 2020 as they relate to firearm storage requests?","1::3","1 = We got more requests; 2 = We got fewer requests; 3 = About the same",""
"le_co_gm","Integer","","Recommended","Have you heard of the Colorado gun storage map?","0;1","0 = No; 1 = Yes",""
"le_co_gm_on","Integer","","Recommended","To the best of your knowledge, is your agency listed on the map?","0;1","0 = No; 1 = Yes",""
"le_part_comm","Integer","","Recommended","To what extent is your community aware that you participate in the map?","1::5","1 = Very aware; 2 = Somewhat aware; 3 = A little aware; 4 = Very unaware; 5 = I don't know",""
"le_commsupp","Integer","","Recommended","To what extent does your community support your participation in the map?","1::5","1 = They completely support our participation; 2 = They somewhat support our participation; 3 = They somewhat disagree with our participation; 4 = They completely disagree with our participation; 5 = They probably don't know about it",""
"le_agensupp","Integer","","Recommended","To what extent do your agency personnel support your participation in the map?","1::5","1 = They completely support our participation; 2 = They somewhat support our participation; 3 = They somewhat disagree with our participation; 4 = They completely disagree with our participation; 5 = I don't know",""
"le_volstore","Integer","","Recommended","How has participation affected the volume of storage requests?","1::6","1 = Requests for storage have increased a lot; 2 = Requests for storage have increased a little; 3 = Requests for storage are about the same; 4 = Requests for storage have decreased a little; 5 = Requests for storage have decreased a lot; 6 = I don't know",""
"le_map_part_1","Integer","","Recommended","How strongly did each of these factors influence your decisions on whether or not to participate in the map? If you were not familiar with the map before this survey, please indicate how important these factors would be in deciding whether to participate in the future: Concern about getting more requests than we can handle?","1::5","1 = Strong positive; 2 = Somewhat positive; 3 = Neutral; 4 = Somewhat negative; 5 = Strong negative",""
"le_map_part_2","Integer","","Recommended","How strongly did each of these factors influence your decisions on whether or not to participate in the map? If you were not familiar with the map before this survey, please indicate how important these factors would be in deciding whether to participate in the future: Logistics and safety of drop off/pick up?","1::5","1 = Strong positive; 2 = Somewhat positive; 3 = Neutral; 4 = Somewhat negative; 5 = Strong negative",""
"le_map_part_3","Integer","","Recommended","How strongly did each of these factors influence your decisions on whether or not to participate in the map? If you were not familiar with the map before this survey, please indicate how important these factors would be in deciding whether to participate in the future: Availability of storage space?","1::5","1 = Strong positive; 2 = Somewhat positive; 3 = Neutral; 4 = Somewhat negative; 5 = Strong negative",""
"le_map_part_4","Integer","","Recommended","How strongly did each of these factors influence your decisions on whether or not to participate in the map? If you were not familiar with the map before this survey, please indicate how important these factors would be in deciding whether to participate in the future: Desire to serve our community?","1::5","1 = Strong positive; 2 = Somewhat positive; 3 = Neutral; 4 = Somewhat negative; 5 = Strong negative",""
"le_map_part_5","Integer","","Recommended","How strongly did each of these factors influence your decisions on whether or not to participate in the map? If you were not familiar with the map before this survey, please indicate how important these factors would be in deciding whether to participate in the future: Desire to be seen as positive community member?","1::5","1 = Strong positive; 2 = Somewhat positive; 3 = Neutral; 4 = Somewhat negative; 5 = Strong negative",""
"le_map_part_6","Integer","","Recommended","How strongly did each of these factors influence your decisions on whether or not to participate in the map? If you were not familiar with the map before this survey, please indicate how important these factors would be in deciding whether to participate in the future: Desire to help prevent suicide?","1::5","1 = Strong positive; 2 = Somewhat positive; 3 = Neutral; 4 = Somewhat negative; 5 = Strong negative",""
"le_map_part_7","Integer","","Recommended","How strongly did each of these factors influence your decisions on whether or not to participate in the map? If you were not familiar with the map before this survey, please indicate how important these factors would be in deciding whether to participate in the future: Liability while storing guns?","1::5","1 = Strong positive; 2 = Somewhat positive; 3 = Neutral; 4 = Somewhat negative; 5 = Strong negative",""
"le_map_part_8","Integer","","Recommended","How strongly did each of these factors influence your decisions on whether or not to participate in the map? If you were not familiar with the map before this survey, please indicate how important these factors would be in deciding whether to participate in the future: Liability when returning guns?","1::5","1 = Strong positive; 2 = Somewhat positive; 3 = Neutral; 4 = Somewhat negative; 5 = Strong negative",""
"le_map_part_9","Integer","","Recommended","How strongly did each of these factors influence your decisions on whether or not to participate in the map? If you were not familiar with the map before this survey, please indicate how important these factors would be in deciding whether to participate in the future: Cost of providing storage?","1::5","1 = Strong positive; 2 = Somewhat positive; 3 = Neutral; 4 = Somewhat negative; 5 = Strong negative",""
"le_map_part_10","Integer","","Recommended","How strongly did each of these factors influence your decisions on whether or not to participate in the map? If you were not familiar with the map before this survey, please indicate how important these factors would be in deciding whether to participate in the future: Need for additional staff training on storage protocols?","1::5","1 = Strong positive; 2 = Somewhat positive; 3 = Neutral; 4 = Somewhat negative; 5 = Strong negative",""
"le_storage_1","Integer","","Recommended","How strongly do you agree or disagree with the following statements about providing temporary storage: I worry that the people promoting gun storage maps are anti-gun rights?","1::4","1 = Strongly agree; 2 = Somewhat agree; 3 = Somewhat disagree; 4 = Strongly disagree",""
