"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"chart_start_date","Date","","Required","Start date of period assessed (MM/DD/YYYY)","","will always be 01/01/YYYY",""
"chart_end_date","Date","","Required","End date of period assessed (MM/DD/YYYY)","","will always be 12/31/YYYY",""
"med_timeline_m1y1","String","4000","Required","Medications and Duration: Year 1 January","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m2y1","String","4000","Required","Medications and Duration: Year 1 February","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m3y1","String","4000","Required","Medications and Duration: Year 1 March","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m4y1","String","4000","Required","Medications and Duration: Year 1 April","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m5y1","String","4000","Required","Medications and Duration: Year 1 May","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m6y1","String","4000","Required","Medications and Duration: Year 1 June","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m7y1","String","4000","Required","Medications and Duration: Year 1 July","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m8y1","String","4000","Required","Medications and Duration: Year 1 August","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m9y1","String","4000","Required","Medications and Duration: Year 1 September","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m10y1","String","4000","Required","Medications and Duration: Year 1 October","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m11y1","String","4000","Required","Medications and Duration: Year 1 November","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m12y1","String","4000","Required","Medications and Duration: Year 1 December","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m1y2","String","4000","Required","Medications and Duration: Year 2 January","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m2y2","String","4000","Required","Medications and Duration: Year 2 February","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m3y2","String","4000","Required","Medications and Duration: Year 2 March","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m4y2","String","4000","Required","Medications and Duration: Year 2 April","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m5y2","String","4000","Required","Medications and Duration: Year 2 May","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m6y2","String","4000","Required","Medications and Duration: Year 2 June","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m7y2","String","4000","Required","Medications and Duration: Year 2 July","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m8y2","String","4000","Required","Medications and Duration: Year 2 August","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m9y2","String","4000","Required","Medications and Duration: Year 2 September","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m10y2","String","4000","Required","Medications and Duration: Year 2 October","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m11y2","String","4000","Required","Medications and Duration: Year 2 November","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m12y2","String","4000","Required","Medications and Duration: Year 2 December","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m1y3","String","4000","Required","Medications and Duration: Year 3 January","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m2y3","String","4000","Required","Medications and Duration: Year 3 February","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m3y3","String","4000","Required","Medications and Duration: Year 3 March","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m4y3","String","4000","Required","Medications and Duration: Year 3 April","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m5y3","String","4000","Required","Medications and Duration: Year 3 May","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m6y3","String","4000","Required","Medications and Duration: Year 3 June","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m7y3","String","4000","Required","Medications and Duration: Year 3 July","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m8y3","String","4000","Required","Medications and Duration: Year 3 August","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m9y3","String","4000","Required","Medications and Duration: Year 3 September","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m10y3","String","4000","Required","Medications and Duration: Year 3 October","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m11y3","String","4000","Required","Medications and Duration: Year 3 November","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m12y3","String","4000","Required","Medications and Duration: Year 3 December","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
"med_timeline_m1y4","String","4000","Required","Medications and Duration: Year 4 January","","List of all meds taken during this month being measured; each written as: name of med (start date (MM/YY) - end date (MM/YY) (or continues))",""
