"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Recommended","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ktt1","String","30","Recommended","What was the last word in each of the target categories? Please separate your words with a space - Trial 1","","",""
"ktt1a","Integer","","Recommended","Keep Track Task - Trial 1 Response","0;1","0 = Incorrect; 1 = Correct",""
"ktt2","String","30","Recommended","What was the last word in each of the target categories? Please separate your words with a space - Trial 2","","",""
"ktt2a","Integer","","Recommended","Keep Track Task - Trial 2 Response","0;1","0 = Incorrect; 1 = Correct",""
"ktt3","String","30","Recommended","What was the last word in each of the target categories? Please separate your words with a space - Trial 3","","",""
"ktt3a","Integer","","Recommended","Keep Track Task - Trial 3 Response","0;1","0 = Incorrect; 1 = Correct",""
"ktt4","String","30","Recommended","What was the last word in each of the target categories? Please separate your words with a space - Trial 4","","",""
"ktt4a","Integer","","Recommended","Keep Track Task - Trial 4 Response","0;1","0 = Incorrect; 1 = Correct",""
"ktt5","String","30","Recommended","What was the last word in each of the target categories? Please separate your words with a space - Trial 5","","",""
"ktt5a","Integer","","Recommended","Keep Track Task - Trial 5 Response","0;1","0 = Incorrect; 1 = Correct",""
"ktt6","String","30","Recommended","What was the last word in each of the target categories? Please separate your words with a space - Trial 6","","",""
"ktt6a","Integer","","Recommended","Keep Track Task - Trial 6 Response","0;1","0 = Incorrect; 1 = Correct",""
"ktt7","String","30","Recommended","What was the last word in each of the target categories? Please separate your words with a space - Trial 7","","",""
"ktt7a","Integer","","Recommended","Keep Track Task - Trial 7 Response","0;1","0 = Incorrect; 1 = Correct",""
"ktt8","String","30","Recommended","What was the last word in each of the target categories? Please separate your words with a space - Trial 8","","",""
"ktt8a","Integer","","Recommended","Keep Track Task - Trial 8 Response","0;1","0 = Incorrect; 1 = Correct",""
"ktt9","String","30","Recommended","What was the last word in each of the target categories? Please separate your words with a space - Trial 9","","",""
"ktt9a","Integer","","Recommended","Keep Track Task - Response 9","0;1","0 = Incorrect; 1 = Correct",""
"keep_track","Integer","","Recommended","Keep Track Task - Proportion of words participant recalled correctly","","",""
