"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ffi01","Integer","","Recommended","Discuss the philosophy of the program","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi02","Integer","","Recommended","Ask what you want for your family","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi03","Integer","","Recommended","Ask what you need for your child","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi04","Integer","","Recommended","Talk to you about the health of your child","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi05","Integer","","Recommended","Talk to you about the developmental growth of your  child","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi06","Integer","","Recommended","Explain why tests are being used","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi07","Integer","","Recommended","Want you to be there while your child is being tested","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi08","Integer","","Recommended","Explain the results of tests","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi09","Integer","","Recommended","Help to prepare you for the future of your child","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi10","Integer","","Recommended","Show you how to help your child develop","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi11","Integer","","Recommended","Show you how to play with your child","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi12","Integer","","Recommended","Provide you with toys for your child","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi13","Integer","","Recommended","Give you a plan to carry out during the month","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi14","Integer","","Recommended","Provide books and pamphlets for you to use","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi15","Integer","","Recommended","Show interest in hearing about your family","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi16","Integer","","Recommended","Help you to be an informed advocate for your child","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi17","Integer","","Recommended","Want you to choose what you do in the program","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi18","Integer","","Recommended","Help you prepare for the next educational setting","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi19","Integer","","Recommended","Ask how you are coping with your child","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi20","Integer","","Recommended","Provide opportunities to share your feelings with the  program staff","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi21","Integer","","Recommended","Provide opportunities to share your feelings with other  parents","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi22","Integer","","Recommended","Assist you in getting help from friends and neighbors","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi23","Integer","","Recommended","Provide family counseling","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi24","Integer","","Recommended","Provide information on stress management strategies","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi25","Integer","","Recommended","Help you to take time for yourself","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi26","Integer","","Recommended","Assist you in getting your spouse or other relatives to  help you with your child","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi27","Integer","","Recommended","Help you get medical care for your child","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi28","Integer","","Recommended","Make referrals to professionals such as social workers   or family counselors","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi29","Integer","","Recommended","Make referrals to other Early Intervention Programs","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi30","Integer","","Recommended","Provide opportunities for you to participate in parent  groups","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi31","Integer","","Recommended","Help you fill out forms","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi32","Integer","","Recommended","Help you obtain services for your child from other   agencies","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi33","Integer","","Recommended","Help you obtain funding that you are qualified to  receive","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi34","Integer","","Recommended","Help you find transportation for services or meetings if needed","1::6; -9","1 = Never; 3 = Sometimes; 4 = Sometimes; 6 = Always; -9 = Missing value",""
"ffi35","Integer","","Recommended","Encourage you to be the major decision maker about  the care and education of your child","","-9 = Missing value",""
"ffi36","Integer","","Recommended","Help you to find babysitting or childcare","","-9 = Missing value",""
"ffi37","Integer","","Recommended","Help you with personal problems","","-9 = Missing value",""
"ffi38","Integer","","Recommended","Help you learn how to deal with the system","","-9 = Missing value",""
"ffi39","Integer","","Recommended","Assess how you play or interact with your child","","-9 = Missing value",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","FFINotes"
