"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","p2"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","p4"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"scidvtp","String","4","Recommended","pre-treatment assessment or post-assessment","Pre; Post","",""
"scidv_a54","Integer","","Recommended","a distinct period lasting at least several days of abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a54,scid_a54_abnormal_activity,scidv_mslv1"
"scidv_a55","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. elevated, expansive mood","1::3; -7; -9","1 = Absent or false; 2 = Sub-threshold; 3 = Threshold or true; -7 = N/A; -9 = Missing or not reported","a55,scid_a55_elevated,scidv_mslv2"
"scidv_a56","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. irritable mood","1::3; -7; -9","1 = Absent or false; 2 = Sub-threshold; 3 = Threshold or true; -7 = N/A; -9 = Missing or not reported","a56,scid_a56_irritable_mood,scidv_mslv3"
"scidv_a57","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. lasting at least 1 week and present most of the day, nearly every day or any duration if hospitalization necessary","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a57,scid_a57_lasting_a_week,sciddv_a57,scidv_mslv4"
"scidv_a58","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. inflated self-esteem or grandiosity","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a58,scid_a58_self_esteem,sciddv_a58,scidv_mslv5"
"scidv_a59","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. decreased need for sleep","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a59,scid_a59_dec_sleep,sciddv_a59,scidv_mslv6"
"scidv_a60","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. more talkative than usual or pressure to keep talking","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a60,scid_a60_talkative,sciddv_a60,scidv_mslv7"
"scidv_a61","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. flight of ideas or subjective experience that thoughts are racing","1::3;-7;-9;-1","1 = Absent or false; 2 = Subthreshold; 3 = Threshold or true; -7 = N/A; -9 = Missing or not reported; -1 = Inadequate Information","a61,scid_a61_flight_idea,sciddv_a61,scidv_mslv8"
"scidv_a62","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. distractibility","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a62,scid_a62_distractibility,sciddv_a62,scidv_mslv9"
"scidv_a63","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. increase in goal-directed activity or psychomotor agitation","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a63,scid_a63_incr_act_psycho,scidv_mslv10"
"scidv_a64","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. increase in activity","1::3; -7; -9","1 = Absent or false; 2 = Sub-threshold; 3 = Threshold or true; -7 = N/A; -9 = Missing or not reported","a64,scid_a64_inc_act,scidv_mslv11"
"scidv_a65","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. psychomotor agitation","1::3; -7; -9","1 = Absent or false; 2 = Sub-threshold; 3 = Threshold or true; -7 = N/A; -9 = Missing or not reported","a65,scid_a65_psych_agitation,scidv_mslv12"
"scidv_a66","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. excessive involvement in activities that have a high potential for painful consequences","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a66,scid_a66_painful_conseq,sciddv_a66,scidv_mslv13"
"scidv_a67","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. at least three ""B"" sxs are coded ""3""","1;3;-7; -9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","a67,scid_a67_sum_ep_b,sciddv_a67,scidv_mslv14"
"scidv_a68","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. mood disturbance is sufficiently severe to cause marked impariment in social or occupational functioning or to necessitate hospitalization or prevent harm to self or others, or there are psychotic features","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a68,scid_a68_mood,sciddv_a68,scidv_mslv15"
"scidv_a69","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. primary manic episode is not attributable to the physiological effects of a substance or another medical condition","1;3;-7;-9;-1","1 = Absent or false; 3 = Threshold or true; -7 = N/A; -9 = Missing or not reported; -1 = Inadequate Information","a69,scid_a69_manic_ep,sciddv_a69,scidv_mslv16"
"scidv_a70","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. manic episode criteria A,B,C, and D are coded ""3""","1;3;-7; -9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","a70,scid_a70_manic_ep_criteria,sciddv_a70,scidv_mslv17"
"scidv_a71","Integer","","Recommended","abnormally elevated, expansive, or irritable mood and abnormally and persistently increased activity or energy. criteria are met for a current manic episode","1;3;-7; -9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","a71,scid_hypomanic_eligible,sciddv_a71,scidv_mslv18"
"scidv_a72","Integer","","Recommended","distinct period of abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a72,scid_a72_hypomaic_criteria,sciddv_a72"
"scidv_a73","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. elevated, expansive mood","1::3; -7; -9","1 = Absent or false; 2 = Sub-threshold; 3 = Threshold or true; -7 = N/A; -9 = Missing or not reported","a73,scid_a73_hypo_elevated"
"scidv_a74","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. irritable mood","1::3; -7; -9","1 = Absent or false; 2 = Sub-threshold; 3 = Threshold or true; -7 = N/A; -9 = Missing or not reported","a74,scid_a74_hypo_irritable"
"scidv_a75","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. inflated self-esteem or grandiosity","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a75,scid_a75_self_esteem,sciddv_a75"
"scidv_a76","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. decreased need for sleep","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a76,scid_a76_dec_sleep,sciddv_a76"
"scidv_a77","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. more talkative than usual or pressure to keep talking","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a77,scid_a77_more_talkative,sciddv_a77"
"scidv_a78","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. flight of ideas or subjective experience that thoughts are racing","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a78,scid_a78_flight_idea,sciddv_a78"
"scidv_a79","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. distractibility","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a79,scid_a79_distractibility,sciddv_a79"
"scidv_a80","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. increase in goal-directed activity","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a80,scid_a80_activity_psych"
"scidv_a81","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. increase in activity","1::3;-7;-9 ","1= absent or false; 2= Subthreshold 3 = threshold or true; -7 = N/A; -9 = missing or not reported","a81,scid_a81_inc_activity"
"scidv_a82","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. psychomotor agitation","1::3; -7; -9","1 = Absent or false; 2 = Sub-threshold; 3 = Threshold or true; -7 = N/A; -9 = Missing or not reported","a82,acid_a82_psy_agitation"
"scidv_a83","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. excessive involvement in activities which have a high potential for painful consequences","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a83,scid_a83_painful_consequ,sciddv_a83"
"scidv_a84","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. at least three ""b"" sxs are coded ""3"" (four if mood only irritable)","1;3;-7; -9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","a84,scid_a84_sum_ep_b,sciddv_a84"
"scidv_a85","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. episode is associated with an unequivocal change in functioning that is uncharacteristic of the individual when not symptomatic","1::3;-7;-9;-1","1 = Absent or false; 2 = Subthreshold; 3 = Threshold or true; -7 = N/A; -9 = Missing or not reported; -1 = Inadequate Information","a85,scid_a85_hypo_criterion_c,sciddv_a85"
"scidv_a86","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. disturbance in mood and the change in functioning are observable by others","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a86,scid_a86_hypo_criteria_d,sciddv_a86"
"scidv_a87","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. episode is not severe enough to cause marked impairment in social or occupational functioning","1::3; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","a87,scid_a87_criteria_e,sciddv_a87"
"scidv_a88","Integer","","Recommended","abnormally and persistently elevated, expansive or irritable mood and abnormally and persistently increased activity. severe enough to cause marked impairment and duration was at least 1 week","1;3;-7; -9","1= absent or false; 3 = threshold or true; -7 = N/A; -9 = missing or not reported","a88,sciddv_a88"
