"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ptcomm_q01","Integer","","Recommended","P: How difficult is it for you to communicate with your child's teacher? T:  How difficult is it for you to communicate with this student's parent?","1::5","1=not at all; 2=somewhat; 3=moderately; 4=very; 5=extremely",""
"ptcomm_q02","Integer","","Recommended","P: How effective are you at communicating with your child's teacher?  T:  How effective are you at communicating with this student's parent?","1::5","1=not at all; 2=somewhat; 3=moderately; 4=very; 5=extremely",""
"ptcomm_q03","Integer","","Recommended","P: How confident are you at communicating with your child's teacher? T:  How confident are you at communicating with this student's parent?","1::5","1=not at all; 2=somewhat; 3=moderately; 4=very; 5=extremely",""
"ptcomm_q04","Integer","","Recommended","P: Does your communication with your child's teacher make a difference in his/her progress? T:  Does your communication with this student's parent make a difference in his/her progress?","1::5","1=not at all; 2=somewhat; 3=moderately; 4=very; 5=extremely",""
"ptcomm_q05","Integer","","Recommended","P: Are your expectations for communicating with your child's teacher being met? T:  Are your expectations for communicating with this student's parent being met?","1::5","1=not at all; 2=somewhat; 3=moderately; 4=very; 5=extremely",""
"ptcomm_q06","Integer","","Recommended","Imagine that this ladder represents your communication with this student's parent.  The bottom of the ladder would show the worst communication you could have, and the top of the ladder would show the best communication you could have.  The steps in between are between the best and the worst. If you think about your communication with this student's parent right now, where on the ladder would you place yourself? Mark an X.","","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
