"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ageyears","Integer","","Recommended","Age in years","","",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"version","String","20","Recommended","Version/code of assessment","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"readprj","String","5","Recommended","Project","","",""
"side","Integer","","Recommended","Side","0::3","0 = neither; 1 = right; 2 = left; 3 = bilateral; blank = Missing Form/Incomplete Workbook",""
"reader","String","5","Recommended","MRI Reader","","",""
"bcm_a_le_lf","Float","","Recommended","BLOKS: cartilage (A) lesion extent - femur lateral WB","","","bcaflwe"
"bcm_a_ft_lf","Float","","Recommended","BLOKS: cartilage (A) full thickness - femur lateral WB","","","bcaflwt"
"bcm_a_le_lt","Float","","Recommended","BLOKS: cartilage (A) lesion extent - tibia lateral","","","bcalte"
"bcm_a_ft_lt","Float","","Recommended","BLOKS: cartilage (A) full thickness - tibia lateral","","","bcaltt"
"bcm_a_le_mf","Float","","Recommended","BLOKS: cartilage (A) lesion extent - femur medial WB","","","bcamfwe"
"bcm_a_ft_mf","Float","","Recommended","BLOKS: cartilage (A) full thickness - femur medial WB","","","bcamfwt"
"bcm_a_le_mt","Float","","Recommended","BLOKS: cartilage (A) lesion extent - tibia medial","","","bcamte"
"bcm_a_ft_mt","Float","","Recommended","BLOKS: cartilage (A) full thickness - tibia medial","","","bcamtt"
"bcm_a_le_lp","Float","","Recommended","BLOKS: cartilage (A) lesion extent - patella lateral","","","bcaple"
"bcm_a_ft_lp","Float","","Recommended","BLOKS: cartilage (A) full thickness - patella lateral","","","bcaplt"
"bcm_a_le_mp","Float","","Recommended","BLOKS: cartilage (A) lesion extent - patella medial","","","bcapme"
"bcm_a_ft_mp","Float","","Recommended","BLOKS: cartilage (A) full thickness - patella medial","","","bcapmt"
"bcm_a_le_ltr","Float","","Recommended","BLOKS: cartilage (A) lesion extent - trochlea lateral","","","bcatrle"
"bcm_a_ft_ltr","Float","","Recommended","BLOKS: cartilage (A) full thickness - trochlea lateral","","","bcatrlt"
"bcm_a_le_mtr","Float","","Recommended","BLOKS: cartilage (A) lesion extent - trochlea medial","","","bcatrme"
"bcm_a_ft_mtr","Float","","Recommended","BLOKS: cartilage (A) full thickness - trochlea medial","","","bcatrmt"
"bcm_b_le_clf","Float","","Recommended","BLOKS: cartilage morphology (B) - femur lateral non-peripheral","","","bcblfn"
"bcm_b_le_peripherallf","Float","","Recommended","BLOKS: cartilage morphology (B) - femur lateral peripheral","","","bcblfp"
"bcm_b_le_clt","Float","","Recommended","BLOKS: cartilage morphology (B) - tibia lateral non-peripheral","","","bcbltn"
"bcm_b_le_peripherallt","Float","","Recommended","BLOKS: cartilage morphology (B) - tibia lateral peripheral","","","bcbltp"
"bcm_b_le_cmf","Float","","Recommended","BLOKS: cartilage morphology (B) - femur medial non-peripheral","","","bcbmfn"
"bcm_b_le_peripheralmf","Float","","Recommended","BLOKS: cartilage morphology (B) - femur medial peripheral","","","bcbmfp"
"bcm_b_le_cmt","Float","","Recommended","BLOKS: cartilage morphology (B) - tibia lateral non-peripheral","","","bcbmtn"
"bcm_b_le_peripheralmt","Float","","Recommended","BLOKS: cartilage morphology (B) - tibia medial peripheral","","","bcbmtp"
"bcm_b_le_cp","Float","","Recommended","BLOKS: cartilage morphology (B) - patella crista","","","bcbpc"
"bcm_b_le_lp","Float","","Recommended","BLOKS: cartilage morphology (B) - patella lateral","","","bcbpl"
"bcm_b_le_mp","Float","","Recommended","BLOKS: cartilage morphology (B) - patella medial","","","bcbpm"
"b_lmah_tear","Float","","Recommended","BLOKS: lateral meniscal tear - anterior horn","","","blatmta"
"b_lmb_tear","Float","","Recommended","BLOKS: lateral meniscal tear - body","","","blatmtb"
"b_lmph_tear","Float","","Recommended","BLOKS: lateral meniscal tear - posterior horn","","","blatmtp"
"b_lma_extrusion","Float","","Recommended","BLOKS and MOAKS: lateral meniscal extrusion - anteriorly","","","blatmxa,mmxla"
"b_lml_extrusion","Float","","Recommended","BLOKS and MOAKS: lateral meniscal extrusion - laterally","","","blatmxl,mmxll"
"b_mmah_tear","Float","","Recommended","BLOKS: medial meniscal tear - anterior horn","","","bmedmta"
"b_mmb_tear","Float","","Recommended","BLOKS: medial meniscal tear - body","","","bmedmtb"
"b_mmph_tear","Float","","Recommended","BLOKS: medial meniscal tear - posterior horn","","","bmedmtp"
"b_mma_extrusion","Float","","Recommended","BLOKS and MOAKS: medial meniscal extrusion - anteriorly","","","bmedmxa,mmxma"
"b_mmm_extrusion","Float","","Recommended","BLOKS and MOAKS: medial meniscal extrusion - medially","","","bmedmxm,mmxmm"
"b_bmln","Float","","Recommended","BLOKS: number of BMLs scored","","","bnbmls"
"b_bmln_knee","Float","","Recommended","BLOKS: number of BMLs scored per knee","","","bnbmlsk"
"m_comments","String","200","Recommended","MOAKS: Comments","","","comments"
"m_acl_repair","Float","","Recommended","MOAKS: ACL Repair","","","otheraclrepair"
"m_acl_tear","Float","","Recommended","MOAKS: ACL Tear","","","otheracltear"
"m_bml_acl","Float","","Recommended","MOAKS: BML associated with ACL insertion","","","maclbml,otheraclbml"
"m_ansbur","Float","","Recommended","MOAKS: pes anserine bursa","","","mansbur"
"m_bmln_alf","Float","","Recommended","MOAKS: number of BML lesions - femur lateral anterior (trochlear)","","","bmlfemantleslat,mbmnfla"
"m_bmln_clf","Float","","Recommended","MOAKS: number of BML lesions - femur lateral central","","","bmlfemcentleslat,mbmnflc"
"m_bmln_plf","Float","","Recommended","MOAKS: number of BML lesions - femur lateral posterior","","","bmlfempostleslat,mbmnflp"
"m_bmln_amf","Float","","Recommended","MOAKS: number of BML lesions - femur medial anterior (trochlear)","","","bmlfemantlesmed,mbmnfma"
"m_bmln_cmf","Float","","Recommended","MOAKS: number of BML lesions - femur medial central","","","bmlfemcentlesmed,mbmnfmc"
"m_bmln_pmf","Float","","Recommended","MOAKS: number of BML lesions - femur medial posterior","","","bmlfempostlesmed,mbmnfmp"
"m_bmln_lp","Float","","Recommended","MOAKS: number of BML lesions - patella lateral","","","bmlpatellaleslat,mbmnpl"
"m_bmln_mp","Float","","Recommended","MOAKS: number of BML lesions - patella medial","","","bmlpatellalesmed,mbmnpm"
"m_bmln_sst","Float","","Recommended","MOAKS: number of BML lesions - tibia sub-spinous","","","bmltibsubspcentles,mbmnss"
"m_bmln_alt","Float","","Recommended","MOAKS: number of BML lesions - tibia lateral anterior","","","bmltibantleslat,mbmntla"
"m_bmln_clt","Float","","Recommended","MOAKS: number of BML lesions - tibia lateral central","","","bmltibcentleslat,mbmntlc"
"m_bmln_plt","Float","","Recommended","MOAKS: number of BML lesions - tibia lateral posterior","","","bmltibpostleslat,mbmntlp"
"m_bmln_amt","Float","","Recommended","MOAKS: number of BML lesions - tibia medial anterior","","","bmltibantlesmed,mbmntma"
"m_bmln_cmt","Float","","Recommended","MOAKS: number of BML lesions - tibia medial central","","","bmltibcentlesmed,mbmntmc"
"m_bmln_pmt","Float","","Recommended","MOAKS: number of BML lesions - tibia medial posterior","","","bmltibpostlesmed,mbmntmp"
"m_bmlp_alf","Float","","Recommended","MOAKS: BML (% lesion that is edema) - femur lateral anterior (trochlear)","","","bmlfemantbmllat,mbmpfla"
"m_bmlp_clf","Float","","Recommended","MOAKS: BML (% lesion that is edema) - femur lateral central","","","bmlfemcentbmllat,mbmpflc"
"m_bmlp_plf","Float","","Recommended","MOAKS: BML (% lesion that is edema) - femur lateral posterior","","","bmlfempostbmllat,mbmpflp"
"m_bmlp_amf","Float","","Recommended","MOAKS: BML (% lesion that is edema) - femur medial anterior (trochlear)","","","bmlfemantbmlmed,mbmpfma"
"m_bmlp_cmf","Float","","Recommended","MOAKS: BML (% lesion that is edema) - femur medial central","","","bmlfemcentbmlmed,mbmpfmc"
"m_bmlp_pmf","Float","","Recommended","MOAKS: BML (% lesion that is edema) - femur medial posterior","","","bmlfempostbmlmed,mbmpfmp"
"m_bmlp_lp","Float","","Recommended","MOAKS: BML (% lesion that is edema) - patella lateral","","","bmlpatellabmllat,mbmppl"
"m_bmlp_mp","Float","","Recommended","MOAKS: BML (% lesion that is edema) - patella medial","","","bmlpatellabmlmed,mbmppm"
"m_bmlp_sst","Float","","Recommended","MOAKS: BML (% lesion that is edema) - tibia sub-spinous","","","bmltibsubspcentbml,mbmpss"
"m_bmlp_alt","Float","","Recommended","MOAKS: BML (% lesion that is edema) - tibia lateral anterior","","","bmltibantbmllat,mbmptla"
"m_bmlp_clt","Float","","Recommended","MOAKS: BML (% lesion that is edema) - tibia lateral central","","","bmltibcentbmllat,mbmptlc"
"m_bmlp_plt","Float","","Recommended","MOAKS: BML (% lesion that is edema) - tibia lateral posterior","","","bmltibpostbmllat,mbmptlp"
"m_bmlp_amt","Float","","Recommended","MOAKS: BML (% lesion that is edema) - tibia medial anterior","","","bmltibantbmlmed,mbmptma"
"m_bmlp_cmt","Float","","Recommended","MOAKS: BML (% lesion that is edema) - tibia medial central","","","bmltibcentbmlmed,mbmptmc"
"m_bmlp_pmt","Float","","Recommended","MOAKS: BML (% lesion that is edema) - tibia medial posterior","","","bmltibpostbmlmed,mbmptmp"
"m_bmls_ltr","Float","","Recommended","MOAKS: BML size - femur lateral anterior (trochlear)","","","bmlfemantsizelat,mbmsfla"
"m_bmls_clf","Float","","Recommended","MOAKS: BML size - femur lateral central","","","bmlfemcentsizelat,mbmsflc"
"m_bmls_plf","Float","","Recommended","MOAKS: BML size - femur lateral posterior","","","bmlfempostsizelat,mbmsflp"
"m_bmls_mtr","Float","","Recommended","MOAKS: BML size - femur medial anterior (trochlear)","","","bmlfemantsizemed,mbmsfma"
"m_bmls_cmf","Float","","Recommended","MOAKS: BML size - femur medial central","","","bmlfemcentsizemed,mbmsfmc"
"m_bmls_pmf","Float","","Recommended","MOAKS: BML size - femur medial posterior","","","bmlfempostsizemed,mbmsfmp"
"m_bmls_lp","Float","","Recommended","MOAKS: BML size - patella lateral","","","bmlpatellasizelat,mbmspl"
"m_bmls_mp","Float","","Recommended","MOAKS: BML size - patella medial","","","bmlpatellasizemed,mbmspm"
"m_bmls_sst","Float","","Recommended","MOAKS: BML size - tibia sub-spinous","","","bmltibsubspcentsize,mbmsss"
"m_bmls_alt","Float","","Recommended","MOAKS: BML size - tibia lateral anterior","","","bmltibantsizelat,mbmstla"
"m_bmls_clt","Float","","Recommended","MOAKS: BML size - tibia lateral central","","","bmltibcentsizelat,mbmstlc"
"m_bmls_lpt","Float","","Recommended","MOAKS: BML size - tibia lateral posterior","","","bmltibpostsizelat,mbmstlp"
