"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","adate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"meimc2_1","Integer","","Recommended","I have spent time trying to find out more about my ethnic group, such as its history, traditions, and customs. /He pasado tiempo intentando saber más sobre mi grupo étnico, como su historia, tradiciones y costumbres.","0::4;-99;77;88","0= Neutral; 1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree; -99= N/A; 77= Refused ; 88= Missing","meim_1,meim_1_p,meimp2_1"
"meimc2_2","Integer","","Recommended","I participate in clubs, teams, or other groups that include mostly people of my ethnic group","1::4;-99;77;88","1= Strongly Disagree; 2= Disagree; 3=  Agree; 4=  Strongly Agree; -99= N/A; 77= Refused ; 88= Missing","meim_2,meimp2_2"
"meimc2_3","Integer","","Recommended","I know what being  means to me.","1::4;-99;77;88","1= Strongly Disagree; 2= Disagree; 3=  Agree; 4=  Strongly Agree; -99= N/A; 77= Refused ; 88= Missing","meim_3,meimp2_3"
"meimc2_4","Integer","","Recommended","I like meeting and getting to know people from ethnic groups other than the  ethnic group.","1::4;-99;77;88","1= Strongly Disagree; 2= Disagree; 3=  Agree; 4=  Strongly Agree; -99= N/A; 77= Refused ; 88= Missing","meimp2_4"
"meimc3_1","Integer","","Recommended","I think a lot about how being  will affect my life in the future.","1::4;-99;77;88","1= Strongly Disagree; 2= Disagree; 3=  Agree; 4=  Strongly Agree; -99= N/A; 77= Refused ; 88= Missing","meim_4,meimc3_5,meimp2_5"
