"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"coga_ssaga5_skip_dr","Integer","","Recommended","SKIP_DR INTERVIEWER: Skip section DR?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","skip_dr"
"coga_ssaga5_dr1_1","Integer","","Recommended","DR1_ 1 HAND R CARD DR1 Have you ever used any of these drugs to feel good or high, or to feel more active or alert? Or did you use any prescription drugs when they were not prescribed, or more than prescribed? COC (cocaine)","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1_1"
"coga_ssaga5_dr1_2","Integer","","Recommended","DR1_ 2 HAND R CARD DR1 Have you ever used any of these drugs to feel good or high, or to feel more active or alert? Or did you use any prescription drugs when they were not prescribed, or more than prescribed? STIM( stimulants)","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1_2"
"coga_ssaga5_dr1_3","Integer","","Recommended","DR1_ 3 HAND R CARD DR1 Have you ever used any of these drugs to feel good or high, or to feel more active or alert? Or did you use any prescription drugs when they were not prescribed, or more than prescribed? SED(sedatives)","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1_3"
"coga_ssaga5_dr1_4","Integer","","Recommended","DR1_ 4 HAND R CARD DR1 Have you ever used any of these drugs to feel good or high, or to feel more active or alert? Or did you use any prescription drugs when they were not prescribed, or more than prescribed? OP(opiates)","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1_4"
"coga_ssaga5_dr1_5","Integer","","Recommended","DR1_ 5 HAND R CARD DR1 Have you ever used any of these drugs to feel good or high, or to feel more active or alert? Or did you use any prescription drugs when they were not prescribed, or more than prescribed? PCP(PCP)","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1_5"
"coga_ssaga5_dr1_6","Integer","","Recommended","DR1_ 6 HAND R CARD DR1 Have you ever used any of these drugs to feel good or high, or to feel more active or alert? Or did you use any prescription drugs when they were not prescribed, or more than prescribed? HAL(hallucinogens)","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1_6"
"coga_ssaga5_dr1_7","Integer","","Recommended","DR1_ 7 HAND R CARD DR1 Have you ever used any of these drugs to feel good or high, or to feel more active or alert? Or did you use any prescription drugs when they were not prescribed, or more than prescribed? SOL(solvents)","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1_7"
"coga_ssaga5_dr1_8","Integer","","Recommended","DR1_8 HAND R CARD DR1 Have you ever used any of these drugs to feel good or high, or to feel more active or alert? Or did you use any prescription drugs when they were not prescribed, or more than prescribed? COMB(combinations)","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1_8"
"coga_ssaga5_dr1_9","Integer","","Recommended","DR1_9 HAND R CARD DR1 Have you ever used any of these drugs to feel good or high, or to feel more active or alert? Or did you use any prescription drugs when they were not prescribed, or more than prescribed? OTH(other drugs)","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1_9"
"coga_ssaga5_dr1a_1","Integer","","Recommended","COC DR1a_1 How many times in your life have you used cocaine?","","Number of Times; -8= DK AND REFUSAL","dr1a_1"
"coga_ssaga5_dr1a1_1","Integer","","Recommended","COC DR1a1_1 IF DK, ASK: Would you say 11 or more times?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1a1_1"
"coga_ssaga5_dr1a2_1","Integer","","Recommended","COC DR1a2_1 IF NO, ASK: Would you say 5 or more times?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1a2_1"
"coga_ssaga5_dr1bageons_1","Integer","","Recommended","COC DR1bAgeOns_1 How old were you the first time you used cocaine?","","Age in Years; -8= Do not Know and Refusal; -5= Item seen but not answered; -9= Item skipped by show-if logic; -999= Data not submitted (incomplete, item not seen)","dr1bageons_1"
"coga_ssaga5_dr1bons_1","Integer","","Recommended","COC DR1bOns_ 1 Did you first use cocaine within the past month?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1bons_1"
"coga_ssaga5_dr1bagerec_1","Integer","","Recommended","COC DR1bAgeRec_1 How old were you the last time you used cocaine?","","Age in Years; -8= DK AND REFUSAL","dr1bagerec_1"
"coga_ssaga5_dr1brec_1","Integer","","Recommended","COC DR1bRec_1 Did you last use cocaine within the past month?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1brec_1"
"coga_ssaga5_dr1c_1","Integer","","Recommended","COC DR1c_1 Did you use cocaine more than once before you were 15?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1c_1"
"coga_ssaga5_dr1a_2","Integer","","Recommended","STIM DR1a_2 How many times in your life have you used stimulants?","","Number of Times; -8= DK AND REFUSAL","dr1a_2"
"coga_ssaga5_dr1a1_2","Integer","","Recommended","STIM DR1a1_2 IF DK, ASK: Would you say 11 or more times?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1a1_2"
"coga_ssaga5_dr1a2_2","Integer","","Recommended","STIM DR1a2_2 IF NO, ASK: Would you say 5 or more times?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1a2_2"
"coga_ssaga5_dr1bageons_2","Integer","","Recommended","STIM DR1bAgeOns_2 How old were you the first time you used stimulants?","","Age in Years; -8= DK AND REFUSAL","dr1bageons_2"
"coga_ssaga5_dr1bons_2","Integer","","Recommended","STIM DR1bOns_2 Did you first use stimulantswithin the past month?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1bons_2"
"coga_ssaga5_dr1bagerec_2","Integer","","Recommended","STIM DR1bAgeRec_2 How old were you the last time you used stimulants?","","Age in Years; -8= DK AND REFUSAL","dr1bagerec_2"
"coga_ssaga5_dr1brec_2","Integer","","Recommended","STIM DR1bRec_2 Did you last use stimulants within the past month?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1brec_2"
"coga_ssaga5_dr1c_2","Integer","","Recommended","STIM DR1c_2 Did you use stimulants more than once before you were 15?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1c_2"
"coga_ssaga5_dr1a_3","Integer","","Recommended","SED DR1a_3 How many times in your life have you used sedatives?","","Number of Times; -8= DK AND REFUSAL","dr1a_3"
"coga_ssaga5_dr1a1_3","Integer","","Recommended","SED DR1a1_3 IF DK, ASK: Would you say 11 or more times?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1a1_3"
"coga_ssaga5_dr1a2_3","Integer","","Recommended","SED DR1a2_3 IF NO, ASK: Would you say 5 or more times?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","dr1a2_3"
