"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","figs_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"mother_anxiety","String","50","Recommended","Does (did) the Child's Mother have an Anxiety Disorder?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing",""
"father_anxiety","String","50","Recommended","Does (did) the Child's Father have an Anxiety Disorder?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing",""
"anx_sib1","String","10","Recommended","""Anxiety disorder, sibling 1""","Yes; No; -999","","siblings_anxiety"
"anx_sib2","String","10","Recommended","""Anxiety disorder, sibling 2""","Yes; No; -999","",""
"anx_sib3","String","10","Recommended","""Anxiety disorder, sibling 3""","Yes; No; -999","",""
"mgm_anxiety","String","10","Recommended","Anxiety Disorder, maternal grandmother","Yes; No","",""
"mgf_anxiety","String","10","Recommended","Anxiety Disorder, maternal grandfather","Yes; No","",""
"pgm_anxiety","String","10","Recommended","Anxiety Disorder, paternal grandmother","Yes; No","",""
"pgf_anxiety","String","10","Recommended","Anxiety Disorder, paternal grandfather","Yes; No","",""
"mother_ocd","String","50","Recommended","Does (did) the Child's Mother have Obsessive Compulsive Disorder?","Yes; No; -999","",""
"father_ocd","String","50","Recommended","Does (did) the Child's Father have Obsessive Compulsive Disorder?","Yes; No; -999","",""
"ocd_sib1","String","10","Recommended","""Obsessive compulsive disorder, sibling 1""","Yes; No; -999","","siblings_ocd"
"ocd_sib2","String","10","Recommended","""Obsessive compulsive disorder, sibling 2""","Yes; No; -999","",""
"ocd_sib3","String","10","Recommended","""Obsessive compulsive disorder, sibling 3""","Yes; No; -999","",""
"mgm_ocd","String","10","Recommended","Obessive Compulsive Disorder, maternal grandmother","Yes; No","",""
"mgf_ocd","String","10","Recommended","Obessive Compulsive Disorder, maternal grandfather","Yes; No","",""
"pgm_ocd","String","10","Recommended","Obessive Compulsive Disorder, paternal grandmother","Yes; No","",""
"pgf_ocd","String","10","Recommended","Obessive Compulsive Disorder, paternal grandfather","Yes; No","",""
"mother_adhd","String","50","Recommended","Does (did) the Child's Mother have Attention Deficit Hyperactivity Disorder (ADHD)?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing",""
"father_adhd","String","50","Recommended","Does (did) the Child's Father have Attention Deficit Hyperactivity Disorder (ADHD)?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing",""
"adhd_sib1","String","10","Recommended","""Attention deficit hyperactivity disorder (ADHD), sibling 1""","Yes; No; -999","","siblings_adhd"
"adhd_sib2","String","10","Recommended","""Attention deficit hyperactivity disorder (ADHD), sibling 2""","Yes; No; -999","",""
"adhd_sib3","String","10","Recommended","""Attention deficit hyperactivity disorder (ADHD), sibling 3""","Yes; No; -999","",""
"mgm_adhd","String","10","Recommended","Attention-Deficit/Hyp-eractivity Disorder (ADHD), maternal grandmother","Yes; No","",""
"mgf_adhd","String","10","Recommended","Attention-Deficit/Hyp-eractivity Disorder (ADHD), maternal grandfather","Yes; No","",""
"pgm_adhd","String","10","Recommended","Attention-Deficit/Hyp-eractivity Disorder (ADHD), paternal grandmother","Yes; No","",""
"pgf_adhd","String","10","Recommended","Attention-Deficit/Hyp-eractivity Disorder (ADHD), paternal grandfather","Yes; No","",""
"asd_moth","String","10","Recommended","""Autism Spectrum Disorder, mother""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","mother_asd"
"asd_fath","String","10","Recommended","""Autism Spectrum Disorder, father""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","father_asd"
"asd_sib1","String","10","Recommended","""Autism Spectrum Disorder, sibling 1""","Yes; No; -999","","sibling_asd"
"asd_sib2","String","10","Recommended","""Autism Spectrum Disorder, sibling 2""","Yes; No; -999","",""
"asd_sib3","String","10","Recommended","""Autism Spectrum Disorder, sibling 3""","Yes; No; -999","",""
"mgm_asd","String","10","Recommended","Autism Spectrum Disorder, maternal grandmother","Yes; No","",""
"mgf_asd","String","10","Recommended","Autism Spectrum Disorder, maternal grandfather","Yes; No","",""
"pgm_asd","String","10","Recommended","Autism Spectrum Disorder, paternal grandmother","Yes; No","",""
"pgf_asd","String","10","Recommended","Autism Spectrum Disorder, paternal grandfather","Yes; No","",""
"mother_depression","String","50","Recommended","Does (did) the Child's Mother have Depression?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing",""
"father_depression","String","50","Recommended","Does (did) the Child's Father have Depression?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing",""
"depr_sib1","String","10","Recommended","""Depression, sibling 1""","Yes; No; -999","","sibling_depression"
"depr_sib2","String","10","Recommended","""Depression, sibling 2""","Yes; No; -999","",""
"depr_sib3","String","10","Recommended","""Depression, sibling 3""","Yes; No; -999","",""
"mgm_depression","String","10","Recommended","Depression, maternal grandmother","Yes; No","",""
"mgf_depression","String","10","Recommended","Depression, maternal grandfather","Yes; No","",""
"pgm_depression","String","10","Recommended","Depression, paternal grandmother","Yes; No","",""
"pgf_depression","String","10","Recommended","Depression, paternal grandfather","Yes; No","",""
"mother_bipolar","String","50","Recommended","Does (did) the Child's Mother have a Bipolar Disorder?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing",""
"father_bipolar","String","50","Recommended","Does (did) the Child's Father have a Bipolar Disorder?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing",""
"bipd_sib1","String","10","Recommended","Bipolar disorder (Manic/depression), sibling 1","Yes; No; -999","","siblings_bipolar"
"bipd_sib2","String","10","Recommended","""Bipolar disorder (Manic/depression), sibling 2""","Yes; No; -999","",""
"bipd_sib3","String","10","Recommended","""Bipolar disorder (Manic/depression), sibling 3""","Yes; No; -999","",""
"mgm_bipolar","String","10","Recommended","Bipolar disorder, maternal grandmother","Yes; No","",""
"mgf_bipolar","String","10","Recommended","Bipolar disorder, maternal grandfather","Yes; No","",""
"pgm_bipolar","String","10","Recommended","Bipolar disorder, paternal grandmother","Yes; No","",""
"pgf_bipolar","String","10","Recommended","Bipolar disorder, paternal grandfather","Yes; No","",""
"father_persondis","String","50","Recommended","Does (did) the Child's Father have a Personality Disorder?","Yes;No","","father_personality"
"mother_persondis","String","50","Recommended","Does (did) the Child's Mother have a Personality Disorder?","Yes;No","","mother_personality"
"persond_sib1","String","10","Recommended","Personality Disorder, sibling 1","Yes;No","","siblings_personality"
"persond_sib2","String","10","Recommended","Personality Disorder, sibling 2","Yes;No","",""
"persond_sib3","String","10","Recommended","Personality Disorder, sibling 3","Yes;No","",""
"mgm_personality","String","10","Recommended","Personality disorder, maternal grandmother","Yes; No","",""
"mgf_personality","String","10","Recommended","Personality disorder, maternal grandfather","Yes; No","",""
"pgm_personality","String","10","Recommended","Personality disorder, paternal grandmother","Yes; No","",""
"pgf_personality","String","10","Recommended","Personality disorder, paternal grandfather","Yes; No","",""
"idmr_moth","String","10","Recommended","""Intellectual Disability/Mental Retardation, mother""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","mother_id"
"idmr_fath","String","10","Recommended","""Intellectual Disability/Mental Retardation, father""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","father_id"
"idmr_sib1","String","10","Recommended","""Intellectual Disability/Mental Retardation, sibling 1""","Yes; No; -999","","siblings_id"
"idmr_sib2","String","10","Recommended","""Intellectual Disability/Mental Retardation, sibling 2""","Yes; No; -999","",""
"idmr_sib3","String","10","Recommended","""Intellectual Disability/Mental Retardation, sibling 3""","Yes; No; -999","",""
"mgm_id","String","10","Recommended","Intellectual Disability/Mental Retardation, maternal grandmother","Yes; No","",""
"mgf_id","String","10","Recommended","Intellectual Disability/Mental Retardation, maternal grandfather","Yes; No","",""
"pgm_id","String","10","Recommended","Intellectual Disability/Mental Retardation, paternal grandmother","Yes; No","",""
"pgf_id","String","10","Recommended","Intellectual Disability/Mental Retardation, paternal grandfather","Yes; No","",""
"mother_learndis","String","50","Recommended","Does (did) the Child's Mother have a Learning Disability?","Yes; No; -999","","mother_ld"
"father_learndis","String","50","Recommended","Does (did) the Child's Father have a Learning Disability?","Yes; No; -999","","father_ld"
"ques_learndis1","String","50","Recommended","Had or has a learning disability -Sibling 1","Y;N;NA","Y = Yes; N = No; NA = Not answered","siblings_ld"
"ques_learndis2","String","50","Recommended","Had or has a learning disability -Sibling 2","Y;N;NA","Y = Yes; N = No; NA = Not answered",""
"ques_learndis3","String","50","Recommended","Had or has a learning disability -Sibling 3","Y;N;NA","Y = Yes; N = No; NA = Not answered",""
"mgm_ld","String","10","Recommended","Learning disability, maternal grandmother","Yes; No","",""
"mgf_ld","String","10","Recommended","Learning disability, maternal grandfather","Yes; No","",""
"pgm_ld","String","10","Recommended","Learning disability, paternal grandmother","Yes; No","",""
"pgf_ld","String","10","Recommended","Learning disability, paternal grandfather","Yes; No","",""
"fammedhx_other_specify","String","255","Recommended","If any other disorder/illness: specify","","",""
"father_other","String","10","Recommended","Other disorder, father","Yes; No","",""
"mother_other","String","10","Recommended","Other disorder, mother","Yes; No","",""
"mgm_other","String","10","Recommended","Other disorder, maternal grandmother","Yes; No","",""
"mgf_other","String","10","Recommended","Other disorder, maternal grandfather","Yes; No","",""
"pgm_other","String","10","Recommended","Other disorder, paternal grandmother","Yes; No","",""
"pgf_other","String","10","Recommended","Other disorder, paternal grandfather","Yes; No","",""
"sib1_other","String","10","Recommended","Other disorder, sibling 1","Yes; No","","siblings_other"
"sib2_other","String","10","Recommended","Other disorder, sibling 2","Yes; No","",""
"sib3_other","String","10","Recommended","Other disorder, sibling 3","Yes; No","",""
"pdiag_anx","Integer","","Recommended","Child past diagnosis: Anxiety Disorder","0;1","0=No; 1=Yes","past_diagnoses_anxiety"
"pdiag_ocd","Integer","","Recommended","Child past diagnosis: OCD","0;1","0=No; 1=Yes","past_diagnoses_ocd"
"pdiag_adhd","Integer","","Recommended","Child past diagnosis: ADHD","0;1","0=No; 1=Yes","past_diagnoses_adhd"
"pdiag_asd","Integer","","Recommended","Child past diagnosis: Autism Spectrum Disorder","0;1","0=No; 1=Yes","past_diagnoses_asd"
"pdiag_dep","Integer","","Recommended","Child past diagnosis: Depression","0;1","0=No; 1=Yes","past_diagnoses_depression"
"pdiag_bipolar","Integer","","Recommended","Child past diagnosis: Bipolar Disorder","0;1","0=No; 1=Yes","past_diagnoses_bipolar"
"pdiag_personality","Integer","","Recommended","Child past diagnosis: Personality Disorder","0;1","0=No; 1=Yes","past_diagnoses_personality"
"pdiag_id","Integer","","Recommended","Child past diagnosis: Intellectual Disability/Mental Retardation","0;1","0=No; 1=Yes","past_diagnoses_id"
"pdiag_ld","Integer","","Recommended","Child past diagnosis: Learning Disorder","0;1","0=No; 1=Yes","past_diagnoses_ld"
