"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"drsp_1","Integer","","Recommended","Felt depressed, down, or blue","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_1"
"drsp_2","Integer","","Recommended","Felt hopeless","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_2"
"drsp_3","Integer","","Recommended","Felt worthless or guilty","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_3"
"drsp_4","Integer","","Recommended","Felt anxious, keyed up, or on edge","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_4"
"drsp_5","Integer","","Recommended","Had mood swings","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_5"
"drsp_6","Integer","","Recommended","Was more sensitive to rejection or my feelings were easily hurt","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme",""
"drsp_7","Integer","","Recommended","Felt angry, irritable","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_7,drsp2_2"
"drsp_8","Integer","","Recommended","Had conflicts or problems with people","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme",""
"drsp_9","Integer","","Recommended","Had less interest in usual activities (e.g. work, school, friends, hobbies)","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_9,drsp2_4"
"drsp_10","Integer","","Recommended","Had difficulty concentrating","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_10,drsp2_5"
"drsp_11","Integer","","Recommended","Felt lethargic, tired, fatigued, or had a lack of energy","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_11,drsp3_1"
"drsp_12","Integer","","Recommended","Had increased appetite or overate","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_12,drsp3_2"
"drsp_13","Integer","","Recommended","Had specific food cravings","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme",""
"drsp_14","Integer","","Recommended","Slept more, took naps, found it hard to get up","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_13,drsp3_4"
"drsp_15","Integer","","Recommended","Had trouble getting to sleep, staying asleep","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_14,drsp3_5"
"drsp_16","Integer","","Recommended","Felt overwhelmed, that I couldn''t cope","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_15,drsp4_1"
"drsp_17","Integer","","Recommended","Felt out of control","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_16,drsp4_2"
"drsp_18","Integer","","Recommended","Had breast tenderness","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp4_3"
"drsp_19","Integer","","Recommended","Had breast swelling, felt bloated, or had weight gain","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp4_4"
"drsp_20","Integer","","Recommended","Had headache","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp4_5"
"drsp_21","Integer","","Recommended","Had joint or muscle pain","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp5_1"
"drsp_22","Integer","","Recommended","At work, school, home, or in daily routine, at least one of the problems noted above caused reduction of productivity or efficiency","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp1_20,drsp5_6"
"drsp_23","Integer","","Recommended","At least one of the problems noted above caused avoidance of or less participation in hobbies or social activities","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme",""
"drsp_24","Integer","","Recommended","At least one of the problems noted above interfered with relationships","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme",""
"drsp1_6","Integer","","Recommended","Felt afraid of becoming fat or gaining weight","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp2_1"
"drsp1_8","Integer","","Recommended","Felt dissatisfied with body weight or shape","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp2_3"
"drsp1_17","Integer","","Recommended","Exercised","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp5_3"
"drsp1_18","Integer","","Recommended","Restricted food intake, fasted, or dieted","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp5_4"
"drsp1_19","Integer","","Recommended","At least one of the problems noted above INTERFERED with hobbies or social events (e.g., avoided or did less)","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme","drsp5_5"
"drsp3_3","Integer","","Recommended","Had hot flashes","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme",""
"drsp5_2","Integer","","Recommended","Had menustral bleeding","1::6","1=Not at all; 2= Minimal; 3=Mild; 4=Moderate; 5=Severe; 6=Extreme",""
"cycle_phase","Integer","","Recommended","Menstrual cycle phase","1::4","1=Early follicular phase; 2=Late follicular phase; 3=Mid-luteal phase; 4=Late-luteal phase",""
