"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","patid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections","fhe_studyid"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","fhe_interval"
"visitday","Integer","","Recommended","day of visit","","","fhe_visitdat_x"
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","",""
"resp_age","Integer","","Recommended","Respondent's age","0::1200; -777","-777=Not applicable","fhe_q1a"
"sclgender","String","15","Recommended","respondent's gender","M;F","M = Male; F = Female","fhe_q1b"
"fhs_d","Integer","","Recommended","FHS: Family member - Deceased","0;1;9","0 = No; 1 = Yes; 9=DK","fhe_q1c"
"fh13","Integer","","Recommended","Birth order","0::13; 99","99 = Missing value","fhe_q1d"
"fhe_q1e","Integer","","Recommended","Prospective Patient","0;3;4;5::7","0=Other
3=Sibling # 1
4=Sibling # 2
5=Sibling # 3
6=Sibling # 4
7=Sibling # 5",""
"fhs_02","Integer","","Recommended","Que 2. Has anyone of them ever had a serious mental illness, emotional problem, or  nervous breakdown?","0;1","0=No; 1=Yes","fhe_q2"
"fhe_q3","Integer","","Recommended","Respondent psycohological or emotional problems","0;1;9","0= No; 1= Yes; 9= Do not know",""
"dem_18r","Integer","","Recommended","Hospitalized for emotional problems","0;1;9","1=Yes; 0=No; 9=Don't Know","fhe_q4"
"hospdr","Integer","","Recommended","Have you ever been treated as an outpatient or hospitalized for drugs or alcohol problems?","0;1; 9","0=No; 1= Yes; 9=Don't Know","fhe_q5"
"baseline_k_017","Integer","","Recommended","Are you currently taking ANY medication(s) for an emotional or psychological problem?","0::2; -888; -999","0=No; 1=Yes; 2=Unsure; -888=Not Applicable; -999=Missing;","fhe_q6"
"fhe_q7","Integer","","Recommended","Difficulty carrying out usual chores","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q7b","Integer","","Recommended","Unable to carry out responsibilities","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhs_03","Integer","","Recommended","Did anyone in past 2 weeks feel sad or blue?","0;1","0=No; 1=Yes",""
"fhe_q9","Integer","","Recommended","Feeling tired or has less energy","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q9b","Integer","","Recommended","Feeling tired or has less energy, for at least two weeks","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q10","Integer","","Recommended","Respondent has sleep problems","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q10b","Integer","","Recommended","Respondent has sleep problems greater than or equal to one hour for two weeks","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhs_04","Integer","","Recommended","Que 4. Has anyone on the list ever had a period of feeling extremely happy or high?","0;1","0=No; 1=Yes",""
"fhe_q11b","Integer","","Recommended","Respondent extremely happy or high for two days","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q12","Integer","","Recommended","More active/talkative than normal","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q12b","Integer","","Recommended","Extremely overactive","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q13","Integer","","Recommended","Sudden spell or attack","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q13b","Integer","","Recommended","Had fear/panic attacks","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q14","Integer","","Recommended","Respondent breathing/heartbeat attacks","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q15","Integer","","Recommended","Tense or nervous for over a month","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q15b","Integer","","Recommended","Worries almost every day for 6 months","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q16","Integer","","Recommended","Been afraid of people, heights, travel","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q16b","Integer","","Recommended","Respondent frightened, could not do things","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q17","Integer","","Recommended","Respondent frightened of heights, animals, blood","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q17b","Integer","","Recommended","Respondent more frightened than others","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q18","Integer","","Recommended","Respondent been embarrassed in public","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q18b","Integer","","Recommended","Respondent extremely embarrassed","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q19","Integer","","Recommended","Respondent had repetitive habit","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q19b","Integer","","Recommended","Respondent perform action over and over","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q20","Integer","","Recommended","Respondent is plagued by nagging thoughts","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q20b","Integer","","Recommended","Respondent thoughts keep coming back","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q21","Integer","","Recommended","Respondent ever hears voices/sees visions","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q21b","Integer","","Recommended","Respondent frequently hears voices/visions","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q22","Integer","","Recommended","Respondent believes unusual and not true things. ex. people plotting against them","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q22b","Integer","","Recommended","Respondent believes unusual things and things that are not true, and is not under the influence of drugs/alcohol.","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q23","Integer","","Recommended","Respondent ever drank a lot","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q23b","Integer","","Recommended","Respondent has drinking problem","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q24","Integer","","Recommended","Respondent ever used illegal drugs","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q24b","Integer","","Recommended","Respondent has drug problem","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q25","Integer","","Recommended","Respondent ever been fired/laid off","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q25b","Integer","","Recommended","Respondent supervisor not happy with work","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q26","Integer","","Recommended","Respondent ever in jail,arrested,convicted","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q27","Integer","","Recommended","Respondent ever upset away from fam/home","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q27b","Integer","","Recommended","Respondent upset much more than most children","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q28","Integer","","Recommended","Respondent steal, skip school, run away from home/break rules","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q28b","Integer","","Recommended","Respondent steal VALUABLE property, skip school A LOT, or break A LOT of rules","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q29","Integer","","Recommended","Respondent fidgeted in school","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q29b","Integer","","Recommended","Respondent fidgets more than others","0;1;9","0= No; 1= Yes; 9= Do not know",""
"fhe_q30","Integer","","Recommended","Respondent suspended/expelled from school","0;1;9","0= No; 1= Yes; 9= Do not know",""
"chartreview022","String","15","Recommended","Suicide attempt","","0=No; 1=Yes,in past week; 2=Yes, >1 week ago; 3=Yes, no time specified; 5 = Yes, in current visit; 9=Not Documented;-888=Not Applicable;-999=Missing;","fhe_q31"
"fhs_07","Integer","","Recommended","Did anyone actually commit suicide?","0;1;9","0=No; 1=Yes; 9=DK","fhe_q31b"
