"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"panic_numday","Integer","","Recommended","How many days in the past 30 days did you have a panic attack?","","Number of days in a month",""
"panic_outblue","Integer","","Recommended","When do your panic attacks usually occur?","1::3","1= All of your attacks occur ''out of the blue''; 2= Some of your attacks occur ''out of the blue'' and others in situations where you have a strong fear or are in real danger; 3= All of your attacks occur in situations where you have a strong fear or are in real danger",""
"panic_numoutblue","Integer","","Recommended","How many ''out of the blue'' panic attacks did you have in the past 30 days?","","Number of panic attacks in a month",""
"paniccrita_1","Integer","","Recommended","Which of the following reactions did you usually have during attacks? A pounding or racing heart","0;1","0= No; 1= Yes",""
"paniccrita_2","Integer","","Recommended","Which of the following reactions did you usually have during attacks? Sweating","0;1","0= No; 1= Yes",""
"paniccrita_3","Integer","","Recommended","Which of the following reactions did you usually have during attacks? Trembling or shaking","0;1","0= No; 1= Yes",""
"paniccrita_4","Integer","","Recommended","Which of the following reactions did you usually have during attacks? Shortness of breath","0;1","0= No; 1= Yes",""
"paniccrita_5","Integer","","Recommended","Which of the following reactions did you usually have during attacks? Feeling like you might throw up","0;1","0= No; 1= Yes",""
"paniccrita_6","Integer","","Recommended","Which of the following reactions did you usually have during attacks? Chest pain or discomfort","0;1","0= No; 1= Yes",""
"paniccrita_7","Integer","","Recommended","Which of the following reactions did you usually have during attacks? Feelings of choking","0;1","0= No; 1= Yes",""
"paniccrita_8","Integer","","Recommended","Which of the following reactions did you usually have during attacks? Feeling dizzy, light-headed, or faint","0;1","0= No; 1= Yes",""
"paniccrita_9","Integer","","Recommended","Which of the following reactions did you usually have during attacks? Chills or heat sensations","0;1","0= No; 1= Yes",""
"paniccrita_10","Integer","","Recommended","Which of the following reactions did you usually have during attacks? Numbness or tingling","0;1","0= No; 1= Yes",""
"paniccrita_11","Integer","","Recommended","Which of the following reactions did you usually have during attacks? Fear of losing control or going crazy","0;1","0= No; 1= Yes",""
"paniccrita_12","Integer","","Recommended","Which of the following reactions did you usually have during attacks? Fear of dying","0;1","0= No; 1= Yes",""
"paniccrita_13","Integer","","Recommended","Which of the following reactions did you usually have during attacks? Feeling like things around you were unreal, like a dream, or like you were not really there, like you were watching a movie of yourself","0;1","0= No; 1= Yes",""
"panic_monworry","Integer","","Recommended","After having an ''out of the blue'' panic attack, did you ever have a time lasting 1 month or longer when you often worried that you might have another attack or that something terrible might happen because of the attacks like an accident, heart attack, or that you might lose control?","0;1","0= No; 1= Yes",""
"panic_monchgact","Integer","","Recommended","After having a panic attack, did you ever have a time lasting 1 month or longer when you often worried that you might have another attack or that something terrible might happen because of the attacks like an accident, heart attack, or that you might lose control?","0;1","0= No; 1= Yes",""
"panic_ageonset","Integer","","Recommended","How old were you the very first time you had an ''out of the blue'' panic attack?","","Age in years",""
"panic_numyrs","Integer","","Recommended","About how many different years in your life did you have at least one of these ''out of the blue'' attacks?","","Total number of years in your lifetime",""
"panic_num12m","Integer","","Recommended","How many months in the past 12 did you have ''out of the blue'' panic attacks?","","Total number of months in the past year",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"paniccrita3m_7","Integer","","Recommended","Which of the following reactions did you have during that attack? /ALL OTHERS: Which of the following reactions did you have during those attacks? Feelings of choking","0;1","0= No; 1= Yes","paniccrita12m_7"
"paniccrita3m_8","Integer","","Recommended","Which of the following reactions did you have during that attack? /ALL OTHERS: Which of the following reactions did you have during those attacks? Feeling dizzy, light-headed, or faint","0;1","0= No; 1= Yes","paniccrita12m_8"
"paniccrita3m_9","Integer","","Recommended","Which of the following reactions did you have during that attack? /ALL OTHERS: Which of the following reactions did you have during those attacks? Chills or heat sensations","0;1","0= No; 1= Yes","paniccrita12m_9"
"paniccrita3m_10","Integer","","Recommended","Which of the following reactions did you have during that attack? /ALL OTHERS: Which of the following reactions did you have during those attacks? Numbness or tingling","0;1","0= No; 1= Yes","paniccrita12m_10"
"paniccrita3m_11","Integer","","Recommended","Which of the following reactions did you have during that attack? /ALL OTHERS: Which of the following reactions did you have during those attacks? Fear of losing control or going crazy","0;1","0= No; 1= Yes","paniccrita12m_11"
"paniccrita3m_12","Integer","","Recommended","Which of the following reactions did you have during that attack? /ALL OTHERS: Which of the following reactions did you have during those attacks? Fear of dying","0;1","0= No; 1= Yes","paniccrita12m_12"
"paniccrita3m_13","Integer","","Recommended","Which of the following reactions did you have during that attack? /ALL OTHERS: Which of the following reactions did you have during those attacks? Feeling like things around you were unreal, like a dream, or like you were not really there, like you were watching a movie of yourself","0;1","0= No; 1= Yes","paniccrita12m_13"
"panic3m_num","Integer","","Recommended","How many panic attacks did you have in the past 2 weeks?","","Number of panic attacks","panic12m_num"
"paniccrita3m_1","Integer","","Recommended","Which of the following reactions did you have during that attack? /ALL OTHERS: Which of the following reactions did you have during those attacks? A pounding or racing heart","0;1","0= No; 1= Yes","paniccrita12m_1"
"paniccrita3m_2","Integer","","Recommended","Which of the following reactions did you have during that attack? /ALL OTHERS: Which of the following reactions did you have during those attacks? Sweating","0;1","0= No; 1= Yes","paniccrita12m_2"
"paniccrita3m_3","Integer","","Recommended","Which of the following reactions did you have during that attack? /ALL OTHERS: Which of the following reactions did you have during those attacks? Trembling or shaking","0;1","0= No; 1= Yes","paniccrita12m_3"
"paniccrita3m_4","Integer","","Recommended","Which of the following reactions did you have during that attack? /ALL OTHERS: Which of the following reactions did you have during those attacks? Shortness of breath","0;1","0= No; 1= Yes","paniccrita12m_4"
"paniccrita3m_5","Integer","","Recommended","Which of the following reactions did you have during that attack? /ALL OTHERS: Which of the following reactions did you have during those attacks? Feeling like you might throw up","0;1","0= No; 1= Yes","paniccrita12m_5"
"paniccrita3m_6","Integer","","Recommended","Which of the following reactions did you have during that attack? /ALL OTHERS: Which of the following reactions did you have during those attacks? Chest pain or discomfort","0;1","0= No; 1= Yes","paniccrita12m_6"
