"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"src_record_id","Integer","","Recommended","Research site ID for record","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","Gender,gender"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator","INFORM"
"bkgrnd_diag","String","1020","Recommended","Diagnosis. Provided by parent","","","Diag4"
"bkgrnd_concern","String","1020","Recommended","Current Concerns (specify)","","","Current_Concerns_specify"
"earlydev_acon","Integer","","Recommended","Age (in months) when parents first noticed that something is not quite right in language, relationships or behavior(in months)","0 :: 400;991;992;996;997;998;999","991 = Parents not concerned although child was referred by professional; 992 = Parents have been worried since birth (e.g., if baby premature or very ill at birth); 996 = Can't recall but before 3 years; 997 = Can't recall but 3 years or later; 998=N/A; 999=N/K or not asked","ACON"
"fsymc_specify","String","250","Recommended","FIRST SYMPTOMS TO AROUSE PARENTAL CONCERN (specify)","","","FSYMC_specify"
"earlydev_hind","Integer","","Recommended","Onset as perceived with hindsight","0::9","0 = Problems present in first 12 months; 1 = Problems not present before first birthday, but were noted before second birthday; 2 = Problems not present before second birthday, but were noted at or before third birthday; 3 = Problems not present before third birthday, but were noted at or before fourth birthday; 4 = Problems not present before fourth birthday, but were noted at or before fifth birthday; 5 = Problems not present before fifth birthday, but were noted at or before sixth birthday; 6 = Problems not present before sixth birthday, but were noted at a later date; 7 = Child always ""different,"" but differences were not perceived by parents as any kind of abnormality; 8 = No problems were noted by parents; 9 = N/K or not asked","HIND"
"earlydev_walk","Integer","","Recommended","Age when first walked unaided (in months)","","995 = Still not reached; 996 = N/K, but apparently normal; 997 = N/K, but apparently delayed; 998 = N/A; 999 = N/K or not asked","WALK"
"earlydev_drynz","Integer","","Recommended","Acquisition of bladder control: Night (in months)","0 :: 600;993;994;995;996;997;998;999","993 = Successfully toilet trained for a period of 12 months but has relapsed and now regularly wets; 994 = Never achieved continence; 995 = Still not reached, i.e., continent for period of less than 12 months; 996 = N/K but apparently normal; 997 = N/K but apparently delayed; 998 = N/A; 999 = N/K or not asked","DRYNZ"
"earlydev_drydz","Integer","","Recommended","Acquisition of bladder control: Daytime (in months)","0 :: 600;993;994;995;996;997;998;999","993 = Successfully toilet trained for a period of 12 months but has relapsed and now regularly wets; 994 = Never achieved continence; 995 = Still not reached; 996 = N/K but apparently normal; 997 = N/K but apparently delayed; 998 = N/A; 999 = N/K or not asked","DRYDZ"
"earlydev_bowel","Integer","","Recommended","Acquisition of bowel control (in months)","0 :: 900;993;994;995;996;997;998;999","993 = Achieved bowel control for a period of 12 months but has relapsed and now regularly soils; 994 = Never achieved continence; 995 = Still not reached, i.e., continent for period of less than 12 months; 996 = N/K but apparently normal; 997 = N/K but apparently delayed; 998 = N/A; 999 = N/K or not asked","BOWEL"
"acqorlossoflang_aword","Integer","","Recommended","Age of first single words (If ever used) - In months","0 :: 900;993;994;996;997;999","993 = Had some words, then lost and not yet regained; 994 = Milestone not reached; 996 = N/K, but apparently normal; 997 = N/K, but apparently delayed; 999 = N/K or not asked","AWORD"
"acqorlossoflang_aphrase","Integer","","Recommended","Age of first phrases (if ever used) - in months","0 :: 900;993;994;996;997;999","993 = Had some phrases, then lost. Not yet regained; 994 = Milestone not reached; 996 = N/K, but apparently normal; 997 = N/K, but apparently delayed; 999 = N/K or not asked","APHRASE"
"acqorlossoflang_loslang","Integer","","Recommended","Loss of language skills after acquisition","0;1;9;999","0 = No; 1 = Yes; 9 = Unknown; 999 = Not answered","LOSLANG"
"acqorlossoflang_levlang","Integer","","Recommended","Level of communicative language before loss","0;1;2;3;8;9; 999","0 = Daily spontaneous and meaningful speech used communicatively, with at least five different words used at some point before change (and any of the other skills listed below); 1 = Occasional and/or fewer than five words used spontaneously and communicatively (alone or in combination with imitative abilities); 2 = Produced speech or sounds upon request (may or may not have also spontaneously imitated); 3 = Spontaneous imitations of vocalization (without ever having any completely spontaneous speech), with no elicited imitation or spontaneous communicative speech; 8 = No change or loss; 9 = N/K or not asked; 999=missing","LEVLANG"
"acqorlossoflang_lossp","Integer","","Recommended","Loss of spontaneous use of at least 5 meaningful words","0;1;2;8;9","0 = No definite loss; 1 = Probable loss of specified skill; 2 = Definite loss of specified skill; 8 = Insufficient language to show change specified; 9 = N/K or not asked","LOSSP"
"acqorlossoflang_losword","Integer","","Recommended","Loss of communicative intent","0;1;2;8;9","0 = No definite loss; 1 = Probable loss of specified skill; 2 = Definite loss of specified skill; 8 = Insufficient language to show change specified; 9 = N/K or not asked","LOSWORD"
"losssyn","Integer","","Recommended","SIMPLE SYNTAX","0;1;2;8;9","0=no definite loss;1=probable loss of specified skill;2=definite loss of specified skill;8=insufficient language to show change in quality;9=N/K or not asked","LOSSSYN"
"acqorlossoflang_lossart","Integer","","Recommended","Loss of Articulation","0;1;2;8;9","0 = No definite loss; 1 = Probable loss of specified skill; 2 = Definite loss of specified skill; 8 = Insufficient language to show change specified; 9 = N/K or not asked","LOSSART"
"acqorlossoflang_aloslan","Integer","","Recommended","Age when main loss of language skills first apparent (in months)","0 :: 900;998;999","998 = No loss; 999 = N/K or not asked","ALOSLAN"
"acqorlossoflang_losphys","Integer","","Recommended","Association of loss with physical illness","0;1;2;8;9","0 = Loss of skills but no possibly relevant association with a definite physical illness; 1 = Loss associated with a definite illness (e.g., high fever with ear infection), but no clear evidence of meningeal or encephalitic involvement; 2 = Loss associated with impaired consciousness/epileptic attacks or other definitive evidence of meningeal or encephalic involvement; 8 = No loss of skills; 9 = N/K or not asked","LOSPHYS"
"acqorlossoflang_losdurn","Integer","","Recommended","Duration of loss of Language skills (in months)","0 :: 900;993;994;998;999","993 = Loss still present without recovery of language functions; 994 = Progressive deterioration continuing; 998 = No loss; 999 = N/K or not asked","LOSDURN"
"acqorlossoflang_elskil","Integer","","Recommended","Loss of skills (for at least 3 months)","0;1;2;8; 9; 998","0, 8, 998 = No consistent loss of skills (although behavior may vary at times); 1 = Probable loss of skill, but of a degree that falls short of specififed criteria; 2 = Account of definite loss of skills over a period of time; 9 = N/K or not asked","ELSKIL"
"acqorlossoflang_elhand","Integer","","Recommended","Purposive hand movements","0;1;2;9;8","0 = None; 1 = Possible loss; 2 = Definite loss; 8 = N/A; 9 = N/K or not asked","ELHAND"
"acqorlossoflang_elmotr","Integer","","Recommended","Motor skills","0;1;2;8;9","0 = None; 1 = Possible loss; 2 = Definite loss; 8 = N/A; 9 = N/K or not asked","ELMOTR"
"acqorlossoflang_losshlp","Integer","","Recommended","Self help skills","0;1;2;8;9","0 = None; 1 = Possible loss; 2 = Definite loss; 8 = N/A; 9 = N/K or not asked","LOSSHLP"
"acqorlossoflang_elplay","Integer","","Recommended","Constructive or Imaginative play","0;1;2;8;9","0 = None; 1 = Possible loss; 2 = Definite loss; 8 = N/A; 9 = N/K or not asked","ELPLAY"
"acqorlossoflang_elsoc","Integer","","Recommended","Social engagement and responsiveness","0;1;2;8;9","0 = None; 1 = Possible loss; 2 = Definite loss; 8 = N/A; 9 = N/K or not asked","ELSOC"
"acqorlossoflang_ageloss","Integer","","Recommended","Age when main loss of skill first apparent (Code in months)","0 :: 900;998;999","998 = No loss at either ""1"" or ""2"" level of skills; 999 = N/K or not asked","AGELOSS"
"acqorlossoflang_elskph","Integer","","Recommended","Association of loss with physical illness","0;1;2;8;9","0 = Loss of skills, but no possibly relevant association with a definite physical illness; 1 = Loss associated with definite illness (e.g., high fever with ear infection), but no clear evidence of meningeal or encephalitic involvement; 2 = Loss associated with impaired consciousness/epileptic attacks or other definite evidence of meningeal or encephalitic involvement; 8 = No loss of skills; 9 = N/K or not asked","ELSKPH"
"acqorlossoflang_durdet","Integer","","Recommended","Duration of loss of Skills (in months)","0 :: 900;993;994;998;999","993 = Loss still present; 994 = Progressive deterioration continuing; 998 = No loss; 999 = N/K or not asked","DURDET"
