"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","hcpa_id,subject"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","pa_visit"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"primary_language","String","255","Recommended","Subject's Primary Language","","","language"
"nih_pin","String","25","Recommended","PIN number assigned by the NIH Toolbox","","","pin"
"pa068","Integer","","Recommended","S. I would like to change many things in my life. P. My child would like to change many things in his/her life.","1::5","1=strongly disagree; 5 or 7=strongly agree","papxy068"
"pa069","Integer","","Recommended","S. I wish I had a different kind of life. P.My child wishes he/she had a different kind of life.","1::5","1=strongly disagree; 5 or 7=strongly agree","papxy069"
"pa070","Integer","","Recommended","S. I have a good life. P.My child has a good life.","1::5","1=strongly disagree; 5 or 7=strongly agree","papxy070"
"pa071","Integer","","Recommended","S. I have what I want in life. P.My child has what he/she wants in life.","1::5","1=strongly disagree; 5 or 7=strongly agree","papxy071"
"pa072","Integer","","Recommended","S.  My life is better than most peoples lives. P.My child's life is better than most kids","1::5","1=strongly disagree; 5 or 7=strongly agree","pa072m,papxy072"
"pa075","Integer","","Recommended","Indicate how much you agree or disagree; I feel a sense of purpose in my life.","1::5","1=strongly disagree; 5 or 7=strongly agree",""
"papxy066","Integer","","Recommended","P. My child's life is going well. S. My life is going well","1::5","1=strongly disagree; 5 or 7=strongly agree","pa066"
"papxy067","Integer","","Recommended","P. My child's life is just right. S.My life situation is just right","1::5","1=strongly disagree; 5 or 7=strongly agree","pa067"
"nih_tlbx_tscore","Float","","Required","T-score","0::200; 999","999=NA/NK/missing","gls_t_score,gls_t_score_par,nihtbx_lifesat_par_tscore,nihtbx_lifesat_tscore,tscore"
"nih_tlbx_theta","Float","","Required","Theta","","999=NA/NK/missing","gls_theta_score,gls_theta_score_par,nihtbx_lifesat_theta,positiveaffect13_17,positiveaffect18_85,positiveaffect8_12,positiveaffectprox3_7,positiveaffectprox8_12,theta,tlbx_wellbeing01"
"pa050","Integer","","Recommended","I understand my life's meaning.","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
"pa051","Integer","","Recommended","My life has a clear sense of purpose.","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
"pa052","Integer","","Recommended","I have a good sense of what makes my life meaningful.","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
"pa053","Integer","","Recommended","I have discovered a satisfying life purpose.","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
"pa054","Integer","","Recommended","My life has no clear purpose.","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
"pa057","Integer","","Recommended","I generally feel that what I do in my life is valuable and worthwhile.","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
"pa058","Integer","","Recommended","I feel grateful for each day.","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
"pa059","Integer","","Recommended","My daily life is full of things that are interesting to me.","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
"pa060","Integer","","Recommended","There is not enough purpose in my life.","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
"pa061","Integer","","Recommended","To me; the things I do are all worthwhile.","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
"pa062","Integer","","Recommended","Most of what I do seems trivial and unimportant to me.","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
"pa063","Integer","","Recommended","I value my activities a lot.","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
"pa064","Integer","","Recommended","I don't care very much about the things I do.","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
"pa065","Integer","","Recommended","I have lots of reasons for living.","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree",""
"pa073","Integer","","Recommended","I have a reason for living.","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa074","Integer","","Recommended","My life has been productive.","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa075m","Integer","","Recommended","I feel a sense of purpose in my life.","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa076","Integer","","Recommended","My life lacks meaning and purpose.","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"nih_tlbx_rawscore","Integer","","Required","RawScore","","","gls_score,gls_score_par,lifesatisfacprox3_12,nihtbx_lifesat_par_rawscore,nihtbx_lifesat_rawscore,rawscore"
"nih_tlbx_se","Float","","Required","Standard Error","","999=NA/NK/missing","gls_se_par,gls_se_score,nihtbx_lifesat_se,se"
"pa001","Integer","","Recommended","Self-report: In the past 7 days; I felt cheerful / Parent report: In the past 7 days, my child was cheerful","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa1,papxy001"
"pa002","Integer","","Recommended","Self-report: In the past 7 days; I felt attentive / Parent report: In the past 7 days, my child was attentive","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa2,papxy002"
"pa005","Integer","","Recommended","In the past 7 days; I felt relaxed","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa006","Integer","","Recommended","Self-report: In the past 7 days; I felt delighted / Parent report: In the past 7 days, my child was delighted","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa3,papxy006"
"pa007","Integer","","Recommended","Self-report: In the past 7 days; I felt inspired / Parent report: In the past 7 days, my child was inspired","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","papxy007"
"pa008","Integer","","Recommended","In the past 7 days; I felt fearless","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa010","Integer","","Recommended","Self-report: In the past 7 days; I felt happy / Parent report: In the past 7 days, my child was happy","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa4,papxy010"
"pa014","Integer","","Recommended","Self-report: In the past 7 days; I felt joyful / Parent report: In the past 7 days, my child was joyful","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa5,papxy014"
"pa015","Integer","","Recommended","Self-report: In the past 7 days; I felt excited / Parent report: In the past 7 days, my child was excited","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","papxy015"
"pa016","Integer","","Recommended","Self-report: In the past 7 days; I felt proud / Parent report: In the past 7 days, my child was proud","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","papxy016"
"pa017","Integer","","Recommended","Self-report: In the past 7 days; I felt lively / Parent report: In the past 7 days, my child was lively","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","papxy017"
"pa018","Integer","","Recommended","Self-report: In the past 7 days; I felt at ease / Parent report: In the past 7 days, my child was at ease","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","papxy018"
"pa019","Integer","","Recommended","Self-report: In the past 7 days; I felt enthusiastic / Parent report: In the past 7 days, my child was enthusiastic","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa6,papxy019"
"pa020","Integer","","Recommended","Self-report: In the past 7 days; I felt determined / Parent report: In the past 7 days, my child was determined","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa7,papxy020"
"pa021","Integer","","Recommended","Self-report: In the past 7 days; I felt interested / Parent report: In the past 7 days, my child was interested","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa8,papxy021"
"pa022","Integer","","Recommended","Self-report: In the past 7 days; I felt confident / Parent report: In the past 7 days, my child was confident","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","papxy022"
"pc_6","Integer","","Recommended","In the past 7 days...I have been able to concentrate","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa025","Integer","","Recommended","In the past 7 days; I was thinking creatively","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa9"
"pa026","Integer","","Recommended","In the past 7 days; I liked myself","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa10"
"pa027","Integer","","Recommended","In the past 7 days; My future looked good","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa029","Integer","","Recommended","In the past 7 days; I smiled and laughed a lot","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa030","Integer","","Recommended","In the past 7 days; I felt peaceful","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa11"
"pa032","Integer","","Recommended","In the past 7 days; I was able to reach down deep into myself for comfort","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa033","Integer","","Recommended","In the past 7 days; I felt a sense of harmony within myself","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa034","Integer","","Recommended","In the past 7 days; I generally enjoyed the things I did","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa035","Integer","","Recommended","In the past 7 days; I felt lighthearted","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa036","Integer","","Recommended","In the past 7 days; I felt satisfied","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa037","Integer","","Recommended","In the past 7 days; I felt good-natured","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa12"
"pa039","Integer","","Recommended","In the past 7 days; I felt useful","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa13"
"pa040","Integer","","Recommended","In the past 7 days; I felt optimistic","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa041","Integer","","Recommended","In the past 7 days; I felt interested in other people","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa042","Integer","","Recommended","In the past 7 days; I felt understood","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa14"
"pa043","Integer","","Recommended","In the past 7 days; I felt grateful","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa044","Integer","","Recommended","In the past 7 days; I felt content","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa15"
"pa004","Integer","","Recommended","Self-report: In the past 7 days; I felt strong / Parent report: In the past 7 days, my child was strong","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","papxy004"
"pa009","Integer","","Recommended","In the past 7 days; I felt calm","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much",""
"pa011","Integer","","Recommended","Self-report: In the past 7 days; I felt alert / Parent report: In the past 7 days, my child was alert","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","papxy011"
"pa013","Integer","","Recommended","Self-report: In the past 7 days; I felt active / Parent report: In the past 7 days, my child was active","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","papxy13"
"pa023","Integer","","Recommended","Self-report: In the past 7 days; I felt energetic / Parent report: In the past 7 days, my child was energetic","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","papxy23"
