"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"risk_require_clinician","Integer","","Recommended","Does the participant require a clincians assessment for risk to self/others?","0;1","0 = No; 1 = Yes",""
"risk_clinician","String","100","Recommended","Name of clinician determining risk to self/others","","",""
"risk_imminent","Integer","","Recommended","Participant deemed at imminent risk to self/others?","0;1","0 = No; 1 = Yes",""
"risk_intrvntion","Integer","","Recommended","Participant requires clinical intervention to maintain safety?","0;1","0 = No; 1 = Yes",""
"risk_clinician_cmts","String","4000","Recommended","Clinician comments, assessment, and outcome","","",""
"risk_p4_0","Integer","","Recommended","Have you had thoughts of actually hurting yourself?","0;1","0= No; 1= Yes",""
"risk_p4_1","Integer","","Recommended","Have you ever attempted to harm yourself in the past?","0;1","0= No; 1= Yes",""
"risk_p4_2","Integer","","Recommended","Have you thought about how you might actually hurt yourself?","0;1","0= No; 1= Yes",""
"risk_p4_2a","String","1000","Recommended","Have you thought about how you might actually hurt yourself? How?","","",""
"risk_p4_3","Integer","","Recommended","How likely do you think it is that you will act on these thoughts about hurting yourself or ending your life sometime over the next month?","0::2","0= Not at all likely; 1= Somewhat likely; 2= Very likely",""
"risk_p4_4","Integer","","Recommended","Is there anything that would prevent or keep you from harming yourself?","0;1","0= No; 1= Yes",""
"risk_p4_4a","String","1000","Recommended","Is there anything that would prevent or keep you from harming yourself? What?","","",""
