"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"dspars_1","Integer","","Recommended","When you are with dating partners, how often do you plan for what self-protective measure you would take if you were alone with your partner and he/she becomes sexually aggressive?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
"dspars_2","Integer","","Recommended","When you are with dating partners, how often do you have trusted friend(s) be with you and your dating partner?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
"dspars_3","Integer","","Recommended","When you are with dating partners, how often do you abstain or limit your alcohol intake to three drinks or less?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
"dspars_4","Integer","","Recommended","When you are with dating partners, how often do you let a friend or family member know where you are and whom you are with?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
"dspars_5","Integer","","Recommended","When you are with dating partners, how often do you speak directly and assertively?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
"dspars_6","Integer","","Recommended","When you are with dating partners, how often do you try to be alone with your dating partner?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
"dspars_7","Integer","","Recommended","When you are with dating partners, how often do you talk to people who know your dating partner to find out what he/she is like?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
"dspars_8","Integer","","Recommended","When you are with dating partners, how often do you pay attention to your dating partner's drug/alcohol intake?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
"dspars_9","Integer","","Recommended","When you are with dating partners, how often do you provide your own transportation so you do not have to depend on your dating partner for transportation?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
"dspars_10","Integer","","Recommended","When you are with dating partners, how often do you consider using self-defense strategies (e.g., martial arts; pepper spray) against your dating partner if the need arises?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
"dspars_11","Integer","","Recommended","When you are with dating partners, how often do you meet in private place instead of a public place?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
"dspars_12","Integer","","Recommended","When you are with dating partners, how often do you try to be aware of common household objects that could be used as weapons if your dating partner became sexually aggressive?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
"dspars_13","Integer","","Recommended","When you are with dating partners, how often do you make yourself aware of exits from the area where you and your dating partner are?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
"dspars_14","Integer","","Recommended","When you are with dating partners, how often do you try to be aware of where other people are who may be able to help you in case of an emergency?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
"dspars_15","Integer","","Recommended","When you are with dating partners, how often do you carry enough money with you to get a taxi in case of an emergency?","1::6","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Most of the time; 5 = Frequently; 6 = Always",""
