"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"cann","Integer","","Recommended","In the last 12 months, have you smoked cannabis?","0;1;999","0= No; 1= Yes; 999= Skipped",""
"cast_1","Integer","","Recommended","In the last 12 months, have you smoked cannabis before midday (noon)?","0 :: 4;999","0= Never; 1= Rarely; 2= From Time to Time; 3= Fairly Often; 4= Very Often; 999= Skipped",""
"cast_2","Integer","","Recommended","In the last 12 months, have you smoked cannabis when you were alone?","0 :: 4;999","0= Never; 1= Rarely; 2= From Time to Time; 3= Fairly Often; 4= Very Often; 999= Skipped",""
"cast_3","Integer","","Recommended","In the last 12 months, have you had memory problems when you smoked cannabis?","0 :: 4;999","0= Never; 1= Rarely; 2= From Time to Time; 3= Fairly Often; 4= Very Often; 999= Skipped",""
"cast_4","Integer","","Recommended","In the last 12 months, have friends or members of your family told you that you ought to reduce your cannabis use?","0 :: 4;999","0= Never; 1= Rarely; 2= From Time to Time; 3= Fairly Often; 4= Very Often; 999= Skipped",""
"cast_5","Integer","","Recommended","In the last 12 months, have you tried to reduce or stop your cannabis use without succeeding?","0 :: 4;999","0= Never; 1= Rarely; 2= From Time to Time; 3= Fairly Often; 4= Very Often; 999= Skipped",""
"cast_6","Integer","","Recommended","In the last 12 months, have you had problems because of your use of cannabis (argument, fight, accident, bad result at school, etc.)?","0 :: 4;999","0= Never; 1= Rarely; 2= From Time to Time; 3= Fairly Often; 4= Very Often; 999= Skipped",""
"canprob","Integer","","Recommended","Have you had problems because of your use of cannabis (argument, fight, accident, bad result at school, etc.)?","0;1;999","0= No; 1= Yes; 999= Skipped",""
"cast_p","String","4000","Recommended","What problems have you had as a result of your cannabis use?","","999= Skipped",""
"cast_score","Integer","","Recommended","CANNABIS ABUSE SCREENING TEST SCORE","0 :: 24","Total sum of cast_1 to cast_6",""
