"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"doubt01","Integer","","Recommended","I need to reassure myself that something I did was actually completed.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt02","Integer","","Recommended","I am uncertain of my own recollections of what happened during an event.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt03","Integer","","Recommended","I trust my own intuition. (Reverse Scored)","1::5","5=Strongly Disagree; 1=Strongly Agree",""
"doubt04","Integer","","Recommended","When faced with a dilemma, it is difficult to know my own opinion.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt05","Integer","","Recommended","I question whether I am sure of my facts.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt06","Integer","","Recommended","I feel that I might have missed something because I didn't look carefully enough.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt07","Integer","","Recommended","When I do mental arithmetic, I doubt my answer.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt08","Integer","","Recommended","When I count items in a list, I feel like I might have missed one.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt09","Integer","","Recommended","I don't trust my memory of simple, everyday things.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt10","Integer","","Recommended","Even when I'm pretty sure about a memory, I start to doubt whether it's really correct.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt11","Integer","","Recommended","I doubt my ability to remember accurately.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt12","Integer","","Recommended","I look at things a second time to be sure that I got an accurate look.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt13","Integer","","Recommended","It's easy for me to start doubting myself.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt14","Integer","","Recommended","It is difficult for me to skim through reading material because I doubt whether I really got the general idea.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt15","Integer","","Recommended","I have to read each individual word in a sentence.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt16","Integer","","Recommended","I second-guess my decisions.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt17","Integer","","Recommended","Even when I do something very carefully, I often feel that it is not done quite right.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt18","Integer","","Recommended","I usually have doubt about the simple everyday things I do.","1::5","1=Strongly Disagree; 5=Strongly Agree",""
"doubt_total","Integer","","Recommended","Total Score of Doubt Questionnaire","18::90","Sum of ratings for items doubt01 through doubt18",""
