"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"trial03","Integer","","Recommended","Overall trial number","1::450","","trial"
"block03","Integer","","Recommended","Block number","","","block"
"trial_perblock","Integer","","Recommended","Trial in given block","","",""
"trial_type03","Integer","","Recommended","Scene type","1;2","1=target;2=non-target","trial_type"
"next_trial_type","Integer","","Recommended","Next trial scene type","1;2","1=target;2=non-target",""
"scene_stimnum","Integer","","Recommended","Image ID","","",""
"next_scene_stimnum","Integer","","Recommended","Next trial image ID","","",""
"trial_onset","Float","","Recommended","Trial onset timestamp","","",""
"resp01","Integer","","Recommended","Key press 1","0::4","2x2 button box; 0 indicates no press","resp1"
"rt1","Float","","Recommended","Timestamp for key press 1","","0 indicates no press",""
"resp1_frame","Integer","","Recommended","Frame on which response 1 was made","0::16","0 indicates no press",""
"resp02","Integer","","Recommended","Key press 2","0::4","2x2 button box; if never responded more than once, this column will not exist; 0 indicates no second press","resp2"
"rt2","Float","","Recommended","Timestamp for key press 2","","If never responded more than once, this column will not exist; 0 indicates no second press",""
"resp2_frame","Integer","","Recommended","Frame on which response 2 was made","0::16","If never responded more than once, this column will not exist; 0 indicates no second press",""
"resp03","Integer","","Recommended","Key press 3","0::3","2x2 button box; If never responded more than twice this column will not exist; 0 indicates no third press","resp3"
"rt3","Float","","Recommended","Timestamp for key press 3","","If never responded more than twice this column will not exist; 0 indicates no third press",""
"resp3_frame","Integer","","Recommended","Frame on which response 3 was made","0::16","If never responded more than twice this column will not exist; 0 indicates no third press",""
"scanner_starttime","Float","","Recommended","Scanner start timestamp","","",""
"frame1","Float","","Recommended","Frame onset timestamp","","",""
"frame2","Float","","Recommended","Frame onset timestamp","","",""
"frame3","Float","","Recommended","Frame onset timestamp","","",""
"frame4","Float","","Recommended","Frame onset timestamp","","",""
"frame5","Float","","Recommended","Frame onset timestamp","","",""
"frame6","Float","","Recommended","Frame onset timestamp","","",""
"frame7","Float","","Recommended","Frame onset timestamp","","",""
"frame8","Float","","Recommended","Frame onset timestamp","","",""
"frame9","Float","","Recommended","Frame onset timestamp","","",""
"frame10","Float","","Recommended","Frame onset timestamp","","",""
"frame11","Float","","Recommended","Frame onset timestamp","","",""
"frame12","Float","","Recommended","Frame onset timestamp","","",""
"frame13","Float","","Recommended","Frame onset timestamp","","",""
"frame14","Float","","Recommended","Frame onset timestamp","","",""
"frame15","Float","","Recommended","Frame onset timestamp","","",""
"frame16","Float","","Recommended","Frame onset timestamp","","Missing (i.e., 15 frames/trial) for some subjects due to system timing imprecision",""
"task_difficulty_gradcpt","Integer","","Recommended","Task difficulty of Gradual Onset Continuous Performance Task","","",""
"task_engagement_gradcpt","Integer","","Recommended","Task engagement for Gradual Onset Continuous Performance Task","","",""
