"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"seq1a_1","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : A specific learning disability","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing",""
"seq1a_2","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : An intellecutal disability (mental retardation)","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing",""
"seq1a_3","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : A speech or language impairment","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing",""
"seq1a_4","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : A serious emotional disturbance","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing",""
"seq1a_5","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : Deafness or another hearing impairment","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing",""
"seq1b_1","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : Blindness or another visual impairment not corrected with glasses","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing","seq1b_6"
"seq1b_2","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : An orthopedic impairment","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing","seq1b_7"
"seq1b_3","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : Autism Spectrum Disorder","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing","seq1b_8"
"seq1b_4","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : Pervasive Development Disorder (PDD)","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing","seq1b_9"
"seq1b_5","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : Attention Deficit Disorder, ADD, or ADHD","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing","seq1b_10"
"seq1c_1","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : A developmental delay","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing","seq1c_11"
"seq1c_2","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : Traumatic brain injury","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing","seq1c_12"
"seq1c_3","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : A mental health condition, such as Depression/Anxiety","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing","seq1c_13"
"seq1c_4","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : Another health impairment lasting 6 months or more","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing","seq1c_14"
"seq1c_5","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : Some other disability/impairment","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing","seq1c_15"
"seq2","Integer","","Recommended","Has a health or education professoinal told you that your child has any of the following conditions? : Is your child receiving any services for his/her condition(s)?","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing",""
"seq3_1","Integer","","Recommended","Are these services provided by any of the following sources?  : Your local school district","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing",""
"seq3_2","Integer","","Recommended","Are these services provided by any of the following sources?  : A state or local health or social service agency","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing",""
"seq3_3","Integer","","Recommended","Are these services provided by any of the following sources?  : A doctor, clinic, or other health care provider","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing",""
"seq4","Integer","","Recommended","Are these services provided by any of the following sources?  : Are any of these services provided through an Individualized Education Program (IEP)?","1;2;-99;77;88","2= No;1= Yes ; -99= N/A ; 77= Refused ; 88= Missing",""
"seq4_text","String","50","Recommended","Are these services provided by any of the following sources?  : What is the specific IEP label?","","",""
"seq5_1","Integer","","Recommended","During this school year, how satisfied have you been with the following aspects of your child's IEP? : The service provider's or school's communication with your family?","1::4;-99;77;88","1= Very dissatisfied; 2=  Somewhat dissatisfied; 3=  Somewhat satisfied; 4=  Very satisfied; -99= N/A; 77= Refused ; 88= Missing",""
"seq5_2","Integer","","Recommended","During this school year, how satisfied have you been with the following aspects of your child's IEP? : Your child's special needs teacher or therapist?","1::4;-99;77;88","1= Very dissatisfied; 2=  Somewhat dissatisfied; 3=  Somewhat satisfied; 4=  Very satisfied; -99= N/A; 77= Refused ; 88= Missing",""
"seq5_3","Integer","","Recommended","During this school year, how satisfied have you been with the following aspects of your child's IEP? : The service provider's or school's ability to accommodate your child's special needs?","1::4;-99;77;88","1= Very dissatisfied; 2=  Somewhat dissatisfied; 3=  Somewhat satisfied; 4=  Very satisfied; -99= N/A; 77= Refused ; 88= Missing",""
"seq5_4","Integer","","Recommended","During this school year, how satisfied have you been with the following aspects of your child's IEP? : The service provider's or school's commitment to help your child learn?","1::4;-99;77;88","1= Very dissatisfied; 2=  Somewhat dissatisfied; 3=  Somewhat satisfied; 4=  Very satisfied; -99= N/A; 77= Refused ; 88= Missing",""
"seq6","Integer","","Recommended"," Does your child's condition interfere with his/her ability to learn?","1::3;-99;77;88","1= No; 2= Yes; 3=  No longer has condition ; -99= N/A; 77= Refused ; 88= Missing",""
"seq7_1","Integer","","Recommended","How well has your child's school been doing the following things during the school year? : Letting you know how your child is doing in school between report cards","1::5;-99;77;88","1= Does not apply; 2= Does not do it at all; 3=  Not very well; 4=  Just okay; 5=  Very well ; -99= N/A; 77= Refused ; 88= Missing",""
"seq7_2","Integer","","Recommended","How well has your child's school been doing the following things during the school year? : Providing information about how to help your child with homework","1::5;-99;77;88","1= Does not apply; 2= Does not do it at all; 3=  Not very well; 4=  Just okay; 5=  Very well ; -99= N/A; 77= Refused ; 88= Missing",""
"seq7_3","Integer","","Recommended","How well has your child's school been doing the following things during the school year? : Providing information about why your child is placed in particular groups or classes","1::5;-99;77;88","1= Does not apply; 2= Does not do it at all; 3=  Not very well; 4=  Just okay; 5=  Very well ; -99= N/A; 77= Refused ; 88= Missing",""
"seq7_4","Integer","","Recommended","How well has your child's school been doing the following things during the school year? : Providing information on your expected role at your child's school","1::5;-99;77;88","1= Does not apply; 2= Does not do it at all; 3=  Not very well; 4=  Just okay; 5=  Very well ; -99= N/A; 77= Refused ; 88= Missing",""
"seq7_5","Integer","","Recommended","How well has your child's school been doing the following things during the school year? : Providing information on how to help your child plan for college or vocational school. (Or, does not apply)","1::5;-99;77;88","1= Does not apply; 2= Does not do it at all; 3=  Not very well; 4=  Just okay; 5=  Very well ; -99= N/A; 77= Refused ; 88= Missing",""
"seq8_1","Integer","","Recommended","How satisfied are you with each of the following: : The school your child attends this year?","1::4;-99;88;77","1= Very dissatisfied; 2=  Somewhat dissatisfied; 3=  Somewhat satisfied; 4=  Very satisfied ; -99= N/A; 77= Refused ; 88= Missing",""
"seq8_2","Integer","","Recommended","How satisfied are you with each of the following: : The teachers your child has this year?","1::4;-99;88;77","1= Very dissatisfied; 2=  Somewhat dissatisfied; 3=  Somewhat satisfied; 4=  Very satisfied ; -99= N/A; 77= Refused ; 88= Missing",""
"seq8_3","Integer","","Recommended","How satisfied are you with each of the following: : The academic standards of the school?","1::4;-99;88;77","1= Very dissatisfied; 2=  Somewhat dissatisfied; 3=  Somewhat satisfied; 4=  Very satisfied ; -99= N/A; 77= Refused ; 88= Missing",""
"seq8_4","Integer","","Recommended","How satisfied are you with each of the following: : The order and discipline at the school?","1::4;-99;88;77","1= Very dissatisfied; 2=  Somewhat dissatisfied; 3=  Somewhat satisfied; 4=  Very satisfied ; -99= N/A; 77= Refused ; 88= Missing",""
"seq8_5","Integer","","Recommended","How satisfied are you with each of the following: : The way that school staff interact with parents?","1::4;-99;88;77","1= Very dissatisfied; 2=  Somewhat dissatisfied; 3=  Somewhat satisfied; 4=  Very satisfied ; -99= N/A; 77= Refused ; 88= Missing",""
"se008","Integer","","Recommended","Now thinking back over the past 6 months when you were in school, how often did you... Fool around in class?","1::5","1 = Never; 2 = Seldom/Very Little; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"se009","Integer","","Recommended","Now thinking back over the past 6 months when you were in school, how often did you...  Fail to complete or turn in your assignments?","1::5","1 = Never; 2 = Seldom/Very Little; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"se010","Integer","","Recommended","Now thinking back over the past 6 months when you were in school, how often did you...  Get good grades (like As or Bs)?","1::5","1 = Never; 2 = Seldom/Very Little; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"se011","Integer","","Recommended","Now thinking back over the past 6 months when you were in school, how often did you...  Get sent to the office, or have to stay after school, because you misbehaved?","1::5","1 = Never; 2 = Seldom/Very Little; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"se012","Integer","","Recommended","Now thinking back over the past 6 months when you were in school, how often did you... Skip a day of school, or part of a day (without permission)?","1::5","1 = Never; 2 = Seldom/Very Little; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"se013","Integer","","Recommended","What best describes your high school curriculum?","1::3","1 = Vocational-technical; 2 = General; 3 = College preparatory",""
"se014","Integer","","Recommended","Do you have an IEP (Individualized Education Program)?","0::3","0 = No; 1 = Yes; 2 = No, but I have a 504 or get some help from the resource staff at my school; 3 = I don't know what this is",""
"se001","Integer","","Recommended","How often do you feel that the school work you are assigned is meaningful and important?","1::5","1 = Almost always; 2 = Often; 3 = Sometimes; 4 = Seldom/Very Little; 5 = Never",""
"se002","Integer","","Recommended","How interesting are most of your classes to you?","1::5","1 = Very exciting and stimulating; 2 = Quite interesting; 3 = Fairly interesting; 4 = Slightly dull; 5 = Very dull",""
"se003","Integer","","Recommended","How important do you think the things you are learning in school are going to be for your future?","1::5","1 = Very important; 2 = Quite important; 3 = Fairly important; 4 = Slightly important; 5 = Not at all important",""
"se004","Integer","","Recommended","Now thinking back over the past 6 months when you were in school, how often did you...  Enjoy being in school?","1::5","1 = Never; 2 = Seldom/Very Little; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"se005","Integer","","Recommended","Now thinking back over the past 6 months when you were in school, how often did you... Hate being in school?","1::5","1 = Never; 2 = Seldom/Very Little; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
