"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"disclose1","Integer","","Recommended","Which of the following statements best describes how many people know about your mental health problem?","0::3","0 = It's completely hidden, almost nobody knows about it; 1 = It's mostly hidden, a few people know about my mental health problem, but most don't know; 2 = It's mostly out in the open, most people know about my mental health problem, but some don't know; 3 = It's completely out in the open, almost everyone knows about my mental health problem",""
"disclose2","Integer","","Recommended","How comfortable you are disclosing your status as a person who has a mental health problem:  To family?","0::4","0 = Not at all comfortable; 4 = Completely comfortable",""
"disclose3","Integer","","Recommended","How comfortable you are disclosing your status as a person who has a mental health problem: To friends?","0::4","0 = Not at all comfortable; 4 = Completely comfortable",""
"disclose4","Integer","","Recommended","How comfortable you are disclosing your status as a person who has a mental health problem: To co-workers?","0::4","0 = Not at all comfortable; 4 = Completely comfortable",""
"disclose5","Integer","","Recommended","How comfortable you are disclosing your status as a person who has a mental health problem: To someone you're meeting for the first time?","0::4","0 = Not at all comfortable; 4 = Completely comfortable",""
"disclose6","Integer","","Recommended","How comfortable you are disclosing your status as a person who has a mental health problem: In a public setting (for example, at a community event)?","0::4","0 = Not at all comfortable; 4 = Completely comfortable",""
"disclose7","Integer","","Recommended","How comfortable you are disclosing your status as a person who has a mental health problem: In the media (for example, a newspaper article)?","0::4","0 = Not at all comfortable; 4 = Completely comfortable",""
