"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","participant_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","assessment_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_months"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex,sex_at_brith"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","timeframe"
"gad_01","Integer","","Recommended","Generalized Anxiety: I have felt moments of sudden terror, fear, or fright","0 :: 4","0 = never; 1=occasionally; 2=half of the time; 3=most of the time; 4=all of the time","gad_1"
"gad_02","Integer","","Recommended","Generalized Anxiety: I have felt anxious, worried, or nervous","0 :: 4","0 = never; 1=occasionally; 2=half of the time; 3=most of the time; 4=all of the time","gad_2"
"gad_03","Integer","","Recommended","Generalized Anxiety: I have had thoughts of bad things happening, such as family tragedy, ill health, loss of a job or accidents","0 :: 4","0 = never; 1=occasionally; 2=half of the time; 3=most of the time; 4=all of the time","gad_3"
"gad_04","Integer","","Recommended","Generalized Anxiety: I have felt a racing heart, sweaty, trouble breathing, faint, or shaky","0 :: 4","0 = never; 1=occasionally; 2=half of the time; 3=most of the time; 4=all of the time","gad_4"
"gad_05","Integer","","Recommended","Generalized Anxiety: I have felt tense muscles, felt on edge or restless or had trouble relaxing or trouble sleeping","0 :: 4","0 = never; 1=occasionally; 2=half of the time; 3=most of the time; 4=all of the time","gad_5"
"gad_06","Integer","","Recommended","Generalized Anxiety: I have avoided, or did not approach or enter, situations about which I worry","0 :: 4","0 = never; 1=occasionally; 2=half of the time; 3=most of the time; 4=all of the time","gad_6"
"gad_07","Integer","","Recommended","Generalized Anxiety: I have left sitautions early or participated only minimally due to worries","0 :: 4","0 = never; 1=occasionally; 2=half of the time; 3=most of the time; 4=all of the time","gad_7"
