"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"patcso01","Integer","","Recommended","Have you told your mother/ closest female guardian/parent 1 that you are not heterosexual?","0::2","0= No; 1= Yes; 2= Not Applicable","pat_1"
"patcso02","Integer","","Recommended","How tolerant is your mother/closest female guardian/ parent 1 toward your sexual orientation currently","1::7","1 = Completely tolerant and accepting; 2 = Mostly tolerant and accepting; 3 = Somewhat tolerant and accepting; 4 = Neither accepting nor rejecting; 5= Somewhat hostile and rejecting; 6 = Mostly hostile and rejecting; 7 = Completely hostile and rejecting","pat_3"
"patcso03","Integer","","Recommended","Have you told your father/ closest male guardian/ parent 2 that you are not heterosexual?","0::2","0= No; 1= Yes; 2= Not Applicable","pat_4"
"patcso04","Integer","","Recommended","How tolerant is your father/closest male guardian/ parent 2 toward your sexual orientation currently?","1::7","1 = Completely tolerant and accepting; 2 = Mostly tolerant and accepting; 3 = Somewhat tolerant and accepting; 4 = Neither accepting nor rejecting; 5= Somewhat hostile and rejecting; 6 = Mostly hostile and rejecting; 7 = Completely hostile and rejecting","pat_6"
"patcso_score","Float","","Recommended","Parental Attitudes Toward Child's Sexual Orientation Score","","Average of Maternal and Paternal attitude score","pat_mean.c"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
