"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subjectid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"who_5wb_1","Integer","","Recommended","I have felt cheerful and in good spirits","-9::5","-9 = Not in wave; -8 = Out-of-range; -7 Not applicable; -6 = Logical skip; -5 Not asked (not in version of survey); -4 = Multiple answers; -3 = Missing (due to technical error); -2 = Do not know; -1 = Refuse; 0 = At no time; 1 = Some of the time; 2 = Less than half the time; 3 = More than half the time; 4 = Most of the time; 5 = All of the time",""
"who_5wb_2","Integer","","Recommended","I have felt calm and relaxed","-9::5","-9 = Not in wave; -8 = Out-of-range; -7 Not applicable; -6 = Logical skip; -5 Not asked (not in version of survey); -4 = Multiple answers; -3 = Missing (due to technical error); -2 = Do not know; -1 = Refuse; 0 = At no time; 1 = Some of the time; 2 = Less than half the time; 3 = More than half the time; 4 = Most of the time; 5 = All of the time",""
"who_5wb_3","Integer","","Recommended","I have felt active and vigorous","-9::5","-9 = Not in wave; -8 = Out-of-range; -7 Not applicable; -6 = Logical skip; -5 Not asked (not in version of survey); -4 = Multiple answers; -3 = Missing (due to technical error); -2 = Do not know; -1 = Refuse; 0 = At no time; 1 = Some of the time; 2 = Less than half the time; 3 = More than half the time; 4 = Most of the time; 5 = All of the time",""
"who_5wb_4","Integer","","Recommended","I woke up feeling fresh and rested","-9::5","-9 = Not in wave; -8 = Out-of-range; -7 Not applicable; -6 = Logical skip; -5 Not asked (not in version of survey); -4 = Multiple answers; -3 = Missing (due to technical error); -2 = Do not know; -1 = Refuse; 0 = At no time; 1 = Some of the time; 2 = Less than half the time; 3 = More than half the time; 4 = Most of the time; 5 = All of the time",""
"who_5wb_5","Integer","","Recommended","My daily life has been filled with things that interest me","-9::5","-9 = Not in wave; -8 = Out-of-range; -7 Not applicable; -6 = Logical skip; -5 Not asked (not in version of survey); -4 = Multiple answers; -3 = Missing (due to technical error); -2 = Do not know; -1 = Refuse; 0 = At no time; 1 = Some of the time; 2 = Less than half the time; 3 = More than half the time; 4 = Most of the time; 5 = All of the time",""
"who_5total","Integer","","Recommended","Total score","-9::25;999","-9 = Not in wave; -8 = Out-of-range; -7 Not applicable; -6 = Logical skip; -5 Not asked (not in version of survey); -4 = Multiple answers; -3 = Missing (due to technical error); -2 = Do not know; -1 = Refuse; 0 = Worst possible quality of life; 25 = Best possible quality of life; 999 = Cannot be determined if not all questions answered","who5_totalscore_raw,who_5wb_total"
"who_5perc","Integer","","Recommended","Percentage score - Multiply total x4","-9::100","-9 = Not in wave; -8 = Out-of-range; -7 Not applicable; -6 = Logical skip; -5 Not asked (not in version of survey); -4 = Multiple answers; -3 = Missing (due to technical error); -2 = Do not know; -1 = Refuse; 0=Worst possible quality of life; 100=Best possible quality of life","who5_totalscore_percent,who_5wb_perc"
"validtotal","Integer","","Recommended","Valid Total","0;1","0= Otherwise; 1= All Questions Were Answered",""
"computer_platform","String","20","Recommended","The platform the script was run on (win/mac/ios/android)","","",""
"script_startdate","Date","","Recommended","Date script was run","","","startdate"
"script_starttime","String","30","Recommended","time script was started","","","starttime"
"groupid","String","20","Recommended","Assigned group ID number","","",""
"session_id","String","20","Recommended","session ID/screening ID","","","sessionid"
"elapsedtime","Float","","Recommended","Time it took to run script (in ms); measured from onset to offset of script","","",""
"script_completed","Integer","","Recommended","Whether script was completed","0;1","0 = Script was not completed (prematurely aborted); 1 = Script was completed (all conditions run)","completed"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"trtarm","String","200","Recommended","Treatment arm","","e.g., Control, Intervention, Experimental, Placebo",""
