"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","patid,subjectid,subjectnumber"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","datacollecteddate,visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"asstyp","Integer","","Recommended","Assessment type","1::20","1=TADS GATE A; 2=TADS GATE B; 3 = TADS Gate C; 4 = TADS Week 6; 5 = TADS Week 12; 6 = TADS Week 18; 7 = TADS Week 24; 8 = TADS Week 30; 9 = TADS Week 36; 10 = TADS F/U Mo 3; 11 = TADS F/U Mo 6; 12 = TADS F/U Mo 9; 13 = TADS F/U Mo 12; 14 = SOFTAD month 6; 15 = SOFTAD month 12; 16 = SOFTAD month 18; 17 = SOFTAD month 24; 18 = SOFTAD month 30; 19 = SOFTAD month 36; 20 = SOFTAD month 42",""
"stage","Integer","","Recommended","Study stage","0::5; 51::53; 67; -888; -999","0 = Pre-Randomization (TADS) 1 = Stage 1 (TADS) 2 = Stage 2 (TADS) 3 = Stage 3 (TADS) 4 = Stage 4 (TADS) 5 = Stage 5 (SOFTAD); 51=Treatmentas Usual; 52=Screening Alone; 53=Intervention; 67=Unknown; -888=Not Applicable; -999=Missing;",""
"bsit0","Float","","Recommended","Weeks from Time 0/baseline to assessment","","","siqt0"
"siq1_u","Integer","","Recommended","Question 1. I thought it would be better if I was not alive P: My child thought it would be better if they were not alive","0::6; 888; 999","0 = I never had this thought; 1 = I had this thought before but not in the past month; 2 = About once a month; 3 = Couple of times a month; 4 = About once a week; 5 = Couple of times a week; 6 = Almost every day; 888 = n/a: condition skipped; 999 = missing/no answer","bl_c_msiq_1,siq1,t_siq_1"
"siq2_u","Integer","","Recommended","Question 2. I thought about killing myself P: My child thought about killing themselves [Critical Variable]","0::6; 888; 999","0 = I never had this thought; 1 = I had this thought before but not in the past month; 2 = About once a month; 3 = Couple of times a month; 4 = About once a week; 5 = Couple of times a week; 6 = Almost every day; 888 = n/a: condition skipped; 999 = missing/no answer","bl_c_msiq_2,siq2,t_siq_2"
"siq3_u","Integer","","Recommended","Question 3. I thought about how I would kill myself P: My child thought about how they would kill themselves [Critical Variable]","0::6; 888; 999","0 = I never had this thought; 1 = I had this thought before but not in the past month; 2 = About once a month; 3 = Couple of times a month; 4 = About once a week; 5 = Couple of times a week; 6 = Almost every day; 888 = n/a: condition skipped; 999 = missing/no answer","bl_c_msiq_3,siq3,t_siq_3"
"siq4_u","Integer","","Recommended","Question 4. I thought about when I would kill myself P: My child thought about when they would kill themselves [Critical Variable]","0::6; 888; 999","0 = I never had this thought; 1 = I had this thought before but not in the past month; 2 = About once a month; 3 = Couple of times a month; 4 = About once a week; 5 = Couple of times a week; 6 = Almost every day; 888 = n/a: condition skipped; 999 = missing/no answer","bl_c_msiq_4,siq4,t_siq_4"
"siq5_u","Integer","","Recommended","Question 5. I thought about people dying P: My child thought about people dying","0::6; 888; 999","0 = I never had this thought; 1 = I had this thought before but not in the past month; 2 = About once a month; 3 = Couple of times a month; 4 = About once a week; 5 = Couple of times a week; 6 = Almost every day; 888 = n/a: condition skipped; 999 = missing/no answer","bl_c_msiq_5,siq5,t_siq_5"
"siq6_u","Integer","","Recommended","Question 6. I thought about death P: My child thought about death","0::6; 888; 999","0 = I never had this thought; 1 = I had this thought before but not in the past month; 2 = About once a month; 3 = Couple of times a month; 4 = About once a week; 5 = Couple of times a week; 6 = Almost every day; 888 = n/a: condition skipped; 999 = missing/no answer","bl_c_msiq_6,siq6,t_siq_6"
"siq7_u","Integer","","Recommended","Question 7. I thought about what to write in a suicide note P: My child thought about what to write in a suicide note [Critical Variable]","0::6; 888; 999","0 = I never had this thought; 1 = I had this thought before but not in the past month; 2 = About once a month; 3 = Couple of times a month; 4 = About once a week; 5 = Couple of times a week; 6 = Almost every day; 888 = n/a: condition skipped; 999 = missing/no answer","bl_c_msiq_7,siq7,t_siq_7"
"siq8_u","Integer","","Recommended","Question 8. I thought about writing a will P: My child thought about writing a will [Critical Variable]","0::6; 888; 999","0 = I never had this thought; 1 = I had this thought before but not in the past month; 2 = About once a month; 3 = Couple of times a month; 4 = About once a week; 5 = Couple of times a week; 6 = Almost every day; 888 = n/a: condition skipped; 999 = missing/no answer","bl_c_msiq_8,siq8,t_siq_8"
"siq9_u","Integer","","Recommended","Question 9. I thought about telling people I plan to kill myself P: My child thought about telling people they plan to kill themselves [Critical Variable]","0::6; 888; 999","0 = I never had this thought; 1 = I had this thought before but not in the past month; 2 = About once a month; 3 = Couple of times a month; 4 = About once a week; 5 = Couple of times a week; 6 = Almost every day; 888 = n/a: condition skipped; 999 = missing/no answer","bl_c_msiq_9,siq9,t_siq_9"
