"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","CATIEID,bid"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visitid","Integer","","Recommended","MetaTrial Visit ID","","System variable: unique code for each type of visit -use to merge files",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"truncvis","Integer","","Recommended","Truncated Visit Number","","""Created variable: provides a numeric visit number for all visits, including unscheduled and end of phase""",""
"phase_ct","String","20","Recommended","Current Phase. Phase patient was in at the time of the assessment Phase 4 refers to the follow-up phase.","Pre-Rand; Phase 1/1A; Phase 2; Phase 3; Phase 4; Phase 1B; Open-Choice Phase; Screening; Phase 1","",""
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","","daia0b"
"drug01","Integer","","Recommended","1. good outweighs the bad","1;2","1=True; 2=False","daia1"
"drug02","Integer","","Recommended","""2. I feel weird, like a zombie, on med""","1;2","1=True; 2=False","daia2"
"drug03","Integer","","Recommended","3. I take meds of my own free choice","1;2","1=True; 2=False","daia3"
"drug04","Integer","","Recommended","4. Medications make me feel more relaxed","1;2","1=True; 2=False","daia4"
"drug05","Integer","","Recommended","5. Meds make me feel tired and sluggish","1;2","1=True; 2=False","daia5"
"drug06","Integer","","Recommended","6. I take medications only when I am sic","1;2","1=True; 2=False","daia6"
"drug07","Integer","","Recommended","7. I feel more normal on medication.","1;2","1=True; 2=False","daia7"
"drug08","Integer","","Recommended","8. It is unnatural for my mind and body","1;2","1=True; 2=False","daia8"
"drug09","Integer","","Recommended","9. My thoughts are clearer on medication","1;2","1=True; 2=False","daia9"
"drug10","Integer","","Recommended","10. Staying on meds prevent me get sick","1;2","1=True; 2=False","daia10"
"dai_ts","Integer","","Recommended","DAI Total Score","","""Created variable with 20% missing data rule applied: Items 1-10 are re-scaled from (1, 2) to (1, -1) [items 1,3,4,7,9,10] or (-1, 1) [items 2,5,6,8], the re-scaled scores are summed to create the total score.""",""
"fseqno","Integer","","Recommended","Sequence Number","0::999","The FSEQNO variable in the ADJ form has a special interpretation compared to other forms.
For example, ADJ FSEQNO of '1' can be thought of as being '001', FSEQNO of '2' can be thought of as
being '002', and FSEQNO of '3' can be thought of as being '003'.
The first digit of FSEQNO relates to the corresponding ENF sequence number at that visit and the third
digit relates to the specific adjudicator who completed the adjudication form.",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"amsq11","Integer","","Recommended","People often have to remind me to take my medication tablets. ","0;1","0=No; 1=Yes",""
"amsq12","Integer","","Recommended","Medications are just as acceptable to me when I consider the need for repeated blood tests and check-ups.","0;1","0=No; 1=Yes",""
"amsq13","Integer","","Recommended","I often think that since medication is an artificial way to keep stable I should be able to do without it.","0;1","0=No; 1=Yes",""
"amsq14","Integer","","Recommended","It is very easy to remember to take medications at the right time.","0;1","0=No; 1=Yes",""
"amsq15","Integer","","Recommended","I often doubt that my condition is sufficiently serious to justify the long-term use of medications.","0;1","0=No; 1=Yes",""
"amsq16","Integer","","Recommended","I have an adequate factual knowledge of medications and their effects.","0;1","0=No; 1=Yes",""
"amsq17","Integer","","Recommended","Being weak for several months would make me consider coming off medications.","0;1","0=No; 1=Yes",""
"amsq18","Integer","","Recommended","If my daily routine changes for any reason I have difficulty in remembering to take my tablets.","0;1","0=No; 1=Yes",""
"amsq19","Integer","","Recommended","I am convinced of the beneficial effects of medication from my own personal experience of taking it. ","0;1","0=No; 1=Yes",""
"amsq4","Integer","","Recommended","Taking medications exactly as prescribed fits in very easily with my daily routine. ","0;1","0=No; 1=Yes",""
"amsq5","Integer","","Recommended","Finding relief from personal stress is more important than taking medication in keeping me well. ","0;1","0=No; 1=Yes",""
"amsq6","Integer","","Recommended","I consider that medication is at present necessary for my personal wellbeing. ","0;1","0=No; 1=Yes",""
"amsq7","Integer","","Recommended","I worry about possible side-effects from my medication tablets, even when I'm feeling well. ","0;1","0=No; 1=Yes",""
"amsq8","Integer","","Recommended","Most people I know would probably be in favor of my taking medication.","0;1","0=No; 1=Yes",""
"amsq9","Integer","","Recommended","I sometimes try to forget I have been ill by taking a break from medication tablets.","0;1","0=No; 1=Yes",""
"amsq10","Integer","","Recommended","I rely on my tablets and if they were stopped fro some reason I could be concerned.","0;1","0=No; 1=Yes",""
"amsq1","Integer","","Recommended","I would find it perfectly acceptable having to take medications for several years. ","0;1","0=No; 1=Yes",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"amsq2","Integer","","Recommended","I take mood stabilizer now and then, whenever I feel I need to.","0; 1","0=No; 1=Yes",""
"amsq3","Integer","","Recommended","It is definitely worth taking despite its side effects.","0; 1","0=No; 1=Yes",""
"amsq_ts","Integer","","Recommended","Attitudes toward Mood Stabilizers Questionnaire total score","0 ::19","",""
"site","String","101","Recommended","Site","","Study Site",""
"ams_addicted","Integer","","Recommended","Imagine you/your child are diagnosed with depression at this visit and your provider recommends an antidepressant. How worried would you be that... You/your child would become addicted to the antidepressant?","0::6","0= Not at all worried; 3= Somewhat worried; 6= Very worried",""
"ams_personality","Integer","","Recommended","Imagine you/your child are diagnosed with depression at this visit and your provider recommends an antidepressant. How worried would you be that... The antidepressant would change your/your teen's personality?","0::6","0= Not at all worried; 3= Somewhat worried; 6= Very worried",""
"ams_side_effects","Integer","","Recommended","Imagine you/your child are diagnosed with depression at this visit and your provider recommends an antidepressant. How worried would you be that... The antidepressant would have bad side effects like making you/your teen fatigued, giving you/them headaches, or reducing your/their sex drive?","0::6","0= Not at all worried; 3= Somewhat worried; 6= Very worried",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","",""
