"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"qcae_01_oth_pov","Integer","","Recommended","I sometimes find it difficult to see things from the other 'guys' point of view.","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"qcae_02_obj_film","Integer","","Recommended","""I am usually objective when I watch a film or play, and I don't often get completely caught up in it. ""","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"qcae_03_side","Integer","","Recommended","I try to look at everybody's side of a disagreement before I make a decision.","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"qcae_04_perpective","Integer","","Recommended","I sometimes try to understand my friends better by imagining how things look from their perspective.","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"qcae_05_upset_shoes","Integer","","Recommended","""When I am upset at someone, I usually try to 'put myself in his shoes' for a while. ""","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"qcae_06_oth_place","Integer","","Recommended","""Before criticizing somebody, I try to imagine how I would feel if I was in their place. ""","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"q59_emo_involved","Integer","","Recommended","I tend to get emotionally involved with a friend's problems.","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_07_friend_prob"
"qcae_08_nervous","Integer","","Recommended","I am inclined to get nervous when others around me seem to be nervous.","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"qcae_09_mood","Integer","","Recommended","People I am with have a strong influence on my mood.","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"qcae_10_upset","Integer","","Recommended","It affects me very much when one of my friends seems upset.","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"qcae_11_play_novel","Integer","","Recommended","""I often get deeply involved with the feelings of a character in a film, play or novel. ""","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"qcae_12_oth_cry","Integer","","Recommended","I get very upset when I see someone cry.","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"qcae_13_oth_blue","Integer","","Recommended","I am happy when I am with a cheerful group and sad when others are feeling blue.","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"qcae_14_oth_worry","Integer","","Recommended","It worries me when others are worrying and panicky.","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"q01_enter_conversation","Integer","","Recommended","I can easily tell if someone else wants to enter a conversation.","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_15_enter_convo"
"q19_infer_meaning","Integer","","Recommended","I can pick up quickly if someone says one thing but means another.","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_16_means_oth"
"q21_unsure_others_upset","Integer","","Recommended","It is hard for me to see why some things upset people so much.","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_17_upset_oth"
"q22_others_shoes","Integer","","Recommended","I find it easy to put myself in sombody else's shoes.","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_18_easy_shoes"
"q25_predict_others_feelings","Integer","","Recommended","I am good at predicting how someone will feel.","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_19_predict"
"q26_see_others_unconfortable","Integer","","Recommended","I am quick to spot when someone in a group is feeling awkward or uncomfortable.","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_20_spot_awk"
"q36_understand_others_feelings","Integer","","Recommended","Other people tell me I am good at understanding how they are feeling and what they are thinking.","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_21_oth_think"
"q41_know_others_bored","Integer","","Recommended","I can easily tell if someone else is interested or bored with what I am saying.","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_22_bored"
"q43_friends_problems","Integer","","Recommended","Friends usually talk to me about their problems as they say I am very understanding.","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_23_understand"
"q44_sense_intruding","Integer","","Recommended","""I can sense if I am intruding, even if the other peson doesn't tell me.""","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_24_intrude"
"q54_others_convo_topic","Integer","","Recommended","I can easily work out what another peson might want to talk about.","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_oth_talk"
"q55_making_emotions","Integer","","Recommended","I can tell if someone is masking their true emotion.","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_26_true_emo"
"q58_predicting_others_actions","Integer","","Recommended","I am good at predicting what someone will do.","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_27_predict_oth"
"q60_other_viewpoint","Integer","","Recommended","""I can usually appreciate the other person's viewpoint, even if I don't agree with it.""","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_oth_view"
"q50_emo_detached_movie","Integer","","Recommended","I usually stay emotionally detached when watching a film.","1::4","1 = Strongly agree;2 = Slightly agree;3 = Slightly disagree;4 = Strongly disagree","QCAE_emo_film"
"qcae_30_oth_feel","Integer","","Recommended","I always try to consider the other person's feelings before I do something.","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"qcae_31_oth_react","Integer","","Recommended","Before I do something I try to consider how my friends will react to it.","1::4","1=Strongly agree; 2=Slightly agree; 3=Slightly disagree; 4=Strongly disagree",""
"qcae_sum","Integer","","Required","QCAE Total Score","0::9999","",""
