"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"fasm01","Integer","","Recommended","Have you engaged in the following behaviors on purpose within the last year, without suicidal intent: Cut ot carved on your skin","0;1","0= No; 1= Yes","fasm1"
"fasm02","Integer","","Recommended","Approximately how many times have you cut or carved on your skin?","","","fasm1a"
"fasm03","Integer","","Recommended","Have you gotten medical treatment for cutting or carving on you skin?","0;1","0= No; 1= Yes","fasm1b"
"fasm04","Integer","","Recommended","Have you engaged in the following behaviors on purpose within the last year, without suicidal intent: Burned your skin","0;1","0= No; 1= Yes","fasm2"
"fasm05","Integer","","Recommended","Approximately how many times have you burned your skin?","","","fasm2a"
"fasm06","Integer","","Recommended","Have you gotten medical treatment for burning on you skin?","0;1","0= No; 1= Yes","fasm2b"
"fasm07","Integer","","Recommended","Have you engaged in the following behaviors on purpose within the last year, without suicidal intent: Hit yuourself on purpose","0;1","0= No; 1= Yes",""
"fasm08","Integer","","Recommended","Approximately how many times have you hit yourself on purpose?","","",""
"fasm09","Integer","","Recommended","Have you gotten medical treatment for hitting yourself on purpose?","0;1","0= No; 1= Yes",""
"fasm10","Integer","","Recommended","Have you engaged in the following behaviors on purpose within the last year, without suicidal intent: Pulled out your hair","0;1","0= No; 1= Yes",""
"fasm11","Integer","","Recommended","Approximately how many times have you pulled out your hair?","","",""
"fasm12","Integer","","Recommended","Have you gotten medical treatment for pulling out your hair?","0;1","0= No; 1= Yes",""
"fasm13","Integer","","Recommended","Have you engaged in the following behaviors on purpose within the last year, without suicidal intent: Gave yourself a tattoo","0;1","0= No; 1= Yes",""
"fasm14","Integer","","Recommended","Approximately how many times have you given yourself a tattoo?","","",""
"fasm15","Integer","","Recommended","Have you gotten medical treatment for giving yourself a tattoo?","0;1","0= No; 1= Yes",""
"fasm16","Integer","","Recommended","Have you engaged in the following behaviors on purpose within the last year, without suicidal intent: Picked at a wound","0;1","0= No; 1= Yes",""
"fasm17","Integer","","Recommended","Approximately how many times have you picked at a wound?","","",""
"fasm18","Integer","","Recommended","Have you gotten medical treatment for picking at a wound?","0;1","0= No; 1= Yes",""
"fasm19","Integer","","Recommended","Have you engaged in the following behaviors on purpose within the last year, without suicidal intent: Inserted an objects under your nails or skin","0;1","0= No; 1= Yes",""
"fasm20","Integer","","Recommended","Approximately how many times have you inserted an objects under your nails or skin?","","",""
"fasm21","Integer","","Recommended","Have you gotten medical treatment for inserting an objects under your nails or skin?","0;1","0= No; 1= Yes",""
"fasm22","Integer","","Recommended","Have you engaged in the following behaviors on purpose within the last year, without suicidal intent: Bit yourself","0;1","0= No; 1= Yes",""
"fasm23","Integer","","Recommended","Approximately how many times have you bit yourself?","","",""
"fasm24","Integer","","Recommended","Have you gotten medical treatment for biting yourself?","0;1","0= No; 1= Yes",""
"fasm25","Integer","","Recommended","Have you engaged in the following behaviors on purpose within the last year, without suicidal intent: Picked areas of your body to the point of drawing blood","0;1","0= No; 1= Yes",""
"fasm26","Integer","","Recommended","Approximately how many times have you picked areas of your body to the point of drawing blood?","","",""
"fasm27","Integer","","Recommended","Have you gotten medical treatment for picking areas of your body to the point of drawing blood?","0;1","0= No; 1= Yes",""
"fasm28","Integer","","Recommended","Have you engaged in the following behaviors on purpose within the last year, without suicidal intent: Scraped your skin","0;1","0= No; 1= Yes",""
"fasm29","Integer","","Recommended","Approximately how many times have you scraped your skin?","","",""
"fasm30","Integer","","Recommended","Have you gotten medical treatment for scraping your skin?","0;1","0= No; 1= Yes",""
"fasm31","Integer","","Recommended","Have you engaged in the following behaviors on purpose within the last year, without suicidal intent: ""Erased"" your skin","0;1","0= No; 1= Yes",""
"fasm32","Integer","","Recommended","Approximately how many times have you ""erased"" your skin?","","",""
"fasm33","Integer","","Recommended","Have you gotten medical treatment for ""erasing"" your skin?","0;1","0= No; 1= Yes",""
"fasm34","Integer","","Recommended","Have you engaged in the following behaviors on purpose within the last year, without suicidal intent: Other","0;1","0= No; 1= Yes","fasm3"
"fasm35","Integer","","Recommended","Approximately how many times have you done something else on purpose within the past year, without suicidal intent?","","","fasm3a"
"fasm36","Integer","","Recommended","Have you gotten medical treatment for doing something else on purpose within the past year, without suicidal intent?","0;1","0= No; 1= Yes","fasm3b"
"fasm37","Integer","","Recommended","How long did you think about doing the above act(s) before actually doing it?","1::8","1= I did not think about it; 2= A few seconds; 3= A few minutes; 4= Less than 1 hour; 5= Less than 1 day; 6= 1-2 days; 7= Longer than 2 days; 8= N/A","fasm4"
"fasm38","Integer","","Recommended","Did you perform any of the above behaviors while you were taking drugs or alcohol?","1::3","1= Yes; 2= No; 3= N/A","fasm5"
"fasm39","Integer","","Recommended","Did you experience any pain during this self-harm?","1::5","1= No pain; 2= Little pain; 3= Moderate pain; 4= Severe pain; 5= N/A","fasm6"
"fasm40","Integer","","Recommended","How old were you when you first harmed yourself in this way?","","","fasm7"
"fasm41","Integer","","Recommended","If not in the past year, have you EVER done any of the above acts?","1::3","1= Yes; 2= No; 3= N/A","fasm8"
"fasm42","Integer","","Recommended","Did you harm yourself  to avoid school, work, or other activities","1::4","1= Never; 2= Rarely; 3= Some; 4= Often","fasm9"
"fasm43","Integer","","Recommended","Did you harm yourself  to relieve feeling ""numb"" or empty","1::4","1= Never; 2= Rarely; 3= Some; 4= Often",""
"fasm44","Integer","","Recommended","Did you harm yourself to get attention","1::4","1= Never; 2= Rarely; 3= Some; 4= Often",""
"fasm45","Integer","","Recommended","Did you harm yourself  to feel something, even if it was pain","1::4","1= Never; 2= Rarely; 3= Some; 4= Often",""
"fasm46","Integer","","Recommended","Did you harm yourself  to avoid having to do something unpleasant you don't want to do","1::4","1= Never; 2= Rarely; 3= Some; 4= Often",""
"fasm47","Integer","","Recommended","Did you harm yourself  to get control of a situation","1::4","1= Never; 2= Rarely; 3= Some; 4= Often",""
"fasm48","Integer","","Recommended","Did you harm yourself to try to get a reaction from someone, even if it's a negative reaction","1::4","1= Never; 2= Rarely; 3= Some; 4= Often",""
"fasm49","Integer","","Recommended","Did you harm yourself to receive more attention from your parents or friends","1::4","1= Never; 2= Rarely; 3= Some; 4= Often",""
"fasm50","Integer","","Recommended","Did you harm yourself to avoid being with people","1::4","1= Never; 2= Rarely; 3= Some; 4= Often",""
"fasm51","Integer","","Recommended","Did you harm yourself to punish yourself","1::4","1= Never; 2= Rarely; 3= Some; 4= Often",""
"fasm52","Integer","","Recommended","Did you harm yourself to get other people to act differently or change","1::4","1= Never; 2= Rarely; 3= Some; 4= Often",""
"fasm53","Integer","","Recommended","Did you harm yourself  to be like someone you respect","1::4","1= Never; 2= Rarely; 3= Some; 4= Often",""
