"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"kcatodd1","Integer","","Recommended","I was easy to get along with.","1::5","5=Not at all; 4=Just a little; 3=Somewhat; 2=Quite a bit; 1=Very much","odd1,podd1"
"kcatodd2","Integer","","Recommended","I was not an easy-going person.","1::5","1=Not at all; 2=Just a little; 3=Somewhat; 4=Quite a bit; 5=Very much","odd2,podd2"
"kcatodd3","Integer","","Recommended","I swore or talked dirty.","1::5","1=Not at all; 2=Just a little; 3=Somewhat; 4=Quite a bit; 5=Very much","odd3,podd4"
"kcatodd4","Integer","","Recommended","I was easily annoyed by others.","1::5","1=Not at all; 2=Just a little; 3=Somewhat; 4=Quite a bit; 5=Very much","odd4,podd6"
"kcatodd5","Integer","","Recommended","I was angry.","1::5","1=Not at all; 2=Just a little; 3=Somewhat; 4=Quite a bit; 5=Very much","odd5,podd7"
"kcatodd6","Integer","","Recommended","I lost my temper.","1::5","1=Not at all; 2=Just a little; 3=Somewhat; 4=Quite a bit; 5=Very much","odd6,podd8"
"kcatodd7","Integer","","Recommended","I was irritable.","1::5","1=Not at all; 2=Just a little; 3=Somewhat; 4=Quite a bit; 5=Very much","odd7,podd9"
"kcatodd8","Integer","","Recommended","My irritability caused me problems.","1::5","1=Not at all; 2=Just a little; 3=Somewhat; 4=Quite a bit; 5=Very much","odd8,podd10"
"kcatodd9","Integer","","Recommended","I flew off the handle for no good reason.","1::5","1=Not at all; 2=Just a little; 3=Somewhat; 4=Quite a bit; 5=Very much","odd9,podd11"
"kcatodd10","Integer","","Recommended","I was not easily irritated.","1; 2","2=False; 1=True","odd10,podd12"
"kcatodd11","Integer","","Recommended","I stayed angry for a long time.","1::5","1=Not at all; 2=Just a little; 3=Somewhat; 4=Quite a bit; 5=Very much","odd11,podd13"
"kcatodd12","Integer","","Recommended","I went into a rage over a little thing.","1::5","1=Not at all; 2=Just a little; 3=Somewhat; 4=Quite a bit; 5=Very much","odd12,podd14"
"kcatodd13","Integer","","Recommended","I was disagreeable.","1::5","1=Not at all; 2=Just a little; 3=Somewhat; 4=Quite a bit; 5=Very much","odd13,podd15"
"kcatodd14","Integer","","Recommended","I yelled at someone because I was angry.","1::5","1=Not at all; 2=Just a little; 3=Somewhat; 4=Quite a bit; 5=Very much","odd14,podd16"
"kcatodd15","Integer","","Recommended","I didn't get mad and throw things.","1; 2","2=False; 1=True","odd15,podd17"
"kcatodd16","Integer","","Recommended","I slammed a door because I was upset.","1::5","1=Not at all; 2=Just a little; 3=Somewhat; 4=Quite a bit; 5=Very much","odd16,podd18"
"kcatodd17","Integer","","Recommended","I had a temper tantrum.","1::5","1=Not at all; 2=Just a little; 3=Somewhat; 4=Quite a bit; 5=Very much","odd17,podd19"
