"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"alltrials200_1","Integer","","Recommended","Trial number","","",""
"responses_keys","Integer","","Recommended","Key pressed","1;2","1 = left experience chosen; 2 = right experience chosen",""
"responses_rt","Float","","Recommended","Reaction Time","","",""
"leftchoice","String","500","Recommended","Left choice text (option displayed on left side of screen (25 of these are the social option, remaining 25 are the nonsocial option))","","",""
"rightchoice","String","500","Recommended","Right choice text (option displayed on right side of screen (25 of these are the social option, remaining 25 are the nonsocial option))","","",""
"leftmoney","Float","","Recommended","Monetary value for left choice (price point of option on left)","","",""
"rightmoney","Float","","Recommended","Monetary value for right choice (price point of option on right)","","",""
"social_left","Integer","","Recommended","Indicates whether the social option was on the left or right","0;1","0= social option is displayed on right; 1= social option is displayed on the left",""
"decision_price","Float","","Recommended","Monetary value for chosen experience","","",""
"avg_spent_social","Float","","Recommended","Average spent on social experiences","","computed average of spent amount on chosen social expereinces",""
"avg_spent_nonsocial","Float","","Recommended","Average spent on non-social experiences","","computed average of spent amount on chosen non-social expereinces",""
"total_spent_social","Float","","Recommended","Total spent on social experiences","","sum of amount spent on social experiences",""
"total_spent_nonsocial","Float","","Recommended","Total spent on non-social experiences","","sum of amount spent on non-social experiences",""
"prop_social","Float","","Recommended","Proportion of chosen social experiences","","percentage of time social experience was chosen",""
"prop_nonsocial","Float","","Recommended","Proportion of chosen non-social experiences","","percentage of time non-social experience was chosen",""
"exp_type2","Integer","","Recommended","Experience type chosen","0;1","0= nonsocial; 1=social",""
"total_soc","Integer","","Recommended","Total number of social expereiences chosen","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"bid_snack_number","Integer","","Recommended","Snack Number","1::60","",""
"bid_snack","Integer","","Recommended","Monetary bid for snack #","1::4","1 = 1 USD; 2 = 2 USD; 3 = 3 USD; 4 = 4 USD",""
"median_bid","Float","","Recommended","Median of monetary bids of 60 snacks","1::4","",""
"choice_snack","Integer","","Recommended","Amount of times participants chose snack during the 60 trials","1::60","",""
"choice_cost","Integer","","Recommended","Amount of times participants chose cost during the 60 trials","1::60","",""
