"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"visit_year","Integer","","Recommended","Year of visit","","",""
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator",""
"subuse_01","Integer","","Recommended","Have you ever smoked cigarettes (includes all forms of tobacco: chew, cigars, etc)?","0; 1","0 = No; 1 = Yes",""
"subuse_01a","Integer","","Recommended","How old were you when you had your first cigarette?","1::9; -888","1 = Less than 10 years old; 2 = 10 years old; 3 = 11 years old; 4 = 12 years old; 5 = 13 years old; 6 = 14 years old; 7 = 15 years old; 8 = 16 years old; 9 = 17 years or older; -888 = NA",""
"subuse_01b","Integer","","Recommended","How many times have you smoked cigarettes in your life?","1::4; -888","1 = Once; 2 = A few times but not more than 10 times; 3 = More than 10 times but less than 100; 4 = More than 100 times; -888 = NA",""
"subuse_01c","Integer","","Recommended","When smoking the most, how many cigarettes per day did you smoke? (note: 1 pack = 20 cigarettes)","1::5; -888","1 = 1-5 cigarettes per day; 2 = 6-10 cigarettes per day; 3 = 11-15 cigarettes per day; 4 = 16-19 cigarettes per day; 5 = 1 pack or 20 cigarettes per day or more; -888 = NA",""
"subuse_01d","Integer","","Recommended","In the past month, how often did you smoke?","1::5; -888","1 = Daily; 2 = 3-5 days per week; 3 =  Weekends only; 4 = Once or twice in the past month; 5 = I did not smoke at all in past month; -888 = NA",""
"subuse_01e","Integer","","Recommended","In the past month, how many cigarettes per day did you smoke?","1::6; -888","1 = 1-5 cigarettes per day; 2 = 6-10 cigarettes per day; 3 = 11-15 cigarettes per day; 4 = 16-19 cigarettes per day; 5 = 1 pack or 20 cigarettes per day or more; 6 = I did not smoke in the past month at all; -888 = NA",""
"subuse_01f","Integer","","Recommended","When you smoke, how often do you inhale the smoke?","1::3; -888","1 = Always; 2 = Sometimes; 3 = Never; -888 = NA",""
"subuse_02","Integer","","Recommended","Have you ever drank alcohol in your life (other than a taste or sip)?","0; 1","0 = No; 1 = Yes",""
"subuse_02a","Integer","","Recommended","How old were you when you had your first drink?","1::9; -888","1 = Less than 10 years old; 2 = 10 years old; 3 = 11 years old; 4 = 12 years old; 5 = 13 years old; 6 = 14 years old; 7 = 15 years old; 8 = 16 years old; 9 = 17 years or older; -888 = NA",""
"subuse_02b","Integer","","Recommended","Have you ever been drunk on alcohol?","1::3; -888","1 = No; 2 = Yes but only once; 3 = Yes; more than once; -888 = NA",""
"subuse_02c","Float","","Recommended","In your lifetime, how many drinks would you say you have had?:  Alcohol & Beer - (1 single mixed drink, 12 oz. beer,  8 oz. malt liquor); Wine - (5 oz. = 1 drink, 1 bottle = 6 drink); Hard Liquor - (1 shot (1.5  oz.) = 1 drink), 1 pint = 10 drinks, 1 fifth = 16 drinks)","","",""
"subuse_02d","Integer","","Recommended","In the last three months, when you drank the most, how many drinks per day did you consume?","1::4; -888","1 = 1 - 2 drinks; 2 = 3 - 4 drinks; 3 = 5 - 6 drinks; 4 = 7 + drinks; -888 = NA",""
"subuse_02e","Integer","","Recommended","In the last three months, when you drank the most, how many drinks per day did you consume?","1::4; -888","1 = 1 - 2 drinks; 2 = 3 - 4 drinks; 3 = 5 - 6 drinks; 4 = 7 + drinks; -888 = NA",""
"subuse_02f","Integer","","Recommended","How long would it take to drink the number of drinks you answered in subuse_02e?","1::8; -888","1 = 0 - 30 minutes; 2 = 31 minutes - 1 hour; 3 = 1 - 2 hours; 4 = 2 - 3 hours; 5 = 3 - 4 hours; 6 = 4 - 5 hours; 7 = 5 - 6 hours; 8 = 6+ hours; -888 = NA",""
"subuse_02g","Integer","","Recommended","Using the list of drink types (following), in the last three months, what was the largest amount of alcohol (beer, wine, hard liquor) you consumed during one time period?:  Alcohol & Beer - (1 single mixed drink, 12 oz. beer,  8 oz. malt liquor); Wine - (5 oz. = 1 drink, 1 bottle = 6 drink); Hard Liquor - (1 shot (1.5  oz.) = 1 drink), 1 pint = 10 drinks, 1 fifth = 16 drinks)","1::4; -888","1 = 1 - 2 drinks; 2 = 3 - 4 drinks; 3 = 5 - 6 drinks; 4 = 7 + drinks; -888 = NA",""
"subuse_02h","Integer","","Recommended","How long did it take you to consume the amount of alcohol listed in subuse_02g?","1::8; -888","1 = 0 - 30 minutes; 2 = 31 minutes - 1 hour; 3 = 1 - 2 hours; 4 = 2 - 3 hours; 5 = 3 - 4 hours; 6 = 4 - 5 hours; 7 = 5 - 6 hours; 8 = 6+ hours; -888 = NA",""
"subuse_02i","Integer","","Recommended","Have you had a drink in the last 12 months? (other than a taste or sip)?","0; 1; -888","0 = No; 1 = Yes; -888 = NA",""
"subuse_02i_1","Integer","","Recommended","Within the past 12 months when I drank alcohol: 1. I experienced a headache the next morning.","1::5; -888","1 = Never (0% of the time); 2 = Occasionally (about 25% of the time); 3 = About half the time (50% of the time); 4 = Most of the Time (75% of the time); 5 = Every Time I Drank Alcohol (100% of the time); -888 = NA",""
"subuse_02i_2","Integer","","Recommended","Within the past 12 months when I drank alcohol: 2. I felt more tired than I usually feel the next morning.","1::5; -888","1 = Never (0% of the time); 2 = Occasionally (about 25% of the time); 3 = About half the time (50% of the time); 4 = Most of the Time (75% of the time); 5 = Every Time I Drank Alcohol (100% of the time); -888 = NA",""
"subuse_02i_3","Integer","","Recommended","Within the past 12 months when I drank alcohol: 3. I had a lot of trouble sleeping afterward.","1::5; -888","1 = Never (0% of the time); 2 = Occasionally (about 25% of the time); 3 = About half the time (50% of the time); 4 = Most of the Time (75% of the time); 5 = Every Time I Drank Alcohol (100% of the time); -888 = NA",""
"subuse_02i_4","Integer","","Recommended","Within the past 12 months when I drank alcohol: 4. I felt very nauseous the next morning.","1::5; -888","1 = Never (0% of the time); 2 = Occasionally (about 25% of the time); 3 = About half the time (50% of the time); 4 = Most of the Time (75% of the time); 5 = Every Time I Drank Alcohol (100% of the time); -888 = NA",""
"subuse_02i_5","Integer","","Recommended","Within the past 12 months when I drank alcohol: 5. I felt extremely thirsty/dehydrated the next morning.","1::5; -888","1 = Never (0% of the time); 2 = Occasionally (about 25% of the time); 3 = About half the time (50% of the time); 4 = Most of the Time (75% of the time); 5 = Every Time I Drank Alcohol (100% of the time); -888 = NA",""
"subuse_02i_6","Integer","","Recommended","Within the past 12 months when I drank alcohol: 6. I vomited either during the night or the next morning","1::5; -888","1 = Never (0% of the time); 2 = Occasionally (about 25% of the time); 3 = About half the time (50% of the time); 4 = Most of the Time (75% of the time); 5 = Every Time I Drank Alcohol (100% of the time); -888 = NA",""
"subuse_02i_7","Integer","","Recommended","Within the past 12 months when I drank alcohol: 7. I experienced trembling or shaking the next morning.","1::5; -888","1 = Never (0% of the time); 2 = Occasionally (about 25% of the time); 3 = About half the time (50% of the time); 4 = Most of the Time (75% of the time); 5 = Every Time I Drank Alcohol (100% of the time); -888 = NA",""
"subuse_02i_8","Integer","","Recommended","Within the past 12 months when I drank alcohol: 8. I had difficulty concentrating on things the next morning.","1::5; -888","1 = Never (0% of the time); 2 = Occasionally (about 25% of the time); 3 = About half the time (50% of the time); 4 = Most of the Time (75% of the time); 5 = Every Time I Drank Alcohol (100% of the time); -888 = NA",""
"subuse_02i_9","Integer","","Recommended","Within the past 12 months when I drank alcohol: 9. I was anxious the next morning.","1::5; -888","1 = Never (0% of the time); 2 = Occasionally (about 25% of the time); 3 = About half the time (50% of the time); 4 = Most of the Time (75% of the time); 5 = Every Time I Drank Alcohol (100% of the time); -888 = NA",""
"subuse_02i_10","Integer","","Recommended","Within the past 12 months when I drank alcohol: 10. I felt very weak the next morning.","1::5; -888","1 = Never (0% of the time); 2 = Occasionally (about 25% of the time); 3 = About half the time (50% of the time); 4 = Most of the Time (75% of the time); 5 = Every Time I Drank Alcohol (100% of the time); -888 = NA",""
"subuse_02i_11","Integer","","Recommended","Within the past 12 months when I drank alcohol: 11. I felt depressed the next morning.","1::5; -888","1 = Never (0% of the time); 2 = Occasionally (about 25% of the time); 3 = About half the time (50% of the time); 4 = Most of the Time (75% of the time); 5 = Every Time I Drank Alcohol (100% of the time); -888 = NA",""
