"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"zanbpd_sr_01","Integer","","Recommended","Past week: Angry Feelings or Acts","0::4;-99","0 = I have not felt angry or acted in an angry manner; 1 = I have occasionally felt irritated or snapped at people or been sarcastic; 2 = I have often felt irritated or snapped at people or been sarcastic; 3 = I have often felt enraged or had a number of temper outbursts; 4 = I have felt enraged most of the time or had a temper outburst every day; -99 = Missing",""
"zanbpd_sr_02","Integer","","Recommended","Past week: Moodiness","0::4;-99","0 = I have not felt moody; 1 = I have occasionally felt moody; 2 = I have often felt moody; 3 = I have often felt very moody; 4 = I have felt very moody most of the time; -99 = Missing",""
"zanbpd_sr_03","Integer","","Recommended","Past week: Emptiness","0::4;-99","0 = I have not felt empty; 1 = I have occasionally felt empty for brief periods of time; 2 = I have often felt empty for brief periods of time; 3 = I have often felt empty for hours at a time; 4 = I have felt empty most of the time; -99 = Missing",""
"zanbpd_sr_04","Integer","","Recommended","Past week: Identity Disturbance","0::4;-99","0 = I have had a good idea of who I am; 1 = I have occasionally been unsure of who I am; 2 = I have often been unsure of who I am; 3 = I have often felt that I had no idea of who I am; 4 = I have felt that I had no idea of who I am most of the time; -99 = Missing",""
"zanbpd_sr_05","Integer","","Recommended","Past week: Physically Self-Destructive Acts","0::4;-99","0 = I have not deliberately hurt myself physically or threatened to kill myself or made a suicide attempt; 1 = I mentioned thinking of killing myself once or scratched or punched myself once; 2 = I threatened to kill myself once or scratched or punched myself 2-3 times; 3 = I have threatened suicide a number of times or cut or burned myself once or made one suicide attempt that wasn't very serious; 4 = I have cut or burned myself 2-3 times or made a serious suicide attempt; -99 = Missing",""
"zanbpd_sr_06","Integer","","Recommended","Past week: Other forms of impulsivity","0::4;-99","0 = I have not acted impulsively; 1 = I have acted impulsively 1-2 times; 2 = I have acted impulsively 3-4 times; 3 = I have acted impulsively 5-6 times; 4 = I have acted impulsively every day; -99 = Missing",""
"zanbpd_sr_07","Integer","","Recommended","Past week: Suspiciousness or Feelings of Unreality","0::4;-99","0 = I have not been suspicious of others or felt separated from my feelings; 1 = I have occasionally been suspicious of others or occasionally felt separated from my feelings; 2 = I have often been suspicious of others or often felt separated from my feelings; 3 = I have often been very suspicious of others or often felt very separated from my feelings; 4 = I have been very suspicious of others every day or felt very separated from my feelings most of the time; -99 = Missing",""
"zanbpd_sr_08","Integer","","Recommended","Past week: Efforts to Avoid Abandonment","0::4;-99","0 = I have not felt the need to do anything to avoid being abandoned; 1 = I have occasionally done things no one knows about to reassure myself that no one is going to leave me; 2 = I have often done things no one knows about to reassure myself that no one is going to leave me; 3 = I have often called friends or relatives to reassure myself they still care or repeatedly begged them not to leave me; 4 = I have called friends or relatives every day to reassure myself they still care or begged them every day not to leave me; -99 = Missing",""
"zanbpd_sr_09","Integer","","Recommended","Past week: Unstable Relationships","0::4;-99","0 = I have not had any conflict in my close relationships; 1 = I have occasionally argued with someone I am close to or threatened to end our relationship; 2 = I have often argued with someone I am close to or repeatedly threatened to end our relationship; 3 = I have often had intense arguments with someone I am close to or impulsively broken up with someone important to me; 4 = I have had intense arguments everyday with someone I am close to or impulsively broken up a number of times with someone important to me; -99 = Missing",""
"zanbpd_score","Integer","","Recommended","Zanarini Rating Scale for Borderline Personality Disorder Score","0::36","Sum of items zanbpd_sr_01 through zanbpd_sr_09",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
