"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"t_pa_1","Integer","","Recommended","How much physical activity/exercise do you get compared to other kids your age? (By physical activity we mean lots of running around, playing sports, or generally being active)","1::5","1=A lot less; 2=Less; 3=About the same amount; 4=More; 5=A lot more",""
"t_pa_2a","String","150","Recommended","Describe the type of physical activity/exercise","","",""
"t_pa_2b","Integer","","Recommended","How often do you do activity?","1::4","1=Almost Never (Less than once/month); 2=Every now and then (2-3 times/month); 3=Several times a week (1-4 times/week); 4=Almost every day (5-7 times/week)",""
"t_health_1","Integer","","Recommended","How well have you been sleeping for the last week?","1::5","1=Extremely poorly; 2=Poorly; 3=Moderately; 4=Well; 5=Extremely well",""
"t_health_2","String","10","Recommended","When did you wake up this morning (e.g. 10:00AM)?","","HH:MM(AM/PM)",""
"teendemo9","String","50","Recommended","What time did you go to bed last night?","","","t_health_3"
"p_health_1","Integer","","Recommended","How well has your child has been sleeping for the last week?","1::5","1=Extremely poorly; 2=Poorly; 3=Moderately; 4=Well; 5=Extremely well",""
"p_health_1_text","String","150","Recommended","Please describe sleep, if necessary:","","",""
"p_health_2","String","10","Recommended","When did your child wake up this morning (e.g. 12:00PM)?","","HH:MM(AM/PM)",""
"p_health_3","String","10","Recommended","When time does your child usually wake up on a weekday?","","HH:MM(AM/PM)",""
"p_health_4","String","10","Recommended","What time does your child usually wake up on a weekend?","","HH:MM(AM/PM)",""
"p_health_5","String","10","Recommended","When did your child go to bed last night?","","HH:MM(AM/PM)",""
"p_health_6","String","10","Recommended","What time does your child usually go to bed on a weekday (e.g. 12:00PM)?","","HH:MM(AM/PM)",""
"p_health_7","String","10","Recommended","What time does your child usually go to bed on a weekend (e.g. 12:00PM)?","","HH:MM(AM/PM)",""
"p_pa","Integer","","Recommended","Compared to other girls her age, how much physical activity/exercise does your child get? (By physical activity we mean lots of running around, playing sports, or generally being active)","1::5","1=A lot less; 2=Less; 3=About the same amount; 4=More; 5=A lot more",""
"p_pa_text","String","150","Recommended","Comments Compared to other girls her age, how much physical activity/exercise does your child get?","","",""
"p_eat","String","10","Recommended","At approximately what time did your child eat before this lab visit?","","none = did not eat; unknown = I do not know",""
"p_drink","String","10","Recommended","At approximately what time did your child drink before this lab visit?","","none = did not drink; unknown = I do not know",""
"p_meds_1","String","100","Recommended","Medicine for their mood or behavior.","","",""
"p_meds_1_103_text","String","200","Recommended","Comments medication/I don't know the name of the medication","","",""
"p_meds_2","Integer","","Recommended","Does take any medications for asthma?","0;1","1 = Yes;0=No",""
"p_meds_3","String","100","Recommended","Medications for asthma","","",""
"p_meds_3_3_text","String","200","Recommended","Comments inhalant/I don't know what it is called","","",""
"p_meds_3_31_text","String","200","Recommended","Comment asthma medicine/I don't know the name of my asthma medicine","","",""
"p_meds_4","String","1500","Recommended","List any medications","","Name of medication (space) Dosage (space) Frequency (space) Total Daily Dosage ex: Xanax 25mg 2xday (or as needed)",""
"q18_6_s2","String","200","Recommended","Medication Regimen. Medication regimen comment","","","p_meds_4_6_text"
"p_meds_5","String","100","Recommended","Medications taken at least once per month","","",""
"p_meds_5_x6_text","String","200","Recommended","Medications once per month comment","","",""
"p_meds_6","String","100","Recommended","Medications in the last week?","","",""
"p_meds_6_x6_text","String","200","Recommended","Comments medication in last week","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"pfw1","Integer","","Recommended","In the past month, I have been physically able to do the activities I enjoy most:","1::5","1=With no trouble; 2=With a little trouble; 3=With some trouble; 4=With a lot of trouble; 5=Not able to do",""
"pfw2","Integer","","Recommended","In the past month, I could do sports and exercise that other kids my age could do:","1::5","1=With no trouble; 2=With a little trouble; 3=With some trouble; 4=With a lot of trouble; 5=Not able to do",""
"subridedem_04","Float","","Recommended","How much do you weigh in pounds?","","Weight in Pounds, lb",""
"yrbs_hs_41","Integer","","Recommended","How do you describe your weight?","0::4","0= A - Very underweight; 1= B - Slightly underweight; 2= C - About the right weight; 3= D - Slightly overweight; 4= E - Very overweight",""
