"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime","redcap_event_name"
"ha","Integer","","Recommended","Have you ever had a heart attack?","0;1","0 = No; 1 = Yes",""
"hf","Integer","","Recommended","Have you ever been treated for heart failure? (the doctor may have told you that you had fluid in your lungs or that your heart was not pumping well)","0;1","0 = No; 1 = Yes",""
"bypleg","Integer","","Recommended","Charlson Comorbidity: had operation to unclog or bypass arteries in legs","0;1","0=No; 1=Yes",""
"bldclts","Integer","","Recommended","Have you ever had problems with bleeding or blood clots?","0;1","0 = No; 1 = Yes",""
"lung","Integer","","Recommended","Charlson Comorbidity: have emphysema, chronic bronchitis, or chronic obstructive lung disease (also called COPD)","0;1","0=No; 1=Yes",""
"asthma","Integer","","Recommended","Charlson Comorbidity: have asthma","0;1","0=No; 1=Yes",""
"stroke","Integer","","Recommended","Charlson Comorbidity: had stroke, cerebrovascular accident, blood clot or bleeding in brain, or transient ischemic attack (TIA)","0;1","0=No, 1=Yes",""
"stroke1","Integer","","Recommended","Charlson Comorbidity: have difficulty moving arm or leg as result of stroke or cerebrovascular accident","0;1","0=No; 1=Yes",""
"addem","Integer","","Recommended","Do you have Alzheimer's disease or another form of dementia?","0;1","0 = No; 1 = Yes",""
"diab","Integer","","Recommended","Charlson Comorbidity: have diabetes (high blood sugar)","0;1","0=No; 1=Yes",""
"diaborg","Integer","","Recommended","Has the diabetes caused problems with your kidneys, eyes, or skin?","0;1","0 = No; 1 = Yes",""
"kidney","Integer","","Recommended","Have you ever had problems with your kidneys (high creatinine, dialysis, transplant)?","0;1","0 = No; 1 = Yes",""
"ulcer","Integer","","Recommended","Charlson Comorbidity: have stomach ulcers or peptic ulcer disease","0;1","0=No; 1=Yes",""
"virhep","Integer","","Recommended","Do you have acute viral hepatitis, cholestasis or a disorder of the gallbladder or bile duct?","0;1","0 = No; 1 = Yes",""
"liverdisease","Integer","","Recommended","Do you have chronic hepatitis, cirrhosis, or serious liver damage?","0;1","0 = No; 1 = Yes",""
"leuk","Integer","","Recommended","Have you ever had leukemia or polycythemia vera?","0;1","0 = No; 1 = Yes",""
"lymphoma","Integer","","Recommended","Have you ever been diagnosed with Lymphoma?","0;1","0 = No; 1 = Yes",""
"nonmetca","Integer","","Recommended","Do you have cancer (non-metastasized), other than skin cancer, leukemia, or lymphoma?","0;1","0 = No; 1 = Yes",""
"metca","Integer","","Recommended","Do you have metastasized cancer of any kind?","0;1","0 = No; 1 = Yes",""
"aidshiv","Integer","","Recommended","Do you have AIDS/HIV?","0;1","0 = No; 1 = Yes",""
"ralupus","Integer","","Recommended","Do you have rheumatoid arthritis or lupus?","0;1","0 = No; 1 = Yes",""
"cci_score","Integer","","Recommended","Charleson Comorbidity Index (weighted sum)","","",""
