"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","Weekly_interview_date"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","Weekly_reporting_from,gender"
"wk_reporting_from","Date","","Recommended","Reporting Period From","","","Weekly_reporting_to"
"wk_reporting_to","Date","","Recommended","Reporting Period To","","","Weekly_num_weeks"
"wk_num_weeks","Integer","","Recommended","Number of weeks pregnancy","","0=Don¿t know","Weekly_weight"
"wk_weight","Integer","","Recommended","""Weekly weight, lb""","","0=Don¿t know","Weekly_preg_status"
"wk_preg_status","Integer","","Recommended","Pregnancy status","0::2","No longer pregnant = 0; Going well = 1; Some complications = 2;","Weekly_preg_status_com"
"wk_preg_status_com","String","250","Recommended","Pregnancy. If some complications, please specify","","","Weekly_unusual_events"
"wk_unusual_events","Integer","","Recommended","Weekly unusual events","0;1","No = 0; Yes = 1;","Weekly_unusual_events_com"
"wk_unusual_events_com","String","250","Recommended","""If yes, please explain""","","","Weekly_exciting_events"
"wk_exciting_events","Integer","","Recommended","Weekly exciting events","0;1","No = 0; Yes = 1;","Weekly_exciting_events_com"
"wk_exciting_events_com","String","250","Recommended","""If yes, please explain""","","","Weekly_Allergies"
"wk_allergies","Integer","","Recommended","Has she/he ever been to a doctor for any of these things…Allergies /Alergias","0;1","No = 0; Yes = 1","Weekly_Allergies_severity"
"wk_allergies_severity","Integer","","Recommended","Allergies. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Allergies_med"
"wk_allergies_med","Integer","","Recommended","Allergies. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Anxiousness"
"wk_anxiousness","Integer","","Recommended","2. Anxiousness","0;1","No = 0; Yes = 1;","Weekly_Anxiousness_severity"
"wk_anxiousness_severity","Integer","","Recommended","Anxiousness. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Anxiousness_med"
"wk_anxiousness_med","Integer","","Recommended","Anxiousness. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Arthritis"
"wk_arthritis","Integer","","Recommended","3. Arthritis","0;1","No = 0; Yes = 1;","Weekly_Arthritis_severity"
"wk_arthritis_severity","Integer","","Recommended","Arthritis. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Arthritis_med"
"wk_arthritis_med","Integer","","Recommended","Arthritis. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Asthma"
"wk_asthma","Integer","","Recommended","Has she/he ever been to a doctor for any of these things…Asthma /Asma","0;1","No = 0; Yes = 1;//Now I'd like to ask you about your child's use of health services during the past year and throughout his/her whole life.","Weekly_Asthma_severity"
"wk_asthma_severity","Integer","","Recommended","Asthma. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Asthma_med"
"wk_asthma_med","Integer","","Recommended","Asthma. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Backpain"
"wk_backpain","Integer","","Recommended","Back pain","0;1","No = 0; Yes = 1;","Weekly_Backpain_severity"
"wk_backpain_severity","Integer","","Recommended","Back pain. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Backpain_med"
"wk_backpain_med","Integer","","Recommended","Back pain. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Bacterial_vaginosis"
"wk_bacterial_vaginosis","Integer","","Recommended","6. Bacterial vaginosis","0;1","No = 0; Yes = 1;","Weekly_Bacterial_vaginosis_severity"
"wk_bacterial_vaginosis_sev","Integer","","Recommended","Bacterial vaginosis. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Bacterial_vaginosis_med"
"wk_bacterial_vaginosis_med","Integer","","Recommended","Bacterial vaginosis. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Body_aches"
"wk_body_aches","Integer","","Recommended","7. Body aches","0;1","No = 0; Yes = 1;","Weekly_Body_aches_severity"
"wk_body_aches_severity","Integer","","Recommended","Body aches. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Body_aches_med"
"wk_body_aches_med","Integer","","Recommended","Body aches. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_BH_contractions"
"wk_bh_contractions","Integer","","Recommended","8. Braxton-Hicks contractions","0;1","No = 0; Yes = 1;","Weekly_BH_contractions_severity"
"wk_bh_contractions_severity","Integer","","Recommended","Braxton-Hicks contractions. Severity","1::4","1 = Mild to 4 = Severe","Weekly_BH_contractions_med"
"wk_bh_contractions_med","Integer","","Recommended","Braxton-Hicks contractions. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Chicken_Pox"
"wk_chicken_pox","Integer","","Recommended","9. Chicken Pox","0;1","No = 0; Yes = 1;","Weekly_Chicken_Pox_severity"
"wk_chicken_pox_severity","Integer","","Recommended","Chicken Pox. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Chicken_Pox_med"
"wk_chicken_pox_med","Integer","","Recommended","Chicken Pox. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Chlamydia"
"wk_chlamydia","Integer","","Recommended","10. Chlamydia","0;1","No = 0; Yes = 1;","Weekly_Chlamydia_severity"
"wk_chlamydia_severity","Integer","","Recommended","Chlamydia. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Chlamydia_med"
"wk_chlamydia_med","Integer","","Recommended","Chlamydia. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Cold"
"wk_cold","Integer","","Recommended","11. Cold","0;1","No = 0; Yes = 1;","Weekly_Cold_severity"
"wk_cold_severity","Integer","","Recommended","Cold. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Cold_med"
"wk_cold_med","Integer","","Recommended","Cold. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Congestion"
"wk_congestion","Integer","","Recommended","12. Congestion","0;1","No = 0; Yes = 1;","Weekly_Congestion_severity"
"wk_congestion_severity","Integer","","Recommended","Congestion. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Congestion_med"
"wk_congestion_med","Integer","","Recommended","Congestion. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Constipation"
"wk_constipation","Integer","","Recommended","13. Constipation","0;1","No = 0; Yes = 1;","Weekly_Constipation_severity"
"wk_constipation_severity","Integer","","Recommended","Constipation. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Constipation_med"
"wk_constipation_med","Integer","","Recommended","Constipation. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Cramping"
"wk_cramping","Integer","","Recommended","14. Cramping","0;1","No = 0; Yes = 1;","Weekly_Cramping_where"
"wk_cramping_where","String","50","Recommended","Cramping. where","","","Weekly_Cramping_severity"
"wk_cramping_severity","Integer","","Recommended","Cramping. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Cramping_med"
"wk_cramping_med","Integer","","Recommended","Cramping. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Cough"
"wk_cough","Integer","","Recommended","15. Cough","0;1","No = 0; Yes = 1;","Weekly_Cough_severity"
"wk_cough_severity","Integer","","Recommended","Cough. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Cough_med"
"wk_cough_med","Integer","","Recommended","Cough. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Cytomegalovirus"
"wk_cytomegalovirus","Integer","","Recommended","16. Cytomegalovirus","0;1","No = 0; Yes = 1;","Weekly_Cytomegalovirus_severity"
"wk_cytomegalovirus_severity","Integer","","Recommended","Cytomegalovirus. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Cytomegalovirus_med"
"wk_cytomegalovirus_med","Integer","","Recommended","Cytomegalovirus. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Diarrhea"
"wk_diarrhea","Integer","","Recommended","17. Diarrhea (frequent watery stools)","0;1","No = 0; Yes = 1;","Weekly_Diarrhea_severity"
"wk_diarrhea_severity","Integer","","Recommended","Diarrhea. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Diarrhea_med"
"wk_diarrhea_med","Integer","","Recommended","Diarrhea. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Dry_eyes"
"wk_dry_eyes","Integer","","Recommended","18. Dry eyes","0;1","No = 0; Yes = 1;","Weekly_Dry_eyes_severity"
"wk_dry_eyes_severity","Integer","","Recommended","Dry eyes. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Dry_eyes_med"
"wk_dry_eyes_med","Integer","","Recommended","Dry eyes. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Dry_mouth"
"wk_dry_mouth","Integer","","Recommended","19. Dry mouth","0;1","No = 0; Yes = 1;","Weekly_Dry_mouth_severity"
"wk_dry_mouth_severity","Integer","","Recommended","Dry mouth. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Dry_mouth_med"
"wk_dry_mouth_med","Integer","","Recommended","Dry mouth. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_depression"
"wk_depression","Integer","","Recommended","20. Feelings of depression","0;1","No = 0; Yes = 1;","Weekly_depression_severity"
"wk_depression_severity","Integer","","Recommended","Feelings of depression. Severity","1::4","1 = Mild to 4 = Severe","Weekly_depression_med"
"wk_depression_med","Integer","","Recommended","Feelings of depression. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_stress"
"wk_stress","Integer","","Recommended","21. Feelings of stress","0;1","No = 0; Yes = 1;","Weekly_stress_severity"
"wk_stress_severity","Integer","","Recommended","Feelings of stress. Severity","1::4","1 = Mild to 4 = Severe","Weekly_stress_med"
"wk_stress_med","Integer","","Recommended","Feelings of stress. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Fever"
"wk_fever","Integer","","Recommended","22. Fever","0;1","No = 0; Yes = 1;","Weekly_Fever_temp"
"wk_fever_temp","Integer","","Recommended","Fever. Highest recorded temp (degree Fahrenheit)","","","Weekly_Fever_med"
"wk_fever_med","Integer","","Recommended","Fever. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Flu"
"wk_flu","Integer","","Recommended","23. Flu","0;1","No = 0; Yes = 1;","Weekly_Flu_severity"
"wk_flu_severity","Integer","","Recommended","Flu. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Flu_med"
"wk_flu_med","Integer","","Recommended","Flu. Medication Used (Details in next section)","0;1","No = 0; Yes = 1;","Weekly_Gingivitis"
"wk_gingivitis","Integer","","Recommended","24. Gingivitis (inflammation of gums)","0;1","No = 0; Yes = 1;","Weekly_Gingivitis_severity"
"wk_gingivitis_severity","Integer","","Recommended","Gingivitis. Severity","1::4","1 = Mild to 4 = Severe","Weekly_Gingivitis_med"
