"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"has1a","Integer","","Recommended","Radio: Imagine that you brought your new radio to school today. You saved up your allowance to buy the radio and you want to show it to the other kids at school. You let another kid play with it for a few minutes while you get a drink of water. When you get back you realize that the kid has broken your new radio. Why did the kid break your radio?","1 :: 4","1 = The radio wasn't made well, 2 = It was an accident, 3 = The kid was mad at me, 4 = The kid was jealous of me.",""
"has1b","Integer","","Recommended","Radio: In this story, do you think the kid was","1 :: 2","1 = Trying to be mean? 2 = Not trying to be mean?",""
"has1c","Integer","","Recommended","Radio: How upset or mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset or mad at all, 2 = A little upset or mad, 3 = Very upset or mad",""
"has1d","Integer","","Recommended","Radio: How upset would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset at all; 2 = A little upset; 3 = Very upset",""
"has1e","Integer","","Recommended","Radio: How mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not mad at all; 2 = A little mad; 3 = Very mad",""
"has2a","Integer","","Recommended","Lunch hour: Imagine that you are looking for your friend over the lunch hour. You can't wait to find your friend because you have an important secret to share. By the time you find your friend, your friend is already talking with someone else - a kid that you don't like very much. Why did your friend talk to someone else instead of you?","1 :: 4","1 = My friend was mad at me, 2 = My friend didn't know that I wanted to talk with them, 3 = My friend wanted to get back at me for something, 4 = My friend didn't see me in the lunch room.",""
"has2b","Integer","","Recommended","Lunch hour: In this story, do you think the kid was","1 :: 2","1 = Trying to be mean? 2 = Not trying to be mean?",""
"has2c","Integer","","Recommended","Lunch hour: How upset or mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset or mad at all, 2 = A little upset or mad, 3 = Very upset or mad",""
"has2d","Integer","","Recommended","Lunch hour: How upset would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset at all; 2 = A little upset; 3 = Very upset",""
"has2e","Integer","","Recommended","Lunch hour: How mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not mad at all; 2 = A little mad; 3 = Very mad",""
"has3a","Integer","","Recommended","Cut in line: At school one day, you are lining up with your class, like for lunch. Just as you are getting in line, a kid in your class says, ""I want this spot."" Then the kid cuts in front of you. Why did the kid cut in front of you?","1 :: 4","1 = The kid had to rush to the bathroom, 2 = The kid was trying to make me mad, 3 = The kid always cuts in front of me, 4 = The kid didn't see that I was already in line.",""
"has3b","Integer","","Recommended","Cut in line: In this story, do you think the kid was","1 :: 2","1 = Trying to be mean? 2 = Not trying to be mean?",""
"has3c","Integer","","Recommended","Cut in line: How upset or mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset or mad at all, 2 = A little upset or mad, 3 = Very upset or mad",""
"has3d","Integer","","Recommended","Cut in line: How upset would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset at all; 2 = A little upset; 3 = Very upset",""
"has3e","Integer","","Recommended","Cut in line: How mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not mad at all; 2 = A little mad; 3 = Very mad",""
"has4a","Integer","","Recommended","Milk: Imagine that you are sitting at the lunch table at school, eating lunch. You look up and see another kid coming over to your table with a carton of milk. You turn around to eat your lunch, and the next thing that happens is that the kid spills milk all over your back. The milk gets your shirt all wet. Why did the kid spill milk all over your back?","1 :: 4","1 = The kid slipped on something, 2 = The kid just does stupid things like that to me, 3 = The kid wanted to make fun of me, 4 = The kid wasn't looking where she or he was going.",""
"has4b","Integer","","Recommended","Milk: In this story, do you think the kid was","1 :: 2","1 = Trying to be mean? 2 = Not trying to be mean?",""
"has4c","Integer","","Recommended","Milk: How upset or mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset or mad at all, 2 = A little upset or mad, 3 = Very upset or mad",""
"has4d","Integer","","Recommended","Milk: How upset would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset at all; 2 = A little upset; 3 = Very upset",""
"has4e","Integer","","Recommended","Milk: How mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not mad at all; 2 = A little mad; 3 = Very mad",""
"has5a","Integer","","Recommended","Hallway: You are standing in the hallway one morning before school. As you are standing there, two kids from your class walk by. Although they are whispering, you overhear the kids say something mean about you to each other. As they walk by, the two kids look at you and then laugh as they walk down the hall. Why did the two kids laugh when they walked by you?","1 :: 4","1 = The kids were making fun of me, 2 = The kids were laughing at a joke that one of them told, 3 = The kids were just having fun, 4 = The kids were trying to make me mad.",""
"has5b","Integer","","Recommended","Hallway: In this story, do you think the kid was","1 :: 2","1 = Trying to be mean? 2 = Not trying to be mean?",""
"has5c","Integer","","Recommended","Hallway: How upset or mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset or mad at all, 2 = A little upset or mad, 3 = Very upset or mad",""
"has5d","Integer","","Recommended","Hallway: How upset would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset at all; 2 = A little upset; 3 = Very upset",""
"has5e","Integer","","Recommended","Hallway: How mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not mad at all; 2 = A little mad; 3 = Very mad",""
"has6a","Integer","","Recommended","Shoes: Imagine that you are walking to school and you're wearing your new tennis shoes. You really like your new shoes and this is the first day you have worn them. Suddenly, you are bumped from behind by another kid. You stumble and fall into a mud puddle and your new shoes get muddy. Why did the kid bump you from behind?","1 :: 4","1 = The kid was being mean, 2 = The kid was fooling around and pushed too hard by accident, 3 = The kid was running down the street and didn't see me, 4 = The kid was trying to push me down.",""
"has6b","Integer","","Recommended","Shoes: In this story, do you think the kid was","1 :: 2","1 = Trying to be mean? 2 = Not trying to be mean?",""
"has6c","Integer","","Recommended","Shoes: How upset or mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset or mad at all, 2 = A little upset or mad, 3 = Very upset or mad",""
"has6d","Integer","","Recommended","Shoes: How upset would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset at all; 2 = A little upset; 3 = Very upset",""
"has6e","Integer","","Recommended","Shoes: How mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not mad at all; 2 = A little mad; 3 = Very mad",""
"has7a","Integer","","Recommended","Birthday party: Imagine that you are in the bathroom one day after recess. While you are in there, two other kids from your class come in and start talking to each other.  You hear one of the kids invite the other one to a birthday party. The kid says that there are going to be a lot of people at the party. You have not been invited to this party. Why hasn't the kid invited you to his party?","1 :: 4","1 = The kid doesn't want me to come to her/his party, 2 = The kid hasn't had a chance to invite me yet, 3 = The kid is trying to get back at me for something, 4 = The kid was planning to invite me later.",""
"has7b","Integer","","Recommended","Birthday party: In this story, do you think the kid was","1 :: 2","1 = Trying to be mean? 2 = Not trying to be mean?",""
"has7c","Integer","","Recommended","Birthday party: How upset or mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset or mad at all, 2 = A little upset or mad, 3 = Very upset or mad",""
"has7d","Integer","","Recommended","Birthday party: How upset would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset at all; 2 = A little upset; 3 = Very upset",""
"has7e","Integer","","Recommended","Birthday party: How mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not mad at all; 2 = A little mad; 3 = Very mad",""
"has8a","Integer","","Recommended","Art project: Imagine that you have just finished an art project for school. You've worked on it a long time and you're really proud of it. Another kid comes over to look at your project. The kid is holding a jar of paint. You turn away for a minute and when you look back the kid has spilled paint on your project. You worked on the project for a long time and now it's ruined. Why did the kid spill paint on your project?","1 :: 4","1 = The kid is mean, 2 = The kid bumped into the paint by accident, 3 = The kid is kind of clumsy, 4 = The kid wanted to ruin my project.",""
"has8b","Integer","","Recommended","Art project: In this story, do you think the kid was","1 :: 2","1 = Trying to be mean? 2 = Not trying to be mean?",""
"has8c","Integer","","Recommended","Art project: How upset or mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset or mad at all, 2 = A little upset or mad, 3 = Very upset or mad",""
"has8d","Integer","","Recommended","Art project: How upset would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset at all; 2 = A little upset; 3 = Very upset",""
"has8e","Integer","","Recommended","Art project: How mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not mad at all; 2 = A little mad; 3 = Very mad",""
"has9a","Integer","","Recommended","Excluded: You are at lunch one day and looking for a place to sit. You see kids you know at a table across the room. The kids are laughing and talking to each other and they look like they are having a good time. You go over to their table, sit down, and say hi to everyone. The kids look right at you, roll their eyes, and don't say anything to you. After a few seconds, the kids start talking again to each other, but no one talks to you at all. Why are the kids not talking to you?","1 :: 4","1 = They are mad with me, 2 = They didn't hear me say hi, 3 = They are always mean to me, 4 = They were talking about their group project.",""
"has9b","Integer","","Recommended","Excluded: In this story, do you think the kid was","1 :: 2","1 = Trying to be mean? 2 = Not trying to be mean?",""
"has9c","Integer","","Recommended","Excluded: How upset or mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset or mad at all, 2 = A little upset or mad, 3 = Very upset or mad",""
"has9d","Integer","","Recommended","Excluded: How upset would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset at all; 2 = A little upset; 3 = Very upset",""
"has9e","Integer","","Recommended","Excluded: How mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not mad at all; 2 = A little mad; 3 = Very mad",""
"has10a","Integer","","Recommended","Race: Imagine that you are in gym class. You and some other kids are having a race. Another kid is standing on the side, bouncing a basketball. The next thing you realize is that the kid has bounced the ball and it rolls under your feet, making you fall. You skin your knee and someone else wins the race. Why did the kid bounce the ball under your feet?","1 :: 4","1 = The kid wanted to get back at me for something, 2 = The kid didn't see me coming, 3 = The ball accidentally got away from the kid, 4 = The kid wanted me to lose the race.",""
"has10b","Integer","","Recommended","Race: In this story, do you think the kid was","1 :: 2","1 = Trying to be mean? 2 = Not trying to be mean?",""
"has10c","Integer","","Recommended","Race: How upset or mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset or mad at all, 2 = A little upset or mad, 3 = Very upset or mad",""
"has10d","Integer","","Recommended","Race: How upset would you be if the things in this story really happened to you?","1 :: 3","1 = Not upset at all; 2 = A little upset; 3 = Very upset",""
"has10e","Integer","","Recommended","Race: How mad would you be if the things in this story really happened to you?","1 :: 3","1 = Not mad at all; 2 = A little mad; 3 = Very mad",""
"has11a","Integer","","Recommended","Taking a walk: Imagine that you are taking a walk in your neighborhood one day. After you walk a block or two, you see two kids that you know from school. You walk over to the kids and say ""hi"". The two kids act as if you are not there--- they don't say anything to you. Then they say something to each other that you can't hear and they walk the other way. Why didn't the two kids say hello to you?","1 :: 4","1 = They didn't see me standing there, 2 = They didn't hear me say hi first, 3 = They were mad at me about something, 4 = They don't like me.",""
"has11b","Integer","","Recommended","Taking a walk: In this story, do you think the kid was","1 :: 2","1 = Trying to be mean? 2 = Not trying to be mean?",""
