"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","candidateguid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_taken"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","candidate_age_in_months"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"movie_wof1","String","3","Recommended","Movie Still: #1 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof2","String","3","Recommended","Movie Still: #2 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof3","String","3","Recommended","Movie Still: #3 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof4","String","3","Recommended","Movie Still: #4 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof5","String","3","Recommended","Movie Still: #5 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof6","String","3","Recommended","Movie Still: #6 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof7","String","3","Recommended","Movie Still: #7 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof8","String","3","Recommended","Movie Still: #8 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof9","String","3","Recommended","Movie Still: #9 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof10","String","3","Recommended","Movie Still: #10 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof11","String","3","Recommended","Movie Still: #11 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof12","String","3","Recommended","Movie Still: #12 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof13","String","3","Recommended","Movie Still: #13 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof14","String","3","Recommended","Movie Still: #14 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof15","String","3","Recommended","Movie Still: #15 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wof16","String","3","Recommended","Movie Still: #16 without Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf1","String","3","Recommended","Movie Still: #1 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf2","String","3","Recommended","Movie Still: #2 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf3","String","3","Recommended","Movie Still: #3 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf4","String","3","Recommended","Movie Still: #4 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf5","String","3","Recommended","Movie Still: #5 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf6","String","3","Recommended","Movie Still: #6 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf7","String","3","Recommended","Movie Still: #7 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf8","String","3","Recommended","Movie Still: #8 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf9","String","3","Recommended","Movie Still: #9 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf10","String","3","Recommended","Movie Still: #10 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf11","String","3","Recommended","Movie Still: #11 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf12","String","3","Recommended","Movie Still: #12 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf13","String","3","Recommended","Movie Still: #13 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf14","String","3","Recommended","Movie Still: #14 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf15","String","3","Recommended","Movie Still: #15 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wf16","String","3","Recommended","Movie Still: #16 with Faces, response","HAP ; SUR ; AFR ; ANG ; DIS ; SAD ; NEU","""HAP"" = Happy; ""SUR"" = Surpised; ""AFR"" = Afraid; ""ANG"" = Angry; ""DIS"" = Disgusted; ""SAD"" = Sad; ""NEU"" = Neutral",""
"movie_wofp1","Integer","","Recommended","Movie Still: #1 without Faces, happy partial score. Score corresponds to response to ""Movie_woF1""","1; 0","""HAP"" = 1; ""SUR"" = 0; ""AFR"" = 0; ""ANG"" = 0; ""DIS"" = 0; ""SAD"" = 0; ""NEU"" = 0",""
"movie_wofp2","Float","","Recommended","Movie Still: #2 without Faces, afraid partial score. Score corresponds to response to ""Movie_woF2""","0::1","""HAP"" = 0; ""SUR"" = 0.3125; ""AFR"" = 1; ""ANG"" = 0; ""DIS"" = 0; ""SAD"" = 0; ""NEU"" = 0.125",""
"movie_wofp3","Float","","Recommended","Movie Still: #3 without Faces, angry partial score. Score corresponds to response to ""Movie_woF3""","0::1","""HAP"" = .1; ""SUR"" = .1; ""AFR"" = 0; ""ANG"" = 1; ""DIS"" = .4; ""SAD"" = .7; ""NEU"" = 0",""
"movie_wofp4","Float","","Recommended","Movie Still: #4 without Faces, afraid partial score. Score corresponds to response to ""Movie_woF4""","0::1","""HAP"" = 0; ""SUR"" = 0; ""AFR"" = 1; ""ANG"" = 0; ""DIS"" = .055555556; ""SAD"" = .055555556; ""NEU"" = .166666667",""
"movie_wofp5","Float","","Recommended","Movie Still: #5 without Faces, afraid partial score. Score corresponds to response to ""Movie_woF5""","0::1","""HAP"" = .071428571; ""SUR"" = 0; ""AFR"" = 1; ""ANG"" = .357142857; ""DIS"" =.071428571; ""SAD"" = .142857143; ""NEU"" = 0",""
"movie_wofp6","Float","","Recommended","Movie Still: #6 without Faces, angry partial score. Score corresponds to response to ""Movie_woF6""","0::1","""HAP"" = 0; ""SUR"" = 0; ""AFR"" = .307692308; ""ANG"" = 1; ""DIS"" = .307692308; ""SAD"" = .153846154; ""NEU"" = 0",""
"movie_wofp7","Float","","Recommended","Movie Still: #7 without Faces, angry partial score. Score corresponds to response to ""Movie_woF7""","0::1","""HAP"" = 0; ""SUR"" = .052631579; ""AFR"" = .105263158; ""ANG"" = 1; ""DIS"" = .052631579; ""SAD"" = 0; ""NEU"" = 0",""
"movie_wofp8","Float","","Recommended","Movie Still: #8 without Faces, sad partial score. Score corresponds to response to ""Movie_woF8""","0::1","""HAP"" = 0; ""SUR"" = 0; ""AFR"" = .052631579; ""ANG"" = 0; ""DIS"" = .157894737; ""SAD"" = 1; ""NEU"" = 0",""
"movie_wofp9","Float","","Recommended","Movie Still: #9 without Faces, afraid partial score. Score corresponds to response to ""Movie_woF9""","0::1","""HAP"" = 0; ""SUR"" = 0; ""AFR"" = 1; ""ANG"" = .047619048; ""DIS"" = 0; ""SAD"" = .047619048; ""NEU"" = 0",""
"movie_wofp10","Float","","Recommended","Movie Still: #10 without Faces, neutral partial score. Score corresponds to response to ""Movie_woF10""","0::1","""HAP"" = .222222222; ""SUR"" = .222222222; ""AFR"" = .777777778; ""ANG"" = .222222222; ""DIS"" = .111111111; ""SAD"" = 0; ""NEU"" = 1",""
"movie_wofp11","Float","","Recommended","Movie Still: #11 without Faces, angry partial score. Score corresponds to response to ""Movie_woF11""","0::1","""HAP"" = 0; ""SUR"" = .9; ""AFR"" = .3; ""ANG"" = 1; ""DIS"" = 0; ""SAD"" = .1; ""NEU"" = 0",""
"movie_wofp12","Float","","Recommended","Movie Still: #12 without Faces, afraid partial score. Score corresponds to response to ""Movie_woF12""","0::1","""HAP"" = 0; ""SUR"" = .1; ""AFR"" = 1; ""ANG"" = 0; ""DIS"" = 0; ""SAD"" = 0; ""NEU"" = .05",""
"movie_wofp13","Float","","Recommended","Movie Still: #13 without Faces, sad partial score. Score corresponds to response to ""Movie_woF13""","0::1","""HAP"" = 0; ""SUR"" = 0; ""AFR"" = .066666667; ""ANG"" = .066666667; ""DIS"" = .333333333; ""SAD"" = 1; ""NEU"" = .066666667",""
"movie_wofp14","Float","","Recommended","Movie Still: #14 without Faces, surprised partial score. Score corresponds to response to ""Movie_woF14""","0::1","""HAP"" = 0; ""SUR"" = 1; ""AFR"" = .307692308; ""ANG"" = 0; ""DIS"" = 0; ""SAD"" = 0; ""NEU"" = .461538462",""
"movie_wofp15","Float","","Recommended","Movie Still: #15 without Faces, sad partial score. Score corresponds to response to ""Movie_woF15""","0::1","""HAP"" = 0; ""SUR"" = 0; ""AFR"" = .043478261; ""ANG"" = .043478261; ""DIS"" = .130434783; ""SAD"" = .782608696; ""NEU"" = 0",""
