"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"aaspire_respondent","Integer","","Recommended","AASPIRE Participant Type / Version Administered","1::3","1= Direct Report (DR); 2= Direct Report - Supported (DR-S); 3= Caregiver Report (CR)",""
"lgbtqh_pronouns","Integer","","Recommended","(Direct Report: My / Caregiver Report: Their) primary care provider uses (my/their) correct name and pronouns.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"lgbtqh_talking_gender","Integer","","Recommended","(Direct Report: I feel / Caregiver Report: I think they feel) comfortable talking to (my/their) primary care provider about (my/their) gender.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"lgbtqh_talking_orientation","Integer","","Recommended","(Direct Report: I feel / Caregiver Report: I think they feel) comfortable talking to (my/their) primary care provider about (my/their) sexual orientation.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"lgbtqh_provider_knowledge","Integer","","Recommended","(Direct Report: My / Caregiver Report: Their) primary care provider seems to know enough about LGBTQ+ healthcare to give (me/them) the primary care (I/they) need, e.g., (I/they) do not have to educate (my/their) primary care provider about specific testing, referrals, vaccines, medications, or other services that (I/they) need as an LGBTQ+ person).","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"lgbtqh_provider_discr","Integer","","Recommended","(Direct Report: I feel / Caregiver Report: I think they feel) like (my/their) primary care provider discriminates against (me/them) because (I am/they are) LGBTQ+.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"lgbtqh_trans_hc","Integer","","Recommended","(Direct Report: My / Caregiver Report: Their) primary care provider gives (me/them) the information or referrals (I/they) want or need related to trans or non-binary healthcare.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"lgbtqh_welcoming","Integer","","Recommended","The main healthcare system (Direct Report: I / Caregiver Report: they) use creates a welcoming environment for LGBTQ+ people. For example, there are symbols in the office that show respect for LGBTQ+ people; questionnaires ask for name and pronoun; communications do not assume that someone is straight or cisgender.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"lgbtqh_transnb_services","Integer","","Recommended","(Direct Report: I get / Caregiver Report: They can get) the trans or non-binary healthcare services (I/they) want or need.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"lgbtqh_change","Integer","","Recommended","LGBTQ+ Related Quality of Healthcare Scale - Overall, in the last six months, did the things this survey asked about...","1::3","1= Get worse; 2= Stay about the same; 3= Get better",""
"aaspire_gothelp","Integer","","Recommended","(Direct Report) Did you get any help while answering the questions in this section of the survey?","0;1","0= No; 1= Yes","lgbtqh_gothelp"
"aaspire_knd_hlp__1","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I did not get any help","0;1","0= No/Unchecked; 1= Yes/Checked",""
"aaspire_knd_hlp__2","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me use a computer, smartphone, or other device (for example, they clicked on the answers I chose).","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqh_knd_hlp___2"
"aaspire_knd_hlp__3","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone read the survey to me.","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqh_knd_hlp___3"
"aaspire_knd_hlp__4","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me understand what the questions or answers options meant.","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqh_knd_hlp___4"
"aaspire_knd_hlp__5","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me decide how to answer the questions on the survey.","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqh_knd_hlp___5"
"aaspire_knd_hlp__6","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I got some other type of help to answer the questions.","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqh_knd_hlp___6"
"aaspire_knd_hlp__7","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone answered the questions for me, without my input.","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqh_knd_hlp___7"
"aaspire_know__1","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): They told me (in whatever mode they communicate)","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqh_know___1"
"aaspire_know__2","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I have observed the action, behavior, or event","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqh_know___2"
"aaspire_know__3","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I can interpret their behaviors and/or vocalizations","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqh_know___3"
"aaspire_know__4","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Someone else told me","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqh_know___4"
"aaspire_know__5","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I have known them for a long time","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqh_know___5"
"aaspire_know__6","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I spend a lot of time with them","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqh_know___6"
"aaspire_know__7","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqh_know___7"
"aaspire_know__8","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): None of the above","0;1","0= No/Unchecked; 1= Yes/Checked","lgbtqh_know___8"
"aaspire_know_other","String","4000","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other, specify","","","lgbtqh_know_other"
"aaspire_confident","Integer","","Recommended","(Caregiver Report) On a scale of 0 to 10, how confident are you about your responses?","0::10","0= Not at all confident; 10= Totally confident","lgbtqh_confident"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","lgbtqh_comments"
"total_lbgtqhtran","Float","","Recommended","Transgender Quality of Healthcare - Sum","0::20","Higher numbers indicate higher reported trans-related quality of healthcare. Sum of (lgbtqh_pronouns, lgbtqh_talking_gender, lgbtqh_trans_hc, lgbtqh_transnb_services). Score only calculated for participants who are shown these questions based on demographic survey responses.",""
"mean_lbgtqhtran","Float","","Recommended","Transgender Quality of Healthcare - Average","0::5","Higher numbers indicate higher reported trans-related quality of healthcare. Mean of non-missing responses from (lgbtqh_pronouns, lgbtqh_talking_gender, lgbtqh_trans_hc, lgbtqh_transnb_services). Score only calculated for participants who are shown these questions based on demographic survey responses.",""
"total_lgbtqh","Float","","Recommended","LGBTQ+ Quality of Healthcare - Sum","0::20","Higher numbers indicate higher reported LGBTQ-related quality of healthcare. Sum of (lgbtqh_talking_orientation, lgbtqh_provider_knowledge, lgbtqh_provider_discr, lgbtqh_welcoming). Score calculated for all participants who identify as LGBTQ+, based on demographic survey responses.",""
"mean_lgbtqh","Float","","Recommended","LGBTQ+ Quality of Healthcare - Average","0::5","Higher numbers indicate higher reported LGBTQ-related quality of healthcare. Mean of non-missing responses from (lgbtqh_talking_orientation, lgbtqh_provider_knowledge, lgbtqh_provider_discr, lgbtqh_welcoming). Score calculated for all participants who identify as LGBTQ+, based on demographic survey responses.",""
