"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"nimhlc_01","String","25","Recommended","What 12 month period (month and year range) is the participant being asked about on this form?","","Example: January 2019 - January 2020",""
"nimhlc_02","Integer","","Recommended","Enter the year in which the first month (month 1) falls","","",""
"nimhlc_03","Integer","","Recommended","Enter the year in which the last month of the 12(month 12) falls","","",""
"nimhlc_year1","String","100","Recommended","Select the 12 months of the given year(s) that you are asking the participant about. Months of first year","","",""
"nimhlc_year2","String","100","Recommended","Select the 12 months of the given year(s) that you are asking the participant about. Months of second year","","",""
"nimhlc_04","String","25","Recommended","Month name & year","","",""
"nimhlc_05","Integer","","Recommended","Any life events in the specified month since visit?","0;1","0=No; 1=Yes",""
"nimhlc_06","String","100","Recommended","Life Event 1: Describe","","",""
"nimhlc_07","Integer","","Recommended","Life Event 1: Impact","-4::4","-4=Severe Negative Impact; -3=Marked Negative Impact; -2=Moderate Negative Impact; -1=Mild Negative Impact; 0=No Impact; 1=Mild Positive Impact; 2=Moderate Positive Impact; 3=Marked Positive Impact; 4=Severe Positive Impact",""
"nimhlc_08","String","100","Recommended","Life Event 2: Describe","","",""
"nimhlc_09","Integer","","Recommended","Life Event 2: Impact","-4::4","-4=Severe Negative Impact; -3=Marked Negative Impact; -2=Moderate Negative Impact; -1=Mild Negative Impact; 0=No Impact; 1=Mild Positive Impact; 2=Moderate Positive Impact; 3=Marked Positive Impact; 4=Severe Positive Impact",""
"nimhlc_10","String","100","Recommended","Life Event 3: Describe","","",""
"nimhlc_11","Integer","","Recommended","Life Event 3: Impact","-4::4","-4=Severe Negative Impact; -3=Marked Negative Impact; -2=Moderate Negative Impact; -1=Mild Negative Impact; 0=No Impact; 1=Mild Positive Impact; 2=Moderate Positive Impact; 3=Marked Positive Impact; 4=Severe Positive Impact",""
"nimhlc_12","String","100","Recommended","Life Event 4: Describe","","",""
"nimhlc_13","Integer","","Recommended","Life Event 4: Impact","-4::4","-4=Severe Negative Impact; -3=Marked Negative Impact; -2=Moderate Negative Impact; -1=Mild Negative Impact; 0=No Impact; 1=Mild Positive Impact; 2=Moderate Positive Impact; 3=Marked Positive Impact; 4=Severe Positive Impact",""
"nimhlc_14","String","100","Recommended","Life Event 5: Describe","","",""
"nimhlc_15","Integer","","Recommended","Life Event 5: Impact","-4::4","-4=Severe Negative Impact; -3=Marked Negative Impact; -2=Moderate Negative Impact; -1=Mild Negative Impact; 0=No Impact; 1=Mild Positive Impact; 2=Moderate Positive Impact; 3=Marked Positive Impact; 4=Severe Positive Impact",""
"nimhlc_16","String","100","Recommended","How was the participant's mood in specified month ? (Describe)","","",""
"nimhlc_17","Integer","","Recommended","Based on the response, did the participant have any depressive symptoms in the specified month?","0;1","0=No; 1=Yes",""
"nimhlc_18","Integer","","Recommended","Were their depressive symptoms mild, moderate, or severe in the specified month?","0::3","0=Mild; 1=Moderate; 2=Severe; 3=Other",""
"nimhlc_19","String","100","Recommended","Briefly describe ''other'' choice for depression severity in specified month","","",""
"nimhlc_20","Integer","","Recommended","Based on the response, did the participant have any manic symptoms in the specified month?","0;1","0=No; 1=Yes",""
"nimhlc_21","Integer","","Recommended","Were their manic symptoms mild, moderate, or severe in the specified month?","0::3","0=Mild; 1=Moderate; 2=Severe; 3=Other",""
"nimhlc_22","String","100","Recommended","Briefly describe ''other'' choice for manic severity in specified month","","",""
"nimhlc_23","Integer","","Recommended","Was the participant hospitalized for psychiatric reasons during the specified month?","0;1","0=No; 1=Yes",""
"nimhlc_24","Integer","","Recommended","Were they hospitalized because of any of the following in the specified month? Depressive symptoms","0;1","0=No; 1=Yes",""
"nimhlc_25","Integer","","Recommended","Were they hospitalized because of any of the following in the specified month? Manic symptoms","0;1","0=No; 1=Yes",""
"nimhlc_26","Integer","","Recommended","Were they hospitalized because of any of the following in the specified month? Other symptoms","0;1","0=No; 1=Yes",""
"nimhlc_27","String","100","Recommended","Briefly describe other reasons for psychiatric hospitalization in the specified month.","","",""
"nimhlc_28","String","100","Recommended","Any other notes about the specified month?","","",""
