"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","nimhid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,ptid,subject_id,subjectid,subjid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","charlson_date,hamddt,interview_date_charc,testdate,v1_hamd_date,v2_hamd_date,visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age,v1_hamd_age,v2_hamd_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"crcid","String","40","Recommended","CRC ID/ROA ID","","",""
"date","Date","","Recommended","Open Label Baseline date","","MM/DD/YYYY Complete only if starting Open Label Phase. OL Baseline contact is visit where participant is given active drug - included in random data set.",""
"update","Integer","","Recommended","Updated form","0;1","1= yes; 0= no",""
"lang_visit","Integer","","Recommended","Language during visit","0;1","1=Spanish; 0=English","spanish"
"charc1","Integer","","Recommended","CCI question 1: Ever had chest discomfort or been told that has angina;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_1"
"charc1a","Integer","","Recommended","CCI question 1a: Chest discomfort/angina occurs with exertion;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_1a"
"charc1b","Integer","","Recommended","CCI question 1b: Chest discomfort/angina occurs at rest or awakens from sleep;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_1b"
"charc2","Integer","","Recommended","CCI question 2: Ever had to use any medication under tongue for chest discomfort;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_2"
"charc3","Integer","","Recommended","CCI question 3: Ever been told that had a heart attack;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_3"
"charc3a","Integer","","Recommended","CCI question 3a: Number of heart attacks (77=Don't know, 88=Refused)","0;1;9","0=No; 1=Yes; 9=Missing","cci_3a"
"charc3b","Integer","","Recommended","CCI question 3b: Time since last heart attack;1=Within past 6 mos,2=More than 6 mos and up to 1 yr,3=More than 1 yr and up to 2 yrs,4=More than 2 yrs ago","1;2;3;4;9","1=Within past 6 mos; 2=More than 6 mos and up to 1 yr; 3=More than 1 yr and up to 2 yrs; 4=More than 2 yrs ago; 9=Missing","cci_3b"
"charc4","Integer","","Recommended","CCI question 4: Ever had heart bypass surgery or angioplasty;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_4"
"charc5","Integer","","Recommended","CCI question 5: Ever get short of breath;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_5"
"charc5a","String","255","Recommended","CCI question 5a: If CharC5=1, under what circumstances gets short of breath","","","cci_5a"
"charc6","Integer","","Recommended","CCI question 6: Ever been told that has congestive heart failure;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_6"
"charc6a","Integer","","Recommended","CCI question 6a: If 6=1, currently taking medication for heart failure;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_6a"
"charc7","Integer","","Recommended","CCI question 7: Often notice heart beating fast or irregularly;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_7"
"charc7a","Integer","","Recommended","CCI question 7a: If 7=1, have seen doctor about heart beating fast/irregularly;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_7a"
"charc8","Integer","","Recommended","CCI question 8: Have been told that has atrial fibrillation;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_8"
"charc9","Integer","","Recommended","CCI question 9: Tend to cough a lot (nearly everyday or for weeks at a time);0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_9"
"charc9a","Integer","","Recommended","CCI question 9a: If 9=1, is coughing seasonal;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_9a"
"charc9b","Integer","","Recommended","CCI question 9b: If 9=1, is coughing related to exertion or exercise;0=No,1=Yes","0;1;9","0=No; 1=Yes; 9=Missing","cci_9b"
